LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2647,1,188,IOPROC_ICD_VER_CD1,VARCHAR2,,2,192324,821,822,,,,,VARCHAR2,,
2647,1,189,IOPROC2,VARCHAR2,,7,192325,823,829,,,,,VARCHAR2,,
2647,1,190,IOPROC_ICD_VER_CD2,VARCHAR2,,2,192326,830,831,,,,,VARCHAR2,,
2647,1,191,IOPROC3,VARCHAR2,,7,192327,832,838,,,,,VARCHAR2,,
2647,1,192,IOPROC_ICD_VER_CD3,VARCHAR2,,2,192328,839,840,,,,,VARCHAR2,,
2647,1,193,IOPROC4,VARCHAR2,,7,192329,841,847,,,,,VARCHAR2,,
2647,1,194,IOPROC_ICD_VER_CD4,VARCHAR2,,2,192330,848,849,,,,,VARCHAR2,,
2647,1,195,IOPROC5,VARCHAR2,,7,192331,850,856,,,,,VARCHAR2,,
2647,1,196,IOPROC_ICD_VER_CD5,VARCHAR2,,2,192332,857,858,,,,,VARCHAR2,,
2647,1,197,IOPROC6,VARCHAR2,,7,192333,859,865,,,,,VARCHAR2,,
2647,1,198,IOPROC_ICD_VER_CD6,VARCHAR2,,2,192334,866,867,,,,,VARCHAR2,,
2647,1,199,IOPROC7,VARCHAR2,,7,192335,868,874,,,,,VARCHAR2,,
2647,1,200,IOPROC_ICD_VER_CD7,VARCHAR2,,2,192336,875,876,,,,,VARCHAR2,,
2647,1,201,IOPROC8,VARCHAR2,,7,192337,877,883,,,,,VARCHAR2,,
2647,1,202,IOPROC_ICD_VER_CD8,VARCHAR2,,2,192338,884,885,,,,,VARCHAR2,,
2647,1,203,IOPROC9,VARCHAR2,,7,192339,886,892,,,,,VARCHAR2,,
2647,1,204,IOPROC_ICD_VER_CD9,VARCHAR2,,2,192340,893,894,,,,,VARCHAR2,,
