LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4115,1,47,OTHR_DIAG_CD_5,VARCHAR2,,7,310790,189,195,,,,,VARCHAR2,,
4115,1,48,OTHR_DIAG_POA_CD_5,VARCHAR2,,1,310791,196,196,,,,,VARCHAR2,,
4115,1,49,OTHR_ICD_VER_CD_5,VARCHAR2,,2,310792,197,198,,,,,VARCHAR2,,
4115,1,50,OTHR_DIAG_CD_6,VARCHAR2,,7,310793,199,205,,,,,VARCHAR2,,
4115,1,51,OTHR_DIAG_POA_CD_6,VARCHAR2,,1,310794,206,206,,,,,VARCHAR2,,
4115,1,52,OTHR_ICD_VER_CD_6,VARCHAR2,,2,310795,207,208,,,,,VARCHAR2,,
4115,1,53,OTHR_DIAG_CD_7,VARCHAR2,,7,310796,209,215,,,,,VARCHAR2,,
4115,1,54,OTHR_DIAG_POA_CD_7,VARCHAR2,,1,310797,216,216,,,,,VARCHAR2,,
4115,1,55,OTHR_ICD_VER_CD_7,VARCHAR2,,2,310798,217,218,,,,,VARCHAR2,,
4115,1,56,OTHR_DIAG_CD_8,VARCHAR2,,7,310799,219,225,,,,,VARCHAR2,,
4115,1,57,OTHR_DIAG_POA_CD_8,VARCHAR2,,1,310800,226,226,,,,,VARCHAR2,,
4115,1,58,OTHR_ICD_VER_CD_8,VARCHAR2,,2,310801,227,228,,,,,VARCHAR2,,
4115,1,59,OTHR_DIAG_CD_9,VARCHAR2,,7,310802,229,235,,,,,VARCHAR2,,
4115,1,60,OTHR_DIAG_POA_CD_9,VARCHAR2,,1,310803,236,236,,,,,VARCHAR2,,
4115,1,61,OTHR_ICD_VER_CD_9,VARCHAR2,,2,310804,237,238,,,,,VARCHAR2,,
4115,1,62,OTHR_DIAG_CD_10,VARCHAR2,,7,310805,239,245,,,,,VARCHAR2,,
4115,1,63,OTHR_DIAG_POA_CD_10,VARCHAR2,,1,310806,246,246,,,,,VARCHAR2,,
4115,1,64,OTHR_ICD_VER_CD_10,VARCHAR2,,2,310807,247,248,,,,,VARCHAR2,,
4115,1,65,OTHR_DIAG_CD_11,VARCHAR2,,7,310808,249,255,,,,,VARCHAR2,,
4115,1,66,OTHR_DIAG_POA_CD_11,VARCHAR2,,1,310809,256,256,,,,,VARCHAR2,,
4115,1,67,OTHR_ICD_VER_CD_11,VARCHAR2,,2,310810,257,258,,,,,VARCHAR2,,
4115,1,68,OTHR_DIAG_CD_12,VARCHAR2,,7,310811,259,265,,,,,VARCHAR2,,
4115,1,69,OTHR_DIAG_POA_CD_12,VARCHAR2,,1,310812,266,266,,,,,VARCHAR2,,
4115,1,70,OTHR_ICD_VER_CD_12,VARCHAR2,,2,310813,267,268,,,,,VARCHAR2,,
4115,1,71,OTHR_DIAG_CD_13,VARCHAR2,,7,310814,269,275,,,,,VARCHAR2,,
4115,1,72,OTHR_DIAG_POA_CD_13,VARCHAR2,,1,310815,276,276,,,,,VARCHAR2,,
4115,1,73,OTHR_ICD_VER_CD_13,VARCHAR2,,2,310816,277,278,,,,,VARCHAR2,,
4115,1,74,OTHR_DIAG_CD_14,VARCHAR2,,7,310817,279,285,,,,,VARCHAR2,,
4115,1,75,OTHR_DIAG_POA_CD_14,VARCHAR2,,1,310818,286,286,,,,,VARCHAR2,,
4115,1,76,OTHR_ICD_VER_CD_14,VARCHAR2,,2,310819,287,288,,,,,VARCHAR2,,
4115,1,77,OTHR_DIAG_CD_15,VARCHAR2,,7,310820,289,295,,,,,VARCHAR2,,
4115,1,78,OTHR_DIAG_POA_CD_15,VARCHAR2,,1,310821,296,296,,,,,VARCHAR2,,
4115,1,79,OTHR_ICD_VER_CD_15,VARCHAR2,,2,310822,297,298,,,,,VARCHAR2,,
4115,1,80,OTHR_DIAG_CD_16,VARCHAR2,,7,310823,299,305,,,,,VARCHAR2,,
4115,1,81,OTHR_DIAG_POA_CD_16,VARCHAR2,,1,310824,306,306,,,,,VARCHAR2,,
4115,1,82,OTHR_ICD_VER_CD_16,VARCHAR2,,2,310825,307,308,,,,,VARCHAR2,,
4115,1,83,OTHR_DIAG_CD_17,VARCHAR2,,7,310826,309,315,,,,,VARCHAR2,,
4115,1,84,OTHR_DIAG_POA_CD_17,VARCHAR2,,1,310827,316,316,,,,,VARCHAR2,,
4115,1,85,OTHR_ICD_VER_CD_17,VARCHAR2,,2,310828,317,318,,,,,VARCHAR2,,
4115,1,86,OTHR_DIAG_CD_18,VARCHAR2,,7,310829,319,325,,,,,VARCHAR2,,
4115,1,87,OTHR_DIAG_POA_CD_18,VARCHAR2,,1,310830,326,326,,,,,VARCHAR2,,
4115,1,88,OTHR_ICD_VER_CD_18,VARCHAR2,,2,310831,327,328,,,,,VARCHAR2,,
4115,1,89,OTHR_DIAG_CD_19,VARCHAR2,,7,310832,329,335,,,,,VARCHAR2,,
4115,1,90,OTHR_DIAG_POA_CD_19,VARCHAR2,,1,310833,336,336,,,,,VARCHAR2,,
4115,1,91,OTHR_ICD_VER_CD_19,VARCHAR2,,2,310834,337,338,,,,,VARCHAR2,,
4115,1,92,OTHR_DIAG_CD_20,VARCHAR2,,7,310835,339,345,,,,,VARCHAR2,,
4115,1,93,OTHR_DIAG_POA_CD_20,VARCHAR2,,1,310836,346,346,,,,,VARCHAR2,,
4115,1,94,OTHR_ICD_VER_CD_20,VARCHAR2,,2,310837,347,348,,,,,VARCHAR2,,
4115,1,95,OTHR_DIAG_CD_21,VARCHAR2,,7,310838,349,355,,,,,VARCHAR2,,
4115,1,96,OTHR_DIAG_POA_CD_21,VARCHAR2,,1,310839,356,356,,,,,VARCHAR2,,
4115,1,97,OTHR_ICD_VER_CD_21,VARCHAR2,,2,310840,357,358,,,,,VARCHAR2,,
4115,1,98,OTHR_DIAG_CD_22,VARCHAR2,,7,310841,359,365,,,,,VARCHAR2,,
4115,1,99,OTHR_DIAG_POA_CD_22,VARCHAR2,,1,310842,366,366,,,,,VARCHAR2,,
4115,1,100,OTHR_ICD_VER_CD_22,VARCHAR2,,2,310843,367,368,,,,,VARCHAR2,,
4115,1,101,OTHR_DIAG_CD_23,VARCHAR2,,7,310844,369,375,,,,,VARCHAR2,,
4115,1,102,OTHR_DIAG_POA_CD_23,VARCHAR2,,1,310845,376,376,,,,,VARCHAR2,,
4115,1,103,OTHR_ICD_VER_CD_23,VARCHAR2,,2,310846,377,378,,,,,VARCHAR2,,
4115,1,104,OTHR_DIAG_CD_24,VARCHAR2,,7,310847,379,385,,,,,VARCHAR2,,
4115,1,105,OTHR_DIAG_POA_CD_24,VARCHAR2,,1,310848,386,386,,,,,VARCHAR2,,
4115,1,106,OTHR_ICD_VER_CD_24,VARCHAR2,,2,310849,387,388,,,,,VARCHAR2,,
4115,1,107,ECOI_DIAG_CD_1,VARCHAR2,,7,310850,389,395,,,,,VARCHAR2,,
4115,1,108,ECOI_DIAG_POA_CD_1,VARCHAR2,,1,310851,396,396,,,,,VARCHAR2,,
4115,1,109,ECOI_ICD_VER_CD_1,VARCHAR2,,2,310852,397,398,,,,,VARCHAR2,,
4115,1,110,ECOI_DIAG_CD_2,VARCHAR2,,7,310853,399,405,,,,,VARCHAR2,,
4115,1,111,ECOI_DIAG_POA_CD_2,VARCHAR2,,1,310854,406,406,,,,,VARCHAR2,,
4115,1,112,ECOI_ICD_VER_CD_2,VARCHAR2,,2,310855,407,408,,,,,VARCHAR2,,
4115,1,113,ECOI_DIAG_CD_3,VARCHAR2,,7,310856,409,415,,,,,VARCHAR2,,
4115,1,114,ECOI_DIAG_POA_CD_3,VARCHAR2,,1,310857,416,416,,,,,VARCHAR2,,
4115,1,115,ECOI_ICD_VER_CD_3,VARCHAR2,,2,310858,417,418,,,,,VARCHAR2,,
4115,1,116,ECOI_DIAG_CD_4,VARCHAR2,,7,310859,419,425,,,,,VARCHAR2,,
4115,1,117,ECOI_DIAG_POA_CD_4,VARCHAR2,,1,310860,426,426,,,,,VARCHAR2,,
4115,1,118,ECOI_ICD_VER_CD_4,VARCHAR2,,2,310861,427,428,,,,,VARCHAR2,,
4115,1,119,ECOI_DIAG_CD_5,VARCHAR2,,7,310862,429,435,,,,,VARCHAR2,,
4115,1,120,ECOI_DIAG_POA_CD_5,VARCHAR2,,1,310863,436,436,,,,,VARCHAR2,,
4115,1,121,ECOI_ICD_VER_CD_5,VARCHAR2,,2,310864,437,438,,,,,VARCHAR2,,
4115,1,122,ECOI_DIAG_CD_6,VARCHAR2,,7,310865,439,445,,,,,VARCHAR2,,
4115,1,253,SAV_AMT_2,NUMBER,,10,310996,1143,1152,,,,,NUMBER,,
4115,1,254,SAV_CD_3,VARCHAR2,,1,310997,1153,1153,,,,,VARCHAR2,,
4115,1,255,SAV_AMT_3,NUMBER,,10,310998,1154,1163,,,,,NUMBER,,
4115,1,256,SEX_REL,VARCHAR2,,1,310999,1164,1164,,,,,VARCHAR2,,
4115,1,257,SMKR_SW,VARCHAR2,,1,311000,1165,1165,,,,,VARCHAR2,,
4115,1,258,SPEC_CD,VARCHAR2,,3,311001,1166,1168,,,,,VARCHAR2,,
4115,1,259,SRC_CLM,VARCHAR2,,2,311002,1169,1170,,,,,VARCHAR2,,
4115,1,260,SUBS_SSN,VARCHAR2,,9,311003,1171,1179,,,,,VARCHAR2,,
4115,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,,5,311004,1180,1184,,,,,VARCHAR2,,
4115,1,262,BPN_ORIG_TIER_CD,VARCHAR2,,1,311005,1185,1185,,,,,VARCHAR2,,
4115,1,263,BPN_TIER_CD,VARCHAR2,,1,311006,1186,1186,,,,,VARCHAR2,,
4115,1,264,BPN_TIER_COVG_CD,VARCHAR2,,3,311007,1187,1189,,,,,VARCHAR2,,
4115,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,,2,311008,1190,1191,,,,,VARCHAR2,,
4115,1,266,TOT_CHRG,NUMBER,,10,311009,1192,1201,,,,,NUMBER,,
4115,1,267,TTH_CD,VARCHAR2,,2,311010,1202,1203,,,,,VARCHAR2,,
4115,1,268,TYP_BILL_FAC_CD,VARCHAR2,,1,311011,1204,1204,,,,,VARCHAR2,,
4115,1,269,TYP_BILL_CLSFCTN,VARCHAR2,,1,311012,1205,1205,,,,,VARCHAR2,,
4115,1,270,TYP_BILL_FREQ_CD,VARCHAR2,,1,311013,1206,1206,,,,,VARCHAR2,,
4115,1,271,TYP_CLM,VARCHAR2,,2,311014,1207,1208,,,,,VARCHAR2,,
4115,1,272,TYP_CNTRCT,VARCHAR2,,1,311015,1209,1209,,,,,VARCHAR2,,
4115,1,273,TYP_RT,VARCHAR2,,2,311016,1210,1211,,,,,VARCHAR2,,
4115,1,274,TYP_SVC,VARCHAR2,,1,311017,1212,1212,,,,,VARCHAR2,,
4115,1,275,X12N_PL_SVC_CD,VARCHAR2,,2,311018,1213,1214,,,,,VARCHAR2,,
4115,1,276,SPCL_FLDS,VARCHAR2,,100,311019,1215,1314,,,,,VARCHAR2,,
4115,1,277,PRDT_NM,VARCHAR2,,25,311020,1315,1339,,,,,VARCHAR2,,
4115,1,278,CLM_SPLT_IND,VARCHAR2,,3,311021,1340,1342,,,,,VARCHAR2,,
4115,1,279,VER,VARCHAR2,,5,311022,1343,1347,,,,,VARCHAR2,,
4115,1,280,CMP_CD,VARCHAR2,,1,311023,1348,1348,,,,,VARCHAR2,,
4115,1,281,FXD_CO_PAY_AMT,NUMBER,,10,311024,1349,1358,,,,,NUMBER,,
4115,1,282,COINS_AMT,NUMBER,,10,311025,1359,1368,,,,,NUMBER,,
4115,1,283,MCARE_ALWD_AMT,NUMBER,,10,311026,1369,1378,,,,,NUMBER,,
4115,1,284,RFRG_PHYS_NPI,VARCHAR2,,10,311027,1379,1388,,,,,VARCHAR2,,
4115,1,285,RFRG_PHYS_UPIN,VARCHAR2,,6,311028,1389,1394,,,,,VARCHAR2,,
4115,1,286,RFRG_PROV_NR,VARCHAR2,,5,311029,1395,1399,,,,,VARCHAR2,,
4115,1,287,RFRG_PROV_PLAN_CD,VARCHAR2,,3,311030,1400,1402,,,,,VARCHAR2,,
4115,1,288,TTH_SURF,VARCHAR2,,4,311031,1403,1406,,,,,VARCHAR2,,
4115,1,289,PPO_LVL_BEN_IND,VARCHAR2,,2,311032,1407,1408,,,,,VARCHAR2,,
4115,1,291,REVN_SEQ_NR,VARCHAR2,,2,311034,1599,1600,,,,,VARCHAR2,,
4115,1,292,REVN_CD,VARCHAR2,,4,311035,1601,1604,,,,,VARCHAR2,,
4115,1,293,REVN_COVD_CHRG,NUMBER,,10,311036,1605,1614,,,,,NUMBER,,
4115,1,294,REVN_FROM_DT,DATE,YYYYMMDD,8,311037,1615,1622,,,,,DATE,,
4115,1,295,REVN_NCOVD_CHRG,NUMBER,,10,311038,1623,1632,,,,,NUMBER,,
4115,1,296,REVN_PROC_CD,VARCHAR2,,5,311039,1633,1637,,,,,VARCHAR2,,
4115,1,297,REVN_PROC_MOD,VARCHAR2,,2,311040,1638,1639,,,,,VARCHAR2,,
4115,1,298,REVN_PROC_MOD_2,VARCHAR2,,2,311041,1640,1641,,,,,VARCHAR2,,
4115,1,299,REVN_PROC_MOD_3,VARCHAR2,,2,311042,1642,1643,,,,,VARCHAR2,,
4115,1,300,REVN_PROC_MOD_4,VARCHAR2,,2,311043,1644,1645,,,,,VARCHAR2,,
4115,1,301,REVN_UNITS_CNT,NUMBER,,8,311044,1646,1653,,,,,NUMBER,,
4115,1,302,REVN_CD_1,VARCHAR2,,4,311045,1654,1657,,,,,VARCHAR2,,
4115,1,303,REVN_COVD_CHRG_1,NUMBER,,10,311046,1658,1667,,,,,NUMBER,,
4115,1,304,REVN_FROM_DT_1,DATE,YYYYMMDD,8,311047,1668,1675,,,,,DATE,,
4115,1,305,REVN_NCOVD_CHRG_1,NUMBER,,10,311048,1676,1685,,,,,NUMBER,,
4115,1,306,REVN_PROC_CD_1,VARCHAR2,,5,311049,1686,1690,,,,,VARCHAR2,,
4115,1,307,REVN_PROC_MOD1_1,VARCHAR2,,2,311050,1691,1692,,,,,VARCHAR2,,
4115,1,308,REVN_PROC_MOD_2_1,VARCHAR2,,2,311051,1693,1694,,,,,VARCHAR2,,
4115,1,309,REVN_PROC_MOD_3_1,VARCHAR2,,2,311052,1695,1696,,,,,VARCHAR2,,
4115,1,310,REVN_PROC_MOD_4_1,VARCHAR2,,2,311053,1697,1698,,,,,VARCHAR2,,
4115,1,311,REVN_UNITS_CNT_1,NUMBER,,8,311054,1699,1706,,,,,NUMBER,,
4115,1,312,REVN_CD_2,VARCHAR2,,4,311055,1707,1710,,,,,VARCHAR2,,
4115,1,313,REVN_COVD_CHRG_2,NUMBER,,10,311056,1711,1720,,,,,NUMBER,,
4115,1,314,REVN_FROM_DT_2,DATE,YYYYMMDD,8,311057,1721,1728,,,,,DATE,,
4115,1,315,REVN_NCOVD_CHRG_2,NUMBER,,10,311058,1729,1738,,,,,NUMBER,,
4115,1,316,REVN_PROC_CD_2,VARCHAR2,,5,311059,1739,1743,,,,,VARCHAR2,,
4115,1,317,REVN_PROC_MOD2_2,VARCHAR2,,2,311060,1744,1745,,,,,VARCHAR2,,
4115,1,318,REVN_PROC_MOD_2_2,VARCHAR2,,2,311061,1746,1747,,,,,VARCHAR2,,
4115,1,319,REVN_PROC_MOD_3_2,VARCHAR2,,2,311062,1748,1749,,,,,VARCHAR2,,
4115,1,320,REVN_PROC_MOD_4_2,VARCHAR2,,2,311063,1750,1751,,,,,VARCHAR2,,
4115,1,321,REVN_UNITS_CNT_2,NUMBER,,8,311064,1752,1759,,,,,NUMBER,,
4115,1,322,REVN_CD_3,VARCHAR2,,4,311065,1760,1763,,,,,VARCHAR2,,
4115,1,323,REVN_COVD_CHRG_3,NUMBER,,10,311066,1764,1773,,,,,NUMBER,,
4115,1,324,REVN_FROM_DT_3,DATE,YYYYMMDD,8,311067,1774,1781,,,,,DATE,,
4115,1,325,REVN_NCOVD_CHRG_3,NUMBER,,10,311068,1782,1791,,,,,NUMBER,,
4115,1,326,REVN_PROC_CD_3,VARCHAR2,,5,311069,1792,1796,,,,,VARCHAR2,,
4115,1,327,REVN_PROC_MOD3_3,VARCHAR2,,2,311070,1797,1798,,,,,VARCHAR2,,
4115,1,328,REVN_PROC_MOD_2_3,VARCHAR2,,2,311071,1799,1800,,,,,VARCHAR2,,
4115,1,329,REVN_PROC_MOD_3_3,VARCHAR2,,2,311072,1801,1802,,,,,VARCHAR2,,
4115,1,330,REVN_PROC_MOD_4_3,VARCHAR2,,2,311073,1803,1804,,,,,VARCHAR2,,
4115,1,331,REVN_UNITS_CNT_3,NUMBER,,8,311074,1805,1812,,,,,NUMBER,,
4115,1,332,REVN_CD_4,VARCHAR2,,4,311075,1813,1816,,,,,VARCHAR2,,
4115,1,333,REVN_COVD_CHRG_4,NUMBER,,10,311076,1817,1826,,,,,NUMBER,,
4115,1,334,REVN_FROM_DT_4,DATE,YYYYMMDD,8,311077,1827,1834,,,,,DATE,,
4115,1,335,REVN_NCOVD_CHRG_4,NUMBER,,10,311078,1835,1844,,,,,NUMBER,,
4115,1,336,REVN_PROC_CD_4,VARCHAR2,,5,311079,1845,1849,,,,,VARCHAR2,,
4115,1,337,REVN_PROC_MOD4_4,VARCHAR2,,2,311080,1850,1851,,,,,VARCHAR2,,
4115,1,338,REVN_PROC_MOD_2_4,VARCHAR2,,2,311081,1852,1853,,,,,VARCHAR2,,
4115,1,339,REVN_PROC_MOD_3_4,VARCHAR2,,2,311082,1854,1855,,,,,VARCHAR2,,
4115,1,340,REVN_PROC_MOD_4_4,VARCHAR2,,2,311083,1856,1857,,,,,VARCHAR2,,
4115,1,341,REVN_UNITS_CNT_4,NUMBER,,8,311084,1858,1865,,,,,NUMBER,,
4115,1,342,REVN_CD_5,VARCHAR2,,4,311085,1866,1869,,,,,VARCHAR2,,
4115,1,343,REVN_COVD_CHRG_5,NUMBER,,10,311086,1870,1879,,,,,NUMBER,,
4115,1,344,REVN_FROM_DT_5,DATE,YYYYMMDD,8,311087,1880,1887,,,,,DATE,,
4115,1,345,REVN_NCOVD_CHRG_5,NUMBER,,10,311088,1888,1897,,,,,NUMBER,,
4115,1,346,REVN_PROC_CD_5,VARCHAR2,,5,311089,1898,1902,,,,,VARCHAR2,,
4115,1,347,REVN_PROC_MOD_5,VARCHAR2,,2,311090,1903,1904,,,,,VARCHAR2,,
4115,1,348,REVN_PROC_MOD_2_5,VARCHAR2,,2,311091,1905,1906,,,,,VARCHAR2,,
4115,1,349,REVN_PROC_MOD_3_5,VARCHAR2,,2,311092,1907,1908,,,,,VARCHAR2,,
4115,1,350,REVN_PROC_MOD_4_5,VARCHAR2,,2,311093,1909,1910,,,,,VARCHAR2,,
4115,1,351,REVN_UNITS_CNT_5,NUMBER,,8,311094,1911,1918,,,,,NUMBER,,
4115,1,352,REVN_CD_6,VARCHAR2,,4,311095,1919,1922,,,,,VARCHAR2,,
4115,1,353,REVN_COVD_CHRG_6,NUMBER,,10,311096,1923,1932,,,,,NUMBER,,
4115,1,354,REVN_FROM_DT_6,DATE,YYYYMMDD,8,311097,1933,1940,,,,,DATE,,
4115,1,355,REVN_NCOVD_CHRG_6,NUMBER,,10,311098,1941,1950,,,,,NUMBER,,
4115,1,356,REVN_PROC_CD_6,VARCHAR2,,5,311099,1951,1955,,,,,VARCHAR2,,
4115,1,357,REVN_PROC_MOD_6,VARCHAR2,,2,311100,1956,1957,,,,,VARCHAR2,,
4115,1,358,REVN_PROC_MOD_2_6,VARCHAR2,,2,311101,1958,1959,,,,,VARCHAR2,,
4115,1,359,REVN_PROC_MOD_3_6,VARCHAR2,,2,311102,1960,1961,,,,,VARCHAR2,,
4115,1,360,REVN_PROC_MOD_4_6,VARCHAR2,,2,311103,1962,1963,,,,,VARCHAR2,,
4115,1,361,REVN_UNITS_CNT_6,NUMBER,,8,311104,1964,1971,,,,,NUMBER,,
4115,1,362,REVN_CD_7,VARCHAR2,,4,311105,1972,1975,,,,,VARCHAR2,,
4115,1,363,REVN_COVD_CHRG_7,NUMBER,,10,311106,1976,1985,,,,,NUMBER,,
4115,1,364,REVN_FROM_DT_7,DATE,YYYYMMDD,8,311107,1986,1993,,,,,DATE,,
4115,1,365,REVN_NCOVD_CHRG_7,NUMBER,,10,311108,1994,2003,,,,,NUMBER,,
4115,1,366,REVN_PROC_CD_7,VARCHAR2,,5,311109,2004,2008,,,,,VARCHAR2,,
4115,1,367,REVN_PROC_MOD_7,VARCHAR2,,2,311110,2009,2010,,,,,VARCHAR2,,
4115,1,368,REVN_PROC_MOD_2_7,VARCHAR2,,2,311111,2011,2012,,,,,VARCHAR2,,
4115,1,369,REVN_PROC_MOD_3_7,VARCHAR2,,2,311112,2013,2014,,,,,VARCHAR2,,
4115,1,370,REVN_PROC_MOD_4_7,VARCHAR2,,2,311113,2015,2016,,,,,VARCHAR2,,
4115,1,371,REVN_UNITS_CNT_7,NUMBER,,8,311114,2017,2024,,,,,NUMBER,,
4115,1,372,REVN_CD_8,VARCHAR2,,4,311115,2025,2028,,,,,VARCHAR2,,
4115,1,373,REVN_COVD_CHRG_8,NUMBER,,10,311116,2029,2038,,,,,NUMBER,,
4115,1,374,REVN_FROM_DT_8,DATE,YYYYMMDD,8,311117,2039,2046,,,,,DATE,,
4115,1,375,REVN_NCOVD_CHRG_8,NUMBER,,10,311118,2047,2056,,,,,NUMBER,,
4115,1,376,REVN_PROC_CD_8,VARCHAR2,,5,311119,2057,2061,,,,,VARCHAR2,,
4115,1,377,REVN_PROC_MOD_8,VARCHAR2,,2,311120,2062,2063,,,,,VARCHAR2,,
4115,1,378,REVN_PROC_MOD_2_8,VARCHAR2,,2,311121,2064,2065,,,,,VARCHAR2,,
4115,1,379,REVN_PROC_MOD_3_8,VARCHAR2,,2,311122,2066,2067,,,,,VARCHAR2,,
4115,1,380,REVN_PROC_MOD_4_8,VARCHAR2,,2,311123,2068,2069,,,,,VARCHAR2,,
4115,1,381,REVN_UNITS_CNT_8,NUMBER,,8,311124,2070,2077,,,,,NUMBER,,
4115,1,382,REVN_CD_9,VARCHAR2,,4,311125,2078,2081,,,,,VARCHAR2,,
4115,1,383,REVN_COVD_CHRG_9,NUMBER,,10,311126,2082,2091,,,,,NUMBER,,
4115,1,384,REVN_FROM_DT_9,DATE,YYYYMMDD,8,311127,2092,2099,,,,,DATE,,
4115,1,385,REVN_NCOVD_CHRG_9,NUMBER,,10,311128,2100,2109,,,,,NUMBER,,
4115,1,386,REVN_PROC_CD_9,VARCHAR2,,5,311129,2110,2114,,,,,VARCHAR2,,
4115,1,387,REVN_PROC_MOD_9,VARCHAR2,,2,311130,2115,2116,,,,,VARCHAR2,,
4115,1,388,REVN_PROC_MOD_2_9,VARCHAR2,,2,311131,2117,2118,,,,,VARCHAR2,,
4115,1,389,REVN_PROC_MOD_3_9,VARCHAR2,,2,311132,2119,2120,,,,,VARCHAR2,,
4115,1,390,REVN_PROC_MOD_4_9,VARCHAR2,,2,311133,2121,2122,,,,,VARCHAR2,,
4115,1,391,REVN_UNITS_CNT_9,NUMBER,,8,311134,2123,2130,,,,,NUMBER,,
4115,1,392,REVN_CD_10,VARCHAR2,,4,311135,2131,2134,,,,,VARCHAR2,,
4115,1,393,REVN_COVD_CHRG_10,NUMBER,,10,311136,2135,2144,,,,,NUMBER,,
4115,1,394,REVN_FROM_DT_10,DATE,YYYYMMDD,8,311137,2145,2152,,,,,DATE,,
4115,1,395,REVN_NCOVD_CHRG_10,NUMBER,,10,311138,2153,2162,,,,,NUMBER,,
4115,1,396,REVN_PROC_CD_10,VARCHAR2,,5,311139,2163,2167,,,,,VARCHAR2,,
4115,1,397,REVN_PROC_MOD_10,VARCHAR2,,2,311140,2168,2169,,,,,VARCHAR2,,
4115,1,398,REVN_PROC_MOD_2_10,VARCHAR2,,2,311141,2170,2171,,,,,VARCHAR2,,
4115,1,399,REVN_PROC_MOD_3_10,VARCHAR2,,2,311142,2172,2173,,,,,VARCHAR2,,
4115,1,400,REVN_PROC_MOD_4_10,VARCHAR2,,2,311143,2174,2175,,,,,VARCHAR2,,
4115,1,401,REVN_UNITS_CNT_10,NUMBER,,8,311144,2176,2183,,,,,NUMBER,,
4115,1,402,REVN_CD_11,VARCHAR2,,4,311145,2184,2187,,,,,VARCHAR2,,
4115,1,403,REVN_COVD_CHRG_11,NUMBER,,10,311146,2188,2197,,,,,NUMBER,,
4115,1,404,REVN_FROM_DT_11,DATE,YYYYMMDD,8,311147,2198,2205,,,,,DATE,,
4115,1,405,REVN_NCOVD_CHRG_11,NUMBER,,10,311148,2206,2215,,,,,NUMBER,,
4115,1,406,REVN_PROC_CD_11,VARCHAR2,,5,311149,2216,2220,,,,,VARCHAR2,,
4115,1,407,REVN_PROC_MOD_11,VARCHAR2,,2,311150,2221,2222,,,,,VARCHAR2,,
4115,1,408,REVN_PROC_MOD_2_11,VARCHAR2,,2,311151,2223,2224,,,,,VARCHAR2,,
4115,1,409,REVN_PROC_MOD_3_11,VARCHAR2,,2,311152,2225,2226,,,,,VARCHAR2,,
4115,1,410,REVN_PROC_MOD_4_11,VARCHAR2,,2,311153,2227,2228,,,,,VARCHAR2,,
4115,1,411,REVN_UNITS_CNT_11,NUMBER,,8,311154,2229,2236,,,,,NUMBER,,
4115,1,412,REVN_CD_12,VARCHAR2,,4,311155,2237,2240,,,,,VARCHAR2,,
4115,1,413,REVN_COVD_CHRG_12,NUMBER,,10,311156,2241,2250,,,,,NUMBER,,
4115,1,414,REVN_FROM_DT_12,DATE,YYYYMMDD,8,311157,2251,2258,,,,,DATE,,
4115,1,415,REVN_NCOVD_CHRG_12,NUMBER,,10,311158,2259,2268,,,,,NUMBER,,
4115,1,416,REVN_PROC_CD_12,VARCHAR2,,5,311159,2269,2273,,,,,VARCHAR2,,
4115,1,417,REVN_PROC_MOD_12,VARCHAR2,,2,311160,2274,2275,,,,,VARCHAR2,,
4115,1,418,REVN_PROC_MOD_2_12,VARCHAR2,,2,311161,2276,2277,,,,,VARCHAR2,,
4115,1,419,REVN_PROC_MOD_3_12,VARCHAR2,,2,311162,2278,2279,,,,,VARCHAR2,,
4115,1,420,REVN_PROC_MOD_4_12,VARCHAR2,,2,311163,2280,2281,,,,,VARCHAR2,,
4115,1,421,REVN_UNITS_CNT_12,NUMBER,,8,311164,2282,2289,,,,,NUMBER,,
4115,1,422,REVN_CD_13,VARCHAR2,,4,311165,2290,2293,,,,,VARCHAR2,,
4115,1,423,REVN_COVD_CHRG_13,NUMBER,,10,311166,2294,2303,,,,,NUMBER,,
4115,1,424,REVN_FROM_DT_13,DATE,YYYYMMDD,8,311167,2304,2311,,,,,DATE,,
4115,1,425,REVN_NCOVD_CHRG_13,NUMBER,,10,311168,2312,2321,,,,,NUMBER,,
4115,1,426,REVN_PROC_CD_13,VARCHAR2,,5,311169,2322,2326,,,,,VARCHAR2,,
4115,1,427,REVN_PROC_MOD_13,VARCHAR2,,2,311170,2327,2328,,,,,VARCHAR2,,
4115,1,428,REVN_PROC_MOD_2_13,VARCHAR2,,2,311171,2329,2330,,,,,VARCHAR2,,
4115,1,429,REVN_PROC_MOD_3_13,VARCHAR2,,2,311172,2331,2332,,,,,VARCHAR2,,
4115,1,430,REVN_PROC_MOD_4_13,VARCHAR2,,2,311173,2333,2334,,,,,VARCHAR2,,
4115,1,431,REVN_UNITS_CNT_13,NUMBER,,8,311174,2335,2342,,,,,NUMBER,,
4115,1,432,REVN_CD_14,VARCHAR2,,4,311175,2343,2346,,,,,VARCHAR2,,
