LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2124,1,13,INCURD_DT,DATE,MMDDYYYY,8,152825,53,60,,,,,DATE,,
2124,1,14,ADJMT_RSN,VARCHAR2,,2,152826,61,62,,,,,VARCHAR2,,
2124,1,15,ADJUD_DT,DATE,MMDDYYYY,8,152827,63,70,,,,,DATE,,
2124,1,16,AGNCY_CD,VARCHAR2,,2,152828,71,72,,,,,VARCHAR2,,
2124,1,17,BCBSAL_SCNDY_SW,VARCHAR2,,1,152829,73,73,,,,,VARCHAR2,,
2124,1,18,BEN_OFC,VARCHAR2,,2,152830,74,75,,,,,VARCHAR2,,
2124,1,19,BSC_SYS,VARCHAR2,,1,152831,76,76,,,,,VARCHAR2,,
2124,1,20,CO_PAY_AMT,NUMBER,,10,152832,77,86,,,,,NUMBER,,
2124,1,21,COB_MTHD_CD,VARCHAR2,,2,152833,87,88,,,,,VARCHAR2,,
2124,1,22,COVD_CHRG,NUMBER,,10,152834,89,98,,,,,NUMBER,,
2124,1,23,COVG_CD,VARCHAR2,,3,152835,99,101,,,,,VARCHAR2,,
2124,1,24,CPT4_PROC_MOD_1,VARCHAR2,,2,152836,102,103,,,,,VARCHAR2,,
2124,1,25,CPT4_PROC_MOD_2,VARCHAR2,,2,152837,104,105,,,,,VARCHAR2,,
2124,1,26,CPT4_PROC_MOD_3,VARCHAR2,,2,152838,106,107,,,,,VARCHAR2,,
2124,1,27,CPT4_PROC_MOD_4,VARCHAR2,,2,152839,108,109,,,,,VARCHAR2,,
2124,1,28,CST_NR_SVC_UNITS,NUMBER,,12,152840,110,121,,,,,NUMBER,,
2124,1,29,DEDUCT_AMT,NUMBER,,8,152841,122,129,,,,,NUMBER,,
2124,1,30,PRIM_DIAG_CD,VARCHAR2,,7,152842,130,136,,,,,VARCHAR2,,
2124,1,31,PRIM_DIAG_POA_CD,VARCHAR2,,1,152843,137,137,,,,,VARCHAR2,,
2124,1,32,PRIM_ICD_VER_CD,VARCHAR2,,2,152844,138,139,,,,,VARCHAR2,,
2124,1,33,ADM_DIAG_CD,VARCHAR2,,7,152845,140,146,,,,,VARCHAR2,,
2124,1,34,ADM_ICD_VER_CD,VARCHAR2,,2,152846,147,148,,,,,VARCHAR2,,
2124,1,35,OTHR_DIAG_CD1,VARCHAR2,,7,152847,149,155,,,,,VARCHAR2,,
2124,1,36,OTHR_DIAG_POA_CD1,VARCHAR2,,1,152848,156,156,,,,,VARCHAR2,,
2124,1,37,OTHR_ICD_VER_CD1,VARCHAR2,,2,152849,157,158,,,,,VARCHAR2,,
2124,1,38,OTHR_DIAG_CD2,VARCHAR2,,7,152850,159,165,,,,,VARCHAR2,,
2124,1,39,OTHR_DIAG_POA_CD2,VARCHAR2,,1,152851,166,166,,,,,VARCHAR2,,
2124,1,40,OTHR_ICD_VER_CD2,VARCHAR2,,2,152852,167,168,,,,,VARCHAR2,,
2124,1,41,OTHR_DIAG_CD3,VARCHAR2,,7,152853,169,175,,,,,VARCHAR2,,
2124,1,42,OTHR_DIAG_POA_CD3,VARCHAR2,,1,152854,176,176,,,,,VARCHAR2,,
2124,1,43,OTHR_ICD_VER_CD3,VARCHAR2,,2,152855,177,178,,,,,VARCHAR2,,
2124,1,44,OTHR_DIAG_CD4,VARCHAR2,,7,152856,179,185,,,,,VARCHAR2,,
2124,1,45,OTHR_DIAG_POA_CD4,VARCHAR2,,1,152857,186,186,,,,,VARCHAR2,,
2124,1,46,OTHR_ICD_VER_CD4,VARCHAR2,,2,152858,187,188,,,,,VARCHAR2,,
2124,1,47,OTHR_DIAG_CD5,VARCHAR2,,7,152859,189,195,,,,,VARCHAR2,,
2124,1,48,OTHR_DIAG_POA_CD5,VARCHAR2,,1,152860,196,196,,,,,VARCHAR2,,
2124,1,49,OTHR_ICD_VER_CD5,VARCHAR2,,2,152861,197,198,,,,,VARCHAR2,,
2124,1,50,OTHR_DIAG_CD6,VARCHAR2,,7,152862,199,205,,,,,VARCHAR2,,
2124,1,51,OTHR_DIAG_POA_CD6,VARCHAR2,,1,152863,206,206,,,,,VARCHAR2,,
2124,1,52,OTHR_ICD_VER_CD6,VARCHAR2,,2,152864,207,208,,,,,VARCHAR2,,
2124,1,53,OTHR_DIAG_CD7,VARCHAR2,,7,152865,209,215,,,,,VARCHAR2,,
2124,1,54,OTHR_DIAG_POA_CD7,VARCHAR2,,1,152866,216,216,,,,,VARCHAR2,,
2124,1,55,OTHR_ICD_VER_CD7,VARCHAR2,,2,152867,217,218,,,,,VARCHAR2,,
2124,1,56,OTHR_DIAG_CD8,VARCHAR2,,7,152868,219,225,,,,,VARCHAR2,,
2124,1,57,OTHR_DIAG_POA_CD8,VARCHAR2,,1,152869,226,226,,,,,VARCHAR2,,
2124,1,58,OTHR_ICD_VER_CD8,VARCHAR2,,2,152870,227,228,,,,,VARCHAR2,,
2124,1,59,OTHR_DIAG_CD9,VARCHAR2,,7,152871,229,235,,,,,VARCHAR2,,
2124,1,60,OTHR_DIAG_POA_CD9,VARCHAR2,,1,152872,236,236,,,,,VARCHAR2,,
2124,1,61,OTHR_ICD_VER_CD9,VARCHAR2,,2,152873,237,238,,,,,VARCHAR2,,
2124,1,62,OTHR_DIAG_CD10,VARCHAR2,,7,152874,239,245,,,,,VARCHAR2,,
2124,1,63,OTHR_DIAG_POA_CD10,VARCHAR2,,1,152875,246,246,,,,,VARCHAR2,,
2124,1,64,OTHR_ICD_VER_CD10,VARCHAR2,,2,152876,247,248,,,,,VARCHAR2,,
2124,1,65,OTHR_DIAG_CD11,VARCHAR2,,7,152877,249,255,,,,,VARCHAR2,,
2124,1,66,OTHR_DIAG_POA_CD11,VARCHAR2,,1,152878,256,256,,,,,VARCHAR2,,
2124,1,67,OTHR_ICD_VER_CD11,VARCHAR2,,2,152879,257,258,,,,,VARCHAR2,,
2124,1,68,OTHR_DIAG_CD12,VARCHAR2,,7,152880,259,265,,,,,VARCHAR2,,
2124,1,69,OTHR_DIAG_POA_CD12,VARCHAR2,,1,152881,266,266,,,,,VARCHAR2,,
2124,1,70,OTHR_ICD_VER_CD12,VARCHAR2,,2,152882,267,268,,,,,VARCHAR2,,
2124,1,71,OTHR_DIAG_CD13,VARCHAR2,,7,152883,269,275,,,,,VARCHAR2,,
2124,1,72,OTHR_DIAG_POA_CD13,VARCHAR2,,1,152884,276,276,,,,,VARCHAR2,,
2124,1,73,OTHR_ICD_VER_CD13,VARCHAR2,,2,152885,277,278,,,,,VARCHAR2,,
2124,1,74,OTHR_DIAG_CD14,VARCHAR2,,7,152886,279,285,,,,,VARCHAR2,,
2124,1,75,OTHR_DIAG_POA_CD14,VARCHAR2,,1,152887,286,286,,,,,VARCHAR2,,
2124,1,76,OTHR_ICD_VER_CD14,VARCHAR2,,2,152888,287,288,,,,,VARCHAR2,,
2124,1,77,OTHR_DIAG_CD15,VARCHAR2,,7,152889,289,295,,,,,VARCHAR2,,
2124,1,78,OTHR_DIAG_POA_CD15,VARCHAR2,,1,152890,296,296,,,,,VARCHAR2,,
2124,1,79,OTHR_ICD_VER_CD15,VARCHAR2,,2,152891,297,298,,,,,VARCHAR2,,
2124,1,80,OTHR_DIAG_CD16,VARCHAR2,,7,152892,299,305,,,,,VARCHAR2,,
2124,1,81,OTHR_DIAG_POA_CD16,VARCHAR2,,1,152893,306,306,,,,,VARCHAR2,,
2124,1,82,OTHR_ICD_VER_CD16,VARCHAR2,,2,152894,307,308,,,,,VARCHAR2,,
2124,1,83,OTHR_DIAG_CD17,VARCHAR2,,7,152895,309,315,,,,,VARCHAR2,,
2124,1,84,OTHR_DIAG_POA_CD17,VARCHAR2,,1,152896,316,316,,,,,VARCHAR2,,
2124,1,85,OTHR_ICD_VER_CD17,VARCHAR2,,2,152897,317,318,,,,,VARCHAR2,,
2124,1,86,OTHR_DIAG_CD18,VARCHAR2,,7,152898,319,325,,,,,VARCHAR2,,
2124,1,87,OTHR_DIAG_POA_CD18,VARCHAR2,,1,152899,326,326,,,,,VARCHAR2,,
2124,1,88,OTHR_ICD_VER_CD18,VARCHAR2,,2,152900,327,328,,,,,VARCHAR2,,
2124,1,89,OTHR_DIAG_CD19,VARCHAR2,,7,152901,329,335,,,,,VARCHAR2,,
2124,1,90,OTHR_DIAG_POA_CD19,VARCHAR2,,1,152902,336,336,,,,,VARCHAR2,,
2124,1,91,OTHR_ICD_VER_CD19,VARCHAR2,,2,152903,337,338,,,,,VARCHAR2,,
2124,1,92,OTHR_DIAG_CD20,VARCHAR2,,7,152904,339,345,,,,,VARCHAR2,,
2124,1,93,OTHR_DIAG_POA_CD20,VARCHAR2,,1,152905,346,346,,,,,VARCHAR2,,
2124,1,94,OTHR_ICD_VER_CD20,VARCHAR2,,2,152906,347,348,,,,,VARCHAR2,,
2124,1,95,OTHR_DIAG_CD21,VARCHAR2,,7,152907,349,355,,,,,VARCHAR2,,
2124,1,96,OTHR_DIAG_POA_CD21,VARCHAR2,,1,152908,356,356,,,,,VARCHAR2,,
2124,1,97,OTHR_ICD_VER_CD21,VARCHAR2,,2,152909,357,358,,,,,VARCHAR2,,
2124,1,98,OTHR_DIAG_CD22,VARCHAR2,,7,152910,359,365,,,,,VARCHAR2,,
2124,1,99,OTHR_DIAG_POA_CD22,VARCHAR2,,1,152911,366,366,,,,,VARCHAR2,,
2124,1,100,OTHR_ICD_VER_CD22,VARCHAR2,,2,152912,367,368,,,,,VARCHAR2,,
2124,1,101,OTHR_DIAG_CD23,VARCHAR2,,7,152913,369,375,,,,,VARCHAR2,,
2124,1,102,OTHR_DIAG_POA_CD23,VARCHAR2,,1,152914,376,376,,,,,VARCHAR2,,
2124,1,103,OTHR_ICD_VER_CD23,VARCHAR2,,2,152915,377,378,,,,,VARCHAR2,,
2124,1,104,OTHR_DIAG_CD24,VARCHAR2,,7,152916,379,385,,,,,VARCHAR2,,
2124,1,360,REVN_PROC_MOD_2_7,VARCHAR2,,2,153172,2111,2112,,,,,VARCHAR2,,
2124,1,361,REVN_PROC_MOD_3_7,VARCHAR2,,2,153173,2113,2114,,,,,VARCHAR2,,
2124,1,362,REVN_PROC_MOD_4_7,VARCHAR2,,2,153174,2115,2116,,,,,VARCHAR2,,
2124,1,363,REVN_UNITS_CNT_7,NUMBER,,8,153175,2117,2124,,,,,NUMBER,,
2124,1,364,REVN_CD_8,VARCHAR2,,4,153176,2125,2128,,,,,VARCHAR2,,
2124,1,365,REVN_COVD_CHRG_8,NUMBER,,10,153177,2129,2138,,,,,NUMBER,,
2124,1,366,REVN_FROM_DT_8,DATE,YYYYDDMM,8,153178,2139,2146,,,,,DATE,,
2124,1,367,REVN_NCOVD_CHRG_8,NUMBER,,10,153179,2147,2156,,,,,NUMBER,,
2124,1,368,REVN_PROC_CD_8,VARCHAR2,,5,153180,2157,2161,,,,,VARCHAR2,,
2124,1,369,REVN_PROC_MOD_8,VARCHAR2,,2,153181,2162,2163,,,,,VARCHAR2,,
2124,1,370,REVN_PROC_MOD_2_8,VARCHAR2,,2,153182,2164,2165,,,,,VARCHAR2,,
2124,1,371,REVN_PROC_MOD_3_8,VARCHAR2,,2,153183,2166,2167,,,,,VARCHAR2,,
2124,1,372,REVN_PROC_MOD_4_8,VARCHAR2,,2,153184,2168,2169,,,,,VARCHAR2,,
2124,1,373,REVN_UNITS_CNT_8,NUMBER,,8,153185,2170,2177,,,,,NUMBER,,
2124,1,374,REVN_CD_9,VARCHAR2,,4,153186,2178,2181,,,,,VARCHAR2,,
2124,1,375,REVN_COVD_CHRG_9,NUMBER,,10,153187,2182,2191,,,,,NUMBER,,
2124,1,376,REVN_FROM_DT_9,DATE,YYYYDDMM,8,153188,2192,2199,,,,,DATE,,
2124,1,377,REVN_NCOVD_CHRG_9,NUMBER,,10,153189,2200,2209,,,,,NUMBER,,
2124,1,378,REVN_PROC_CD_9,VARCHAR2,,5,153190,2210,2214,,,,,VARCHAR2,,
2124,1,379,REVN_PROC_MOD_9,VARCHAR2,,2,153191,2215,2216,,,,,VARCHAR2,,
2124,1,380,REVN_PROC_MOD_2_9,VARCHAR2,,2,153192,2217,2218,,,,,VARCHAR2,,
2124,1,381,REVN_PROC_MOD_3_9,VARCHAR2,,2,153193,2219,2220,,,,,VARCHAR2,,
2124,1,382,REVN_PROC_MOD_4_9,VARCHAR2,,2,153194,2221,2222,,,,,VARCHAR2,,
2124,1,383,REVN_UNITS_CNT_9,NUMBER,,8,153195,2223,2230,,,,,NUMBER,,
2124,1,384,REVN_CD_10,VARCHAR2,,4,153196,2231,2234,,,,,VARCHAR2,,
2124,1,385,REVN_COVD_CHRG_10,NUMBER,,10,153197,2235,2244,,,,,NUMBER,,
2124,1,386,REVN_FROM_DT_10,DATE,YYYYDDMM,8,153198,2245,2252,,,,,DATE,,
2124,1,387,REVN_NCOVD_CHRG_10,NUMBER,,10,153199,2253,2262,,,,,NUMBER,,
2124,1,388,REVN_PROC_CD_10,VARCHAR2,,5,153200,2263,2267,,,,,VARCHAR2,,
2124,1,389,REVN_PROC_MOD_10,VARCHAR2,,2,153201,2268,2269,,,,,VARCHAR2,,
2124,1,390,REVN_PROC_MOD_2_10,VARCHAR2,,2,153202,2270,2271,,,,,VARCHAR2,,
2124,1,391,REVN_PROC_MOD_3_10,VARCHAR2,,2,153203,2272,2273,,,,,VARCHAR2,,
2124,1,392,REVN_PROC_MOD_4_10,VARCHAR2,,2,153204,2274,2275,,,,,VARCHAR2,,
2124,1,393,REVN_UNITS_CNT_10,NUMBER,,8,153205,2276,2283,,,,,NUMBER,,
2124,1,394,REVN_CD_11,VARCHAR2,,4,153206,2284,2287,,,,,VARCHAR2,,
2124,1,395,REVN_COVD_CHRG_11,NUMBER,,10,153207,2288,2297,,,,,NUMBER,,
2124,1,396,REVN_FROM_DT_11,DATE,YYYYDDMM,8,153208,2298,2305,,,,,DATE,,
2124,1,397,REVN_NCOVD_CHRG_11,NUMBER,,10,153209,2306,2315,,,,,NUMBER,,
2124,1,398,REVN_PROC_CD_11,VARCHAR2,,5,153210,2316,2320,,,,,VARCHAR2,,
2124,1,399,REVN_PROC_MOD_11,VARCHAR2,,2,153211,2321,2322,,,,,VARCHAR2,,
2124,1,400,REVN_PROC_MOD_2_11,VARCHAR2,,2,153212,2323,2324,,,,,VARCHAR2,,
2124,1,401,REVN_PROC_MOD_3_11,VARCHAR2,,2,153213,2325,2326,,,,,VARCHAR2,,
2124,1,402,REVN_PROC_MOD_4_11,VARCHAR2,,2,153214,2327,2328,,,,,VARCHAR2,,
2124,1,403,REVN_UNITS_CNT_11,NUMBER,,8,153215,2329,2336,,,,,NUMBER,,
2124,1,404,REVN_CD_12,VARCHAR2,,4,153216,2337,2340,,,,,VARCHAR2,,
2124,1,405,REVN_COVD_CHRG_12,NUMBER,,10,153217,2341,2350,,,,,NUMBER,,
2124,1,406,REVN_FROM_DT_12,DATE,YYYYDDMM,8,153218,2351,2358,,,,,DATE,,
2124,1,407,REVN_NCOVD_CHRG_12,NUMBER,,10,153219,2359,2368,,,,,NUMBER,,
2124,1,408,REVN_PROC_CD_12,VARCHAR2,,5,153220,2369,2373,,,,,VARCHAR2,,
2124,1,409,REVN_PROC_MOD_12,VARCHAR2,,2,153221,2374,2375,,,,,VARCHAR2,,
2124,1,410,REVN_PROC_MOD_2_12,VARCHAR2,,2,153222,2376,2377,,,,,VARCHAR2,,
2124,1,411,REVN_PROC_MOD_3_12,VARCHAR2,,2,153223,2378,2379,,,,,VARCHAR2,,
2124,1,412,REVN_PROC_MOD_4_12,VARCHAR2,,2,153224,2380,2381,,,,,VARCHAR2,,
2124,1,413,REVN_UNITS_CNT_12,NUMBER,,8,153225,2382,2389,,,,,NUMBER,,
2124,1,414,REVN_CD_13,VARCHAR2,,4,153226,2390,2393,,,,,VARCHAR2,,
2124,1,415,REVN_COVD_CHRG_13,NUMBER,,10,153227,2394,2403,,,,,NUMBER,,
2124,1,416,REVN_FROM_DT_13,DATE,YYYYDDMM,8,153228,2404,2411,,,,,DATE,,
2124,1,417,REVN_NCOVD_CHRG_13,NUMBER,,10,153229,2412,2421,,,,,NUMBER,,
2124,1,418,REVN_PROC_CD_13,VARCHAR2,,5,153230,2422,2426,,,,,VARCHAR2,,
2124,1,419,REVN_PROC_MOD_13,VARCHAR2,,2,153231,2427,2428,,,,,VARCHAR2,,
2124,1,420,REVN_PROC_MOD_2_13,VARCHAR2,,2,153232,2429,2430,,,,,VARCHAR2,,
2124,1,421,REVN_PROC_MOD_3_13,VARCHAR2,,2,153233,2431,2432,,,,,VARCHAR2,,
2124,1,422,REVN_PROC_MOD_4_13,VARCHAR2,,2,153234,2433,2434,,,,,VARCHAR2,,
2124,1,423,REVN_UNITS_CNT_13,NUMBER,,8,153235,2435,2442,,,,,NUMBER,,
2124,1,424,REVN_CD_14,VARCHAR2,,4,153236,2443,2446,,,,,VARCHAR2,,
2124,1,425,REVN_COVD_CHRG_14,NUMBER,,10,153237,2447,2456,,,,,NUMBER,,
2124,1,426,REVN_FROM_DT_14,DATE,YYYYDDMM,8,153238,2457,2464,,,,,DATE,,
2124,1,427,REVN_NCOVD_CHRG_14,NUMBER,,10,153239,2465,2474,,,,,NUMBER,,
2124,1,428,REVN_PROC_CD_14,VARCHAR2,,5,153240,2475,2479,,,,,VARCHAR2,,
2124,1,429,REVN_PROC_MOD_14,VARCHAR2,,2,153241,2480,2481,,,,,VARCHAR2,,
2124,1,430,REVN_PROC_MOD_2_14,VARCHAR2,,2,153242,2482,2483,,,,,VARCHAR2,,
2124,1,431,REVN_PROC_MOD_3_14,VARCHAR2,,2,153243,2484,2485,,,,,VARCHAR2,,
2124,1,432,REVN_PROC_MOD_4_14,VARCHAR2,,2,153244,2486,2487,,,,,VARCHAR2,,
2124,1,433,REVN_UNITS_CNT_14,NUMBER,,8,153245,2488,2495,,,,,NUMBER,,
2124,1,434,REVN_CD_15,VARCHAR2,,4,153246,2496,2499,,,,,VARCHAR2,,
2124,1,435,REVN_COVD_CHRG_15,NUMBER,,10,153247,2500,2509,,,,,NUMBER,,
2124,1,436,REVN_FROM_DT_15,DATE,YYYYDDMM,8,153248,2510,2517,,,,,DATE,,
2124,1,437,REVN_NCOVD_CHRG_15,NUMBER,,10,153249,2518,2527,,,,,NUMBER,,
2124,1,438,REVN_PROC_CD_15,VARCHAR2,,5,153250,2528,2532,,,,,VARCHAR2,,
2124,1,439,REVN_PROC_MOD_15,VARCHAR2,,2,153251,2533,2534,,,,,VARCHAR2,,
2124,1,440,REVN_PROC_MOD_2_15,VARCHAR2,,2,153252,2535,2536,,,,,VARCHAR2,,
2124,1,441,REVN_PROC_MOD_3_15,VARCHAR2,,2,153253,2537,2538,,,,,VARCHAR2,,
2124,1,442,REVN_PROC_MOD_4_15,VARCHAR2,,2,153254,2539,2540,,,,,VARCHAR2,,
2124,1,443,REVN_UNITS_CNT_15,NUMBER,,8,153255,2541,2548,,,,,NUMBER,,
2124,1,444,REVN_CD_16,VARCHAR2,,4,153256,2549,2552,,,,,VARCHAR2,,
2124,1,445,REVN_COVD_CHRG_16,NUMBER,,10,153257,2553,2562,,,,,NUMBER,,
2124,1,446,REVN_FROM_DT_16,DATE,YYYYDDMM,8,153258,2563,2570,,,,,DATE,,
2124,1,447,REVN_NCOVD_CHRG_16,NUMBER,,10,153259,2571,2580,,,,,NUMBER,,
2124,1,448,REVN_PROC_CD_16,VARCHAR2,,5,153260,2581,2585,,,,,VARCHAR2,,
2124,1,449,REVN_PROC_MOD_16,VARCHAR2,,2,153261,2586,2587,,,,,VARCHAR2,,
2124,1,450,REVN_PROC_MOD_2_16,VARCHAR2,,2,153262,2588,2589,,,,,VARCHAR2,,
2124,1,451,REVN_PROC_MOD_3_16,VARCHAR2,,2,153263,2590,2591,,,,,VARCHAR2,,
2124,1,452,REVN_PROC_MOD_4_16,VARCHAR2,,2,153264,2592,2593,,,,,VARCHAR2,,
2124,1,453,REVN_UNITS_CNT_16,NUMBER,,8,153265,2594,2601,,,,,NUMBER,,
2124,1,454,REVN_CD_17,VARCHAR2,,4,153266,2602,2605,,,,,VARCHAR2,,
2124,1,455,REVN_COVD_CHRG_17,NUMBER,,10,153267,2606,2615,,,,,NUMBER,,
2124,1,456,REVN_FROM_DT_17,DATE,YYYYDDMM,8,153268,2616,2623,,,,,DATE,,
2124,1,457,REVN_NCOVD_CHRG_17,NUMBER,,10,153269,2624,2633,,,,,NUMBER,,
2124,1,458,REVN_PROC_CD_17,VARCHAR2,,5,153270,2634,2638,,,,,VARCHAR2,,
2124,1,459,REVN_PROC_MOD_17,VARCHAR2,,2,153271,2639,2640,,,,,VARCHAR2,,
2124,1,460,REVN_PROC_MOD_2_17,VARCHAR2,,2,153272,2641,2642,,,,,VARCHAR2,,
2124,1,461,REVN_PROC_MOD_3_17,VARCHAR2,,2,153273,2643,2644,,,,,VARCHAR2,,
2124,1,462,REVN_PROC_MOD_4_17,VARCHAR2,,2,153274,2645,2646,,,,,VARCHAR2,,
2124,1,463,REVN_UNITS_CNT_17,NUMBER,,8,153275,2647,2654,,,,,NUMBER,,
2124,1,464,REVN_CD_18,VARCHAR2,,4,153276,2655,2658,,,,,VARCHAR2,,
2124,1,465,REVN_COVD_CHRG_18,NUMBER,,10,153277,2659,2668,,,,,NUMBER,,
2124,1,466,REVN_FROM_DT_18,DATE,YYYYDDMM,8,153278,2669,2676,,,,,DATE,,
2124,1,467,REVN_NCOVD_CHRG_18,NUMBER,,10,153279,2677,2686,,,,,NUMBER,,
2124,1,468,REVN_PROC_CD_18,VARCHAR2,,5,153280,2687,2691,,,,,VARCHAR2,,
2124,1,469,REVN_PROC_MOD_18,VARCHAR2,,2,153281,2692,2693,,,,,VARCHAR2,,
2124,1,470,REVN_PROC_MOD_2_18,VARCHAR2,,2,153282,2694,2695,,,,,VARCHAR2,,
2124,1,471,REVN_PROC_MOD_3_18,VARCHAR2,,2,153283,2696,2697,,,,,VARCHAR2,,
2124,1,472,REVN_PROC_MOD_4_18,VARCHAR2,,2,153284,2698,2699,,,,,VARCHAR2,,
2124,1,473,REVN_UNITS_CNT_18,NUMBER,,8,153285,2700,2707,,,,,NUMBER,,
2124,1,474,REVN_CD_19,VARCHAR2,,4,153286,2708,2711,,,,,VARCHAR2,,
2124,1,475,REVN_COVD_CHRG_19,NUMBER,,10,153287,2712,2721,,,,,NUMBER,,
2124,1,476,REVN_FROM_DT_19,DATE,YYYYDDMM,8,153288,2722,2729,,,,,DATE,,
2124,1,477,REVN_NCOVD_CHRG_19,NUMBER,,10,153289,2730,2739,,,,,NUMBER,,
2124,1,478,REVN_PROC_CD_19,VARCHAR2,,5,153290,2740,2744,,,,,VARCHAR2,,
2124,1,479,REVN_PROC_MOD_19,VARCHAR2,,2,153291,2745,2746,,,,,VARCHAR2,,
2124,1,480,REVN_PROC_MOD_2_19,VARCHAR2,,2,153292,2747,2748,,,,,VARCHAR2,,
2124,1,481,REVN_PROC_MOD_3_19,VARCHAR2,,2,153293,2749,2750,,,,,VARCHAR2,,
2124,1,482,REVN_PROC_MOD_4_19,VARCHAR2,,2,153294,2751,2752,,,,,VARCHAR2,,
2124,1,485,REVN_COVD_CHRG_20,NUMBER,,10,153297,2765,2774,,,,,NUMBER,,
2124,1,486,REVN_FROM_DT_20,DATE,YYYYDDMM,8,153298,2775,2782,,,,,DATE,,
2124,1,487,REVN_NCOVD_CHRG_20,NUMBER,,10,153299,2783,2792,,,,,NUMBER,,
2124,1,488,REVN_PROC_CD_20,VARCHAR2,,5,153300,2793,2797,,,,,VARCHAR2,,
2124,1,489,REVN_PROC_MOD_20,VARCHAR2,,2,153301,2798,2799,,,,,VARCHAR2,,
2124,1,490,REVN_PROC_MOD_2_20,VARCHAR2,,2,153302,2800,2801,,,,,VARCHAR2,,
2124,1,491,REVN_PROC_MOD_3_20,VARCHAR2,,2,153303,2802,2803,,,,,VARCHAR2,,
2124,1,492,REVN_PROC_MOD_4_20,VARCHAR2,,2,153304,2804,2805,,,,,VARCHAR2,,
2124,1,493,REVN_UNITS_CNT_20,NUMBER,,8,153305,2806,2813,,,,,NUMBER,,
2124,1,494,REVN_CD_21,VARCHAR2,,4,153306,2814,2817,,,,,VARCHAR2,,
2124,1,495,REVN_COVD_CHRG_21,NUMBER,,10,153307,2818,2827,,,,,NUMBER,,
2124,1,496,REVN_FROM_DT_21,DATE,YYYYDDMM,8,153308,2828,2835,,,,,DATE,,
2124,1,497,REVN_NCOVD_CHRG_21,NUMBER,,10,153309,2836,2845,,,,,NUMBER,,
2124,1,498,REVN_PROC_CD_21,VARCHAR2,,5,153310,2846,2850,,,,,VARCHAR2,,
2124,1,499,REVN_PROC_MOD_21,VARCHAR2,,2,153311,2851,2852,,,,,VARCHAR2,,
2124,1,500,REVN_PROC_MOD_2_21,VARCHAR2,,2,153312,2853,2854,,,,,VARCHAR2,,
2124,1,501,REVN_PROC_MOD_3_21,VARCHAR2,,2,153313,2855,2856,,,,,VARCHAR2,,
2124,1,502,REVN_PROC_MOD_4_21,VARCHAR2,,2,153314,2857,2858,,,,,VARCHAR2,,
2124,1,503,REVN_UNITS_CNT_21,NUMBER,,8,153315,2859,2866,,,,,NUMBER,,
2124,1,504,REVN_CD_22,VARCHAR2,,4,153316,2867,2870,,,,,VARCHAR2,,
2124,1,505,REVN_COVD_CHRG_22,NUMBER,,10,153317,2871,2880,,,,,NUMBER,,
2124,1,506,REVN_FROM_DT_22,DATE,YYYYDDMM,8,153318,2881,2888,,,,,DATE,,
2124,1,507,REVN_NCOVD_CHRG_22,NUMBER,,10,153319,2889,2898,,,,,NUMBER,,
2124,1,508,REVN_PROC_CD_22,VARCHAR2,,5,153320,2899,2903,,,,,VARCHAR2,,
2124,1,509,REVN_PROC_MOD_22,VARCHAR2,,2,153321,2904,2905,,,,,VARCHAR2,,
2124,1,510,REVN_PROC_MOD_2_22,VARCHAR2,,2,153322,2906,2907,,,,,VARCHAR2,,
2124,1,511,REVN_PROC_MOD_3_22,VARCHAR2,,2,153323,2908,2909,,,,,VARCHAR2,,
2124,1,512,REVN_PROC_MOD_4_22,VARCHAR2,,2,153324,2910,2911,,,,,VARCHAR2,,
2124,1,513,REVN_UNITS_CNT_22,NUMBER,,8,153325,2912,2919,,,,,NUMBER,,
2124,1,514,REVN_CD_23,VARCHAR2,,4,153326,2920,2923,,,,,VARCHAR2,,
2124,1,515,REVN_COVD_CHRG_23,NUMBER,,10,153327,2924,2933,,,,,NUMBER,,
2124,1,516,REVN_FROM_DT_23,DATE,YYYYDDMM,8,153328,2934,2941,,,,,DATE,,
2124,1,517,REVN_NCOVD_CHRG_23,NUMBER,,10,153329,2942,2951,,,,,NUMBER,,
2124,1,518,REVN_PROC_CD_23,VARCHAR2,,5,153330,2952,2956,,,,,VARCHAR2,,
2124,1,519,REVN_PROC_MOD_23,VARCHAR2,,2,153331,2957,2958,,,,,VARCHAR2,,
2124,1,520,REVN_PROC_MOD_2_23,VARCHAR2,,2,153332,2959,2960,,,,,VARCHAR2,,
2124,1,521,REVN_PROC_MOD_3_23,VARCHAR2,,2,153333,2961,2962,,,,,VARCHAR2,,
2124,1,522,REVN_PROC_MOD_4_23,VARCHAR2,,2,153334,2963,2964,,,,,VARCHAR2,,
2124,1,523,REVN_UNITS_CNT_23,NUMBER,,8,153335,2965,2972,,,,,NUMBER,,
2124,1,524,REVN_CD_24,VARCHAR2,,4,153336,2973,2976,,,,,VARCHAR2,,
2124,1,525,REVN_COVD_CHRG_24,NUMBER,,10,153337,2977,2986,,,,,NUMBER,,
