LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2099,1,145,PATNRV_DIAG_CD2,VARCHAR2,,7,149444,518,524,,,,,VARCHAR2,,
2099,1,146,PATNRV_ICD_VER_CD2,VARCHAR2,,2,149445,525,526,,,,,VARCHAR2,,
2099,1,147,PATNRV_DIAG_CD3,VARCHAR2,,7,149446,527,533,,,,,VARCHAR2,,
2099,1,148,PATNRV_ICD_VER_CD3,VARCHAR2,,2,149447,534,535,,,,,VARCHAR2,,
2099,1,149,DSCHG_DT,DATE,MMDDYYYY,8,149448,536,543,,,,,DATE,,50
2099,1,150,FAC_ID,VARCHAR2,,3,149449,544,546,,,,,VARCHAR2,,
2099,1,151,FAC_NPI,VARCHAR2,,10,149450,547,556,,,,,VARCHAR2,,
2099,1,152,FAC_TAX_ID,VARCHAR2,,9,149451,557,565,,,,,VARCHAR2,,
2099,1,153,GRP_RPTG_SUBS_ID,VARCHAR2,,9,149452,566,574,,,,,VARCHAR2,,
2099,1,155,LOC_PLAN_RCPT_DT,DATE,MMDDYYYY,8,149454,580,587,,,,,DATE,,
2099,1,156,ITS_FMT_DB_PST_DT,DATE,MMDDYYYY,8,149455,588,595,,,,,DATE,,
2099,1,157,ITS_CLM_SW,VARCHAR2,,1,149456,596,596,,,,,VARCHAR2,,
2099,1,158,ITS_PROV_CLSS_CD,VARCHAR2,,1,149457,597,597,,,,,VARCHAR2,,
2099,1,159,ITS_PROV_ID,VARCHAR2,,13,149458,598,610,,,,,VARCHAR2,,
2099,1,160,ITS_SER_NR_MAIN,VARCHAR2,,15,149459,611,625,,,,,VARCHAR2,,
2099,1,161,ITS_SER_NR_SFX,VARCHAR2,,2,149460,626,627,,,,,VARCHAR2,,
2099,1,162,MAJ_COVG,VARCHAR2,,2,149461,628,629,,,,,VARCHAR2,,
2099,1,163,MAJ_LN_BUS,VARCHAR2,,2,149462,630,631,,,,,VARCHAR2,,
2099,1,164,MCARE_PD_AMT,NUMBER,,10,149463,632,641,,,,,NUMBER,,
2099,1,165,NDC,VARCHAR2,,11,149464,642,652,,,,,VARCHAR2,,
2099,1,166,NET_IND_CD,VARCHAR2,,1,149465,653,653,,,,,VARCHAR2,,
2099,1,167,NR_SVC_CNT,NUMBER,,4,149466,654,657,,,,,NUMBER,,
2099,1,168,ORIG_CLM_SW,VARCHAR2,,1,149467,658,658,,,,,VARCHAR2,,
2099,1,169,PATN_BRTH_DT,DATE,MMDDYYYY,8,149468,659,666,,,,,DATE,,
2099,1,170,PATN_FST_NM,VARCHAR2,,25,149469,667,691,,,,,VARCHAR2,,
2099,1,171,PATN_MID_INIT,VARCHAR2,,1,149470,692,692,,,,,VARCHAR2,,
2099,1,172,PATN_LAST_NM,VARCHAR2,,35,149471,693,727,,,,,VARCHAR2,,
2099,1,173,PATN_SSN,VARCHAR2,,9,149472,728,736,,,,,VARCHAR2,,
2099,1,174,PATN_STAT,VARCHAR2,,1,149473,737,737,,,,,VARCHAR2,,
2099,1,175,PAY_CD,VARCHAR2,,1,149474,738,738,,,,,VARCHAR2,,
2099,1,176,PCRT_TYP,VARCHAR2,,1,149475,739,739,,,,,VARCHAR2,,
2099,1,177,PD_AMT,NUMBER,,12,149476,740,751,,,,,NUMBER,,38
2099,1,178,PD_BY_BSC,NUMBER,,10,149477,752,761,,,,,NUMBER,,
2099,1,179,PD_BY_OTHR_CARR,NUMBER,,10,149478,762,771,,,,,NUMBER,,
2099,1,180,PHYS_NPI,VARCHAR2,,10,149479,772,781,,,,,VARCHAR2,,
2099,1,181,PHYS_NR,VARCHAR2,,5,149480,782,786,,,,,VARCHAR2,,
2099,1,182,PROV_TAX_ID,VARCHAR2,,9,149481,787,795,,,,,VARCHAR2,,
2099,1,183,PL_TR,VARCHAR2,,1,149482,796,796,,,,,VARCHAR2,,
2099,1,184,IPPROC,VARCHAR2,,7,149483,797,803,,,,,VARCHAR2,,41
2099,1,185,IPPROC_ICD_VER_CD,VARCHAR2,,2,149484,804,805,,,,,VARCHAR2,,
2099,1,186,IPATN_PRIN_PROC_DT,VARCHAR2,,8,149485,806,813,,,,,VARCHAR2,,
2099,1,187,IOPROC1,VARCHAR2,,7,149486,814,820,,,,,VARCHAR2,,
2099,1,188,IOPROC_ICD_VER_CD1,VARCHAR2,,2,149487,821,822,,,,,VARCHAR2,,
2099,1,189,IOPROC2,VARCHAR2,,7,149488,823,829,,,,,VARCHAR2,,
2099,1,190,IOPROC_ICD_VER_CD2,VARCHAR2,,2,149489,830,831,,,,,VARCHAR2,,
2099,1,191,IOPROC3,VARCHAR2,,7,149490,832,838,,,,,VARCHAR2,,
2099,1,192,IOPROC_ICD_VER_CD3,VARCHAR2,,2,149491,839,840,,,,,VARCHAR2,,
2099,1,193,IOPROC4,VARCHAR2,,7,149492,841,847,,,,,VARCHAR2,,
2099,1,194,IOPROC_ICD_VER_CD4,VARCHAR2,,2,149493,848,849,,,,,VARCHAR2,,
2099,1,195,IOPROC5,VARCHAR2,,7,149494,850,856,,,,,VARCHAR2,,
2099,1,196,IOPROC_ICD_VER_CD5,VARCHAR2,,2,149495,857,858,,,,,VARCHAR2,,
2099,1,197,IOPROC6,VARCHAR2,,7,149496,859,865,,,,,VARCHAR2,,
2099,1,198,IOPROC_ICD_VER_CD6,VARCHAR2,,2,149497,866,867,,,,,VARCHAR2,,
2099,1,199,IOPROC7,VARCHAR2,,7,149498,868,874,,,,,VARCHAR2,,
2099,1,200,IOPROC_ICD_VER_CD7,VARCHAR2,,2,149499,875,876,,,,,VARCHAR2,,
2099,1,201,IOPROC8,VARCHAR2,,7,149500,877,883,,,,,VARCHAR2,,
2099,1,202,IOPROC_ICD_VER_CD8,VARCHAR2,,2,149501,884,885,,,,,VARCHAR2,,
2099,1,203,IOPROC9,VARCHAR2,,7,149502,886,892,,,,,VARCHAR2,,
2099,1,204,IOPROC_ICD_VER_CD9,VARCHAR2,,2,149503,893,894,,,,,VARCHAR2,,
2099,1,205,IOPROC10,VARCHAR2,,7,149504,895,901,,,,,VARCHAR2,,
2099,1,206,IOPROC_ICD_VER_CD10,VARCHAR2,,2,149505,902,903,,,,,VARCHAR2,,
2099,1,207,IOPROC11,VARCHAR2,,7,149506,904,910,,,,,VARCHAR2,,
2099,1,208,IOPROC_ICD_VER_CD11,VARCHAR2,,2,149507,911,912,,,,,VARCHAR2,,
2099,1,209,IOPROC12,VARCHAR2,,7,149508,913,919,,,,,VARCHAR2,,
2099,1,210,IOPROC_ICD_VER_CD12,VARCHAR2,,2,149509,920,921,,,,,VARCHAR2,,
2099,1,211,IOPROC13,VARCHAR2,,7,149510,922,928,,,,,VARCHAR2,,
2099,1,212,IOPROC_ICD_VER_CD13,VARCHAR2,,2,149511,929,930,,,,,VARCHAR2,,
2099,1,213,IOPROC14,VARCHAR2,,7,149512,931,937,,,,,VARCHAR2,,
2099,1,214,IOPROC_ICD_VER_CD14,VARCHAR2,,2,149513,938,939,,,,,VARCHAR2,,
2099,1,215,IOPROC15,VARCHAR2,,7,149514,940,946,,,,,VARCHAR2,,
2099,1,216,IOPROC_ICD_VER_CD15,VARCHAR2,,2,149515,947,948,,,,,VARCHAR2,,
2099,1,217,IOPROC16,VARCHAR2,,7,149516,949,955,,,,,VARCHAR2,,
2099,1,218,IOPROC_ICD_VER_CD16,VARCHAR2,,2,149517,956,957,,,,,VARCHAR2,,
2099,1,219,IOPROC17,VARCHAR2,,7,149518,958,964,,,,,VARCHAR2,,
2099,1,220,IOPROC_ICD_VER_CD17,VARCHAR2,,2,149519,965,966,,,,,VARCHAR2,,
2099,1,221,IOPROC18,VARCHAR2,,7,149520,967,973,,,,,VARCHAR2,,
2099,1,222,IOPROC_ICD_VER_CD18,VARCHAR2,,2,149521,974,975,,,,,VARCHAR2,,
2099,1,223,IOPROC19,VARCHAR2,,7,149522,976,982,,,,,VARCHAR2,,
2099,1,224,IOPROC_ICD_VER_CD19,VARCHAR2,,2,149523,983,984,,,,,VARCHAR2,,
2099,1,225,IOPROC20,VARCHAR2,,7,149524,985,991,,,,,VARCHAR2,,
2099,1,226,IOPROC_ICD_VER_CD20,VARCHAR2,,2,149525,992,993,,,,,VARCHAR2,,
2099,1,227,IOPROC21,VARCHAR2,,7,149526,994,1000,,,,,VARCHAR2,,
2099,1,228,IOPROC_ICD_VER_CD21,VARCHAR2,,2,149527,1001,1002,,,,,VARCHAR2,,
2099,1,229,IOPROC22,VARCHAR2,,7,149528,1003,1009,,,,,VARCHAR2,,
2099,1,230,IOPROC_ICD_VER_CD22,VARCHAR2,,2,149529,1010,1011,,,,,VARCHAR2,,
2099,1,231,IOPROC23,VARCHAR2,,7,149530,1012,1018,,,,,VARCHAR2,,
2099,1,232,IOPROC_ICD_VER_CD23,VARCHAR2,,2,149531,1019,1020,,,,,VARCHAR2,,
2099,1,233,IOPROC24,VARCHAR2,,7,149532,1021,1027,,,,,VARCHAR2,,
2099,1,234,IOPROC_ICD_VER_CD24,VARCHAR2,,2,149533,1028,1029,,,,,VARCHAR2,,
2099,1,235,PROV_PLAN_CD,VARCHAR2,,3,149534,1030,1032,,,,,VARCHAR2,,
2099,1,236,PYRL_LCTN,VARCHAR2,,4,149535,1033,1036,,,,,VARCHAR2,,
2099,1,237,REJ_CD,VARCHAR2,,3,149536,1037,1039,,,,,VARCHAR2,,
2099,1,238,RTE_CD,VARCHAR2,,2,149537,1040,1041,,,,,VARCHAR2,,
2099,1,239,SA_BSC_DEDUCT_AMT,NUMBER,,8,149538,1042,1049,,,,,NUMBER,,
2099,1,240,SA_BSC_FXD_CO_PAY,NUMBER,,8,149539,1050,1057,,,,,NUMBER,,
2099,1,241,SA_BSC_OTHR_PD_AMT,NUMBER,,10,149540,1058,1067,,,,,NUMBER,,
2099,1,242,SA_BSC_PCT_CO_PAY,NUMBER,,8,149541,1068,1075,,,,,NUMBER,,
2099,1,243,SA_MM_DEDUCT_AMT,NUMBER,,8,149542,1076,1083,,,,,NUMBER,,
2099,1,244,SA_MM_FXD_CO_PAY,NUMBER,,8,149543,1084,1091,,,,,NUMBER,,
2099,1,245,SA_MM_OTHR_PD_AMT,NUMBER,,10,149544,1092,1101,,,,,NUMBER,,
2099,1,246,SA_MM_PCT_CO_PAY,NUMBER,,8,149545,1102,1109,,,,,NUMBER,,
2099,1,247,SA_SUBMTD_AMT,NUMBER,,10,149546,1110,1119,,,,,NUMBER,,
2099,1,248,SA_SUBTYP_CD,VARCHAR2,,3,149547,1120,1122,,,,,VARCHAR2,,
2099,1,249,SANCT_AMT,NUMBER,,8,149548,1123,1130,,,,,NUMBER,,
2099,1,250,SAV_CD,VARCHAR2,,1,149549,1131,1131,,,,,VARCHAR2,,
2099,1,251,SAV_AMT,NUMBER,,10,149550,1132,1141,,,,,NUMBER,,
2099,1,252,SAV_CD_2,VARCHAR2,,1,149551,1142,1142,,,,,VARCHAR2,,
2099,1,253,SAV_AMT_2,NUMBER,,10,149552,1143,1152,,,,,NUMBER,,
2099,1,254,SAV_CD_3,VARCHAR2,,1,149553,1153,1153,,,,,VARCHAR2,,
2099,1,255,SAV_AMT_3,NUMBER,,10,149554,1154,1163,,,,,NUMBER,,
2099,1,256,SEX_REL,VARCHAR2,,1,149555,1164,1164,,,,,VARCHAR2,,
2099,1,257,SMKR_SW,VARCHAR2,,1,149556,1165,1165,,,,,VARCHAR2,,
2099,1,258,SPEC_CD,VARCHAR2,,3,149557,1166,1168,,,,,VARCHAR2,,
2099,1,259,SRC_CLM,VARCHAR2,,2,149558,1169,1170,,,,,VARCHAR2,,
2099,1,260,SUBS_SSN,VARCHAR2,,9,149559,1171,1179,,,,,VARCHAR2,,
2099,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,,5,149560,1180,1184,,,,,VARCHAR2,,
2099,1,262,BPN_ORIG_TIER_CD,VARCHAR2,,1,149561,1185,1185,,,,,VARCHAR2,,
2099,1,263,BPN_TIER_CD,VARCHAR2,,1,149562,1186,1186,,,,,VARCHAR2,,
2099,1,264,BPN_TIER_COVG_CD,VARCHAR2,,3,149563,1187,1189,,,,,VARCHAR2,,
2099,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,,2,149564,1190,1191,,,,,VARCHAR2,,
2099,1,266,TOT_CHRG,NUMBER,,10,149565,1192,1201,,,,,NUMBER,,21
2099,1,267,TTH_CD,VARCHAR2,,2,149566,1202,1203,,,,,VARCHAR2,,
2099,1,268,TYP_BILL_FAC_CD,VARCHAR2,,1,149567,1204,1204,,,,,VARCHAR2,,
2099,1,269,TYP_BILL_CLSFCTN,VARCHAR2,,1,149568,1205,1205,,,,,VARCHAR2,,
2099,1,270,TYP_BILL_FREQ_CD,VARCHAR2,,1,149569,1206,1206,,,,,VARCHAR2,,
2099,1,271,TYP_CLM,VARCHAR2,,2,149570,1207,1208,,,,,VARCHAR2,,
2099,1,272,TYP_CNTRCT,VARCHAR2,,1,149571,1209,1209,,,,,VARCHAR2,,
2099,1,273,TYP_RT,VARCHAR2,,2,149572,1210,1211,,,,,VARCHAR2,,
2099,1,274,TYP_SVC,VARCHAR2,,1,149573,1212,1212,,,,,VARCHAR2,,
2099,1,275,X12N_PL_SVC_CD,VARCHAR2,,2,149574,1213,1214,,,,,VARCHAR2,,
2099,1,276,ORIG_PROC_CD,VARCHAR2,,7,149575,1215,1221,,,,,VARCHAR2,,
2099,1,277,NT_PD_AMT,NUMBER,,10,149576,1222,1231,,,,,NUMBER,,
2099,1,279,PROV_CNTRCT_CD,VARCHAR2,,1,149578,1215,1215,,,,,VARCHAR2,,
2099,1,280,SPCL_AUTH_CD,VARCHAR2,,1,149579,1216,1216,,,,,VARCHAR2,,
2099,1,283,REVN_SEQ_NR,VARCHAR2,,2,149582,1599,1600,,,,,VARCHAR2,,
2099,1,284,REVN_CD,VARCHAR2,,4,149583,1601,1604,,,,,VARCHAR2,,
2099,1,285,REVN_COVD_CHRG,NUMBER,,10,149584,1605,1614,,,,,NUMBER,,
2099,1,286,REVN_FROM_DT,DATE,YYYYMMDD,8,149585,1615,1622,,,,,DATE,,
2099,1,287,REVN_NCOVD_CHRG,NUMBER,,10,149586,1623,1632,,,,,NUMBER,,
2099,1,288,REVN_PROC_CD,VARCHAR2,,5,149587,1633,1637,,,,,VARCHAR2,,
2099,1,289,REVN_PROC_MOD,VARCHAR2,,2,149588,1638,1639,,,,,VARCHAR2,,
2099,1,290,REVN_PROC_MOD_2,VARCHAR2,,2,149589,1640,1641,,,,,VARCHAR2,,
2099,1,291,REVN_PROC_MOD_3,VARCHAR2,,2,149590,1642,1643,,,,,VARCHAR2,,
2099,1,292,REVN_PROC_MOD_4,VARCHAR2,,2,149591,1644,1645,,,,,VARCHAR2,,
2099,1,1,SEQ_NBR,VARCHAR2,,2,149300,1,2,,,,,VARCHAR2,,
2099,1,2,GRP_NBR,VARCHAR2,,7,149301,3,9,,,,,VARCHAR2,,
2099,1,3,DIVISION,VARCHAR2,,3,149302,10,12,,,,,VARCHAR2,,
2099,1,4,TYP_BUS,VARCHAR2,,1,149303,13,13,,,,,VARCHAR2,,
2099,1,5,CNTRCT_PREFIX,VARCHAR2,,3,149304,14,16,,,,,VARCHAR2,,
2099,1,6,CNTRCT_NBR,VARCHAR2,,9,149305,17,25,,,,,VARCHAR2,,
2099,1,8,CLM_NBR,VARCHAR2,,7,149307,31,37,,,,,VARCHAR2,,25
2099,1,9,CLM_PLAN_CD,VARCHAR2,,3,149308,38,40,,,,,VARCHAR2,,
2099,1,10,LN_NR,VARCHAR2,,3,149309,41,43,,,,,VARCHAR2,,
2099,1,11,DISP,VARCHAR2,,1,149310,44,44,,,,,VARCHAR2,,
2099,1,12,PD_DT,DATE,MMDDYYYY,8,149311,45,52,Aashish Adhikari,,,,DATE,,39
2099,1,13,INCURD_DT,DATE,MMDDYYYY,8,149312,53,60,Aashish Adhikari,,,,DATE,,47
2099,1,14,ADJMT_RSN,VARCHAR2,,2,149313,61,62,,,,,VARCHAR2,,
2099,1,15,ADJUD_DT,DATE,MMDDYYYY,8,149314,63,70,Aashish Adhikari,,,,DATE,,
2099,1,16,AGNCY_CD,VARCHAR2,,2,149315,71,72,,,,,VARCHAR2,,
2099,1,17,BCBSAL_SCNDY_SW,VARCHAR2,,1,149316,73,73,,,,,VARCHAR2,,
2099,1,293,REVN_UNITS_CNT,NUMBER,,8,149592,1646,1653,,,,,NUMBER,,
2099,1,294,REVN_CD_1,VARCHAR2,,4,149593,1654,1657,,,,,VARCHAR2,,
2099,1,295,REVN_COVD_CHRG_1,NUMBER,,10,149594,1658,1667,,,,,NUMBER,,
2099,1,296,REVN_FROM_DT_1,DATE,YYYYMMDD,8,149595,1668,1675,,,,,DATE,,
2099,1,297,REVN_NCOVD_CHRG_1,NUMBER,,10,149596,1676,1685,,,,,NUMBER,,
2099,1,298,REVN_PROC_CD_1,VARCHAR2,,5,149597,1686,1690,,,,,VARCHAR2,,
2099,1,299,REVN_PROC_MOD1_1,VARCHAR2,,2,149598,1691,1692,,,,,VARCHAR2,,
2099,1,300,REVN_PROC_MOD_2_1,VARCHAR2,,2,149599,1693,1694,,,,,VARCHAR2,,
2099,1,301,REVN_PROC_MOD_3_1,VARCHAR2,,2,149600,1695,1696,,,,,VARCHAR2,,
2099,1,302,REVN_PROC_MOD_4_1,VARCHAR2,,2,149601,1697,1698,,,,,VARCHAR2,,
2099,1,303,REVN_UNITS_CNT_1,NUMBER,,8,149602,1699,1706,,,,,NUMBER,,
2099,1,304,REVN_CD_2,VARCHAR2,,4,149603,1707,1710,,,,,VARCHAR2,,
2099,1,305,REVN_COVD_CHRG_2,NUMBER,,10,149604,1711,1720,,,,,NUMBER,,
2099,1,306,REVN_FROM_DT_2,DATE,YYYYMMDD,8,149605,1721,1728,,,,,DATE,,
2099,1,307,REVN_NCOVD_CHRG_2,NUMBER,,10,149606,1729,1738,,,,,NUMBER,,
2099,1,308,REVN_PROC_CD_2,VARCHAR2,,5,149607,1739,1743,,,,,VARCHAR2,,
2099,1,309,REVN_PROC_MOD2_2,VARCHAR2,,2,149608,1744,1745,,,,,VARCHAR2,,
2099,1,18,BEN_OFC,VARCHAR2,,2,149317,74,75,,,,,VARCHAR2,,
2099,1,19,BSC_SYS,VARCHAR2,,1,149318,76,76,,,,,VARCHAR2,,
2099,1,20,CO_PAY_AMT,NUMBER,,10,149319,77,86,,,,,NUMBER,,28
2099,1,21,COB_MTHD_CD,VARCHAR2,,2,149320,87,88,,,,,VARCHAR2,,
2099,1,22,COVD_CHRG,NUMBER,,10,149321,89,98,,,,,NUMBER,,
2099,1,23,COVG_CD,VARCHAR2,,3,149322,99,101,,,,,VARCHAR2,,
2099,1,24,CPT4_PROC_MOD_1,VARCHAR2,,2,149323,102,103,,,,,VARCHAR2,,
2099,1,25,CPT4_PROC_MOD_2,VARCHAR2,,2,149324,104,105,,,,,VARCHAR2,,
2099,1,26,CPT4_PROC_MOD_3,VARCHAR2,,2,149325,106,107,,,,,VARCHAR2,,
2099,1,27,CPT4_PROC_MOD_4,VARCHAR2,,2,149326,108,109,,,,,VARCHAR2,,
2099,1,28,CST_NR_SVC_UNITS,NUMBER,,12,149327,110,121,,,,,NUMBER,,
2099,1,29,DEDUCT_AMT,NUMBER,,8,149328,122,129,,,,,NUMBER,,29
2099,1,30,PRIM_DIAG_CD,VARCHAR2,,7,149329,130,136,,,,,VARCHAR2,,30
2099,1,31,PRIM_DIAG_POA_CD,VARCHAR2,,1,149330,137,137,,,,,VARCHAR2,,
2099,1,32,PRIM_ICD_VER_CD,VARCHAR2,,2,149331,138,139,,,,,VARCHAR2,,
2099,1,33,ADM_DIAG_CD,VARCHAR2,,7,149332,140,146,,,,,VARCHAR2,,
2099,1,34,ADM_ICD_VER_CD,VARCHAR2,,2,149333,147,148,,,,,VARCHAR2,,
2099,1,35,OTHR_DIAG_CD1,VARCHAR2,,7,149334,149,155,,,,,VARCHAR2,,
2099,1,36,OTHR_DIAG_POA_CD1,VARCHAR2,,1,149335,156,156,,,,,VARCHAR2,,
2099,1,37,OTHR_ICD_VER_CD1,VARCHAR2,,2,149336,157,158,,,,,VARCHAR2,,
2099,1,38,OTHR_DIAG_CD2,VARCHAR2,,7,149337,159,165,,,,,VARCHAR2,,
2099,1,39,OTHR_DIAG_POA_CD2,VARCHAR2,,1,149338,166,166,,,,,VARCHAR2,,
2099,1,40,OTHR_ICD_VER_CD2,VARCHAR2,,2,149339,167,168,,,,,VARCHAR2,,
2099,1,41,OTHR_DIAG_CD3,VARCHAR2,,7,149340,169,175,,,,,VARCHAR2,,
2099,1,42,OTHR_DIAG_POA_CD3,VARCHAR2,,1,149341,176,176,,,,,VARCHAR2,,
2099,1,43,OTHR_ICD_VER_CD3,VARCHAR2,,2,149342,177,178,,,,,VARCHAR2,,
2099,1,44,OTHR_DIAG_CD4,VARCHAR2,,7,149343,179,185,,,,,VARCHAR2,,
2099,1,45,OTHR_DIAG_POA_CD4,VARCHAR2,,1,149344,186,186,,,,,VARCHAR2,,
2099,1,46,OTHR_ICD_VER_CD4,VARCHAR2,,2,149345,187,188,,,,,VARCHAR2,,
2099,1,47,OTHR_DIAG_CD5,VARCHAR2,,7,149346,189,195,,,,,VARCHAR2,,
2099,1,48,OTHR_DIAG_POA_CD5,VARCHAR2,,1,149347,196,196,,,,,VARCHAR2,,
2099,1,49,OTHR_ICD_VER_CD5,VARCHAR2,,2,149348,197,198,,,,,VARCHAR2,,
2099,1,50,OTHR_DIAG_CD6,VARCHAR2,,7,149349,199,205,,,,,VARCHAR2,,
2099,1,51,OTHR_DIAG_POA_CD6,VARCHAR2,,1,149350,206,206,,,,,VARCHAR2,,
2099,1,52,OTHR_ICD_VER_CD6,VARCHAR2,,2,149351,207,208,,,,,VARCHAR2,,
2099,1,53,OTHR_DIAG_CD7,VARCHAR2,,7,149352,209,215,,,,,VARCHAR2,,
2099,1,54,OTHR_DIAG_POA_CD7,VARCHAR2,,1,149353,216,216,,,,,VARCHAR2,,
2099,1,55,OTHR_ICD_VER_CD7,VARCHAR2,,2,149354,217,218,,,,,VARCHAR2,,
2099,1,56,OTHR_DIAG_CD8,VARCHAR2,,7,149355,219,225,,,,,VARCHAR2,,
2099,1,57,OTHR_DIAG_POA_CD8,VARCHAR2,,1,149356,226,226,,,,,VARCHAR2,,
2099,1,58,OTHR_ICD_VER_CD8,VARCHAR2,,2,149357,227,228,,,,,VARCHAR2,,
2099,1,59,OTHR_DIAG_CD9,VARCHAR2,,7,149358,229,235,,,,,VARCHAR2,,
2099,1,60,OTHR_DIAG_POA_CD9,VARCHAR2,,1,149359,236,236,,,,,VARCHAR2,,
2099,1,61,OTHR_ICD_VER_CD9,VARCHAR2,,2,149360,237,238,,,,,VARCHAR2,,
2099,1,62,OTHR_DIAG_CD10,VARCHAR2,,7,149361,239,245,,,,,VARCHAR2,,
2099,1,63,OTHR_DIAG_POA_CD10,VARCHAR2,,1,149362,246,246,,,,,VARCHAR2,,
2099,1,64,OTHR_ICD_VER_CD10,VARCHAR2,,2,149363,247,248,,,,,VARCHAR2,,
2099,1,65,OTHR_DIAG_CD11,VARCHAR2,,7,149364,249,255,,,,,VARCHAR2,,
2099,1,310,REVN_PROC_MOD_2_2,VARCHAR2,,2,149609,1746,1747,,,,,VARCHAR2,,
2099,1,311,REVN_PROC_MOD_3_2,VARCHAR2,,2,149610,1748,1749,,,,,VARCHAR2,,
2099,1,312,REVN_PROC_MOD_4_2,VARCHAR2,,2,149611,1750,1751,,,,,VARCHAR2,,
2099,1,313,REVN_UNITS_CNT_2,NUMBER,,8,149612,1752,1759,,,,,NUMBER,,
2099,1,314,REVN_CD_3,VARCHAR2,,4,149613,1760,1763,,,,,VARCHAR2,,
2099,1,315,REVN_COVD_CHRG_3,NUMBER,,10,149614,1764,1773,,,,,NUMBER,,
2099,1,316,REVN_FROM_DT_3,DATE,YYYYMMDD,8,149615,1774,1781,,,,,DATE,,
2099,1,317,REVN_NCOVD_CHRG_3,NUMBER,,10,149616,1782,1791,,,,,NUMBER,,
2099,1,318,REVN_PROC_CD_3,VARCHAR2,,5,149617,1792,1796,,,,,VARCHAR2,,
2099,1,319,REVN_PROC_MOD3_3,VARCHAR2,,2,149618,1797,1798,,,,,VARCHAR2,,
2099,1,320,REVN_PROC_MOD_2_3,VARCHAR2,,2,149619,1799,1800,,,,,VARCHAR2,,
2099,1,321,REVN_PROC_MOD_3_3,VARCHAR2,,2,149620,1801,1802,,,,,VARCHAR2,,
2099,1,322,REVN_PROC_MOD_4_3,VARCHAR2,,2,149621,1803,1804,,,,,VARCHAR2,,
2099,1,323,REVN_UNITS_CNT_3,NUMBER,,8,149622,1805,1812,,,,,NUMBER,,
2099,1,324,REVN_CD_4,VARCHAR2,,4,149623,1813,1816,,,,,VARCHAR2,,
2099,1,325,REVN_COVD_CHRG_4,NUMBER,,10,149624,1817,1826,,,,,NUMBER,,
2099,1,326,REVN_FROM_DT_4,DATE,YYYYMMDD,8,149625,1827,1834,,,,,DATE,,
2099,1,327,REVN_NCOVD_CHRG_4,NUMBER,,10,149626,1835,1844,,,,,NUMBER,,
2099,1,328,REVN_PROC_CD_4,VARCHAR2,,5,149627,1845,1849,,,,,VARCHAR2,,
2099,1,329,REVN_PROC_MOD4_4,VARCHAR2,,2,149628,1850,1851,,,,,VARCHAR2,,
2099,1,330,REVN_PROC_MOD_2_4,VARCHAR2,,2,149629,1852,1853,,,,,VARCHAR2,,
2099,1,331,REVN_PROC_MOD_3_4,VARCHAR2,,2,149630,1854,1855,,,,,VARCHAR2,,
2099,1,332,REVN_PROC_MOD_4_4,VARCHAR2,,2,149631,1856,1857,,,,,VARCHAR2,,
2099,1,333,REVN_UNITS_CNT_4,NUMBER,,8,149632,1858,1865,,,,,NUMBER,,
2099,1,334,REVN_CD_5,VARCHAR2,,4,149633,1866,1869,,,,,VARCHAR2,,
2099,1,335,REVN_COVD_CHRG_5,NUMBER,,10,149634,1870,1879,,,,,NUMBER,,
2099,1,336,REVN_FROM_DT_5,DATE,YYYYMMDD,8,149635,1880,1887,,,,,DATE,,
2099,1,337,REVN_NCOVD_CHRG_5,NUMBER,,10,149636,1888,1897,,,,,NUMBER,,
2099,1,338,REVN_PROC_CD_5,VARCHAR2,,5,149637,1898,1902,,,,,VARCHAR2,,
2099,1,339,REVN_PROC_MOD_5,VARCHAR2,,2,149638,1903,1904,,,,,VARCHAR2,,
2099,1,340,REVN_PROC_MOD_2_5,VARCHAR2,,2,149639,1905,1906,,,,,VARCHAR2,,
2099,1,341,REVN_PROC_MOD_3_5,VARCHAR2,,2,149640,1907,1908,,,,,VARCHAR2,,
2099,1,342,REVN_PROC_MOD_4_5,VARCHAR2,,2,149641,1909,1910,,,,,VARCHAR2,,
2099,1,343,REVN_UNITS_CNT_5,NUMBER,,8,149642,1911,1918,,,,,NUMBER,,
2099,1,344,REVN_CD_6,VARCHAR2,,4,149643,1919,1922,,,,,VARCHAR2,,
2099,1,345,REVN_COVD_CHRG_6,NUMBER,,10,149644,1923,1932,,,,,NUMBER,,
2099,1,346,REVN_FROM_DT_6,DATE,YYYYMMDD,8,149645,1933,1940,,,,,DATE,,
2099,1,347,REVN_NCOVD_CHRG_6,NUMBER,,10,149646,1941,1950,,,,,NUMBER,,
2099,1,348,REVN_PROC_CD_6,VARCHAR2,,5,149647,1951,1955,,,,,VARCHAR2,,
2099,1,349,REVN_PROC_MOD_6,VARCHAR2,,2,149648,1956,1957,,,,,VARCHAR2,,
