LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3344,1,119,ADMINROUTE,VARCHAR2,,2,269203,1010,1011,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,120,DOSAGEFORM,VARCHAR2,,4,269204,1012,1015,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,121,MNTDRUGCDE,VARCHAR2,,1,269205,1016,1016,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,122,THRDPARTYX,VARCHAR2,,1,269206,1017,1017,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,123,DRGUNITDOS,VARCHAR2,,1,269207,1018,1018,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,124,SBMUNITDOS,VARCHAR2,,1,269208,1019,1019,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,125,ALTPRODTYP,VARCHAR2,,1,269209,1020,1020,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,126,ALTPRODCDE,VARCHAR2,,13,269210,1021,1033,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,127,SRXNETWRK,VARCHAR2,,6,269211,1034,1039,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,128,SRXNETTYPE,VARCHAR2,,2,269212,1040,1041,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,129,RXNETWORK,VARCHAR2,,6,269213,1042,1047,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,130,RXNETWRKNM,VARCHAR2,,25,269214,1048,1072,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,131,RXNETCARR,VARCHAR2,,9,269215,1073,1081,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,132,REGIONCDE,VARCHAR2,,10,269216,1082,1091,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,133,PHRAFFIL,VARCHAR2,,10,269217,1092,1101,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,134,NETPRIOR,VARCHAR2,,3,269218,1102,1104,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,135,NETTYPE,VARCHAR2,,2,269219,1105,1106,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,137,PAYCNTR,VARCHAR2,,10,269221,1112,1121,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,138,PHRNDCLST,VARCHAR2,,10,269222,1122,1131,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,140,SRVPROVID,VARCHAR2,,15,269224,1142,1156,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,141,SRVPROVIDQ,VARCHAR2,,2,269225,1157,1158,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,142,NPIPROV,VARCHAR2,,10,269226,1159,1168,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,144,SBMSRVPRID,VARCHAR2,,15,269228,1181,1195,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,145,SBMSRVPRQL,VARCHAR2,,2,269229,1196,1197,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,146,SRVPROVNME,VARCHAR2,,55,269230,1198,1252,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,148,PROVLOCKID,VARCHAR2,,15,269232,1254,1268,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,149,STORENBR,VARCHAR2,,15,269233,1269,1283,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,150,AFFILIATIN,VARCHAR2,,6,269234,1284,1289,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,152,DISPRCLASS,VARCHAR2,,3,269236,1302,1304,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,153,DISPROTHER,VARCHAR2,,3,269237,1305,1307,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,154,PHARMZIP,VARCHAR2,,10,269238,1308,1317,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,156,PRESCRIBER,VARCHAR2,,15,269240,1324,1338,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,157,PRESCRIDQL,VARCHAR2,,2,269241,1339,1340,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,158,NPIPRESCR,VARCHAR2,,10,269242,1341,1350,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,160,PRESLSTNME,VARCHAR2,,25,269244,1366,1390,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,161,PRESFSTNME,VARCHAR2,,15,269245,1391,1405,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,162,PRESMDINIT,VARCHAR2,,1,269246,1406,1406,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,164,PRESSPCCDQ,VARCHAR2,,3,269248,1413,1415,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,165,FNLPLANCDE,VARCHAR2,,10,269249,1416,1425,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,166,FNLPLANDTE,DATE,YYYYMMDD,7,269250,1426,1432,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,168,PLNNDCLIST,VARCHAR2,,10,269252,1443,1452,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,169,PLNGPILIST,VARCHAR2,,10,269253,1453,1462,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,171,PLNPGPILST,VARCHAR2,,10,269255,1473,1482,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,172,PLANDRUGST,VARCHAR2,,1,269256,1483,1483,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,173,PLANFRMLRY,VARCHAR2,,1,269257,1484,1484,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,175,PHRDCSCHID,VARCHAR2,,13,269259,1495,1507,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,176,PHRDCSCHSQ,VARCHAR2,,3,269260,1508,1510,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,177,CLTDCSCHID,VARCHAR2,,13,269261,1511,1523,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,179,PHRDCCSCID,VARCHAR2,,14,269263,1527,1540,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,180,PHRDCCSCSQ,VARCHAR2,,3,269264,1541,1543,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,181,CLTDCCSCID,VARCHAR2,,14,269265,1544,1557,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,183,PHRPRTSCID,VARCHAR2,,13,269267,1561,1573,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,184,CLTPRTSCID,VARCHAR2,,13,269268,1574,1586,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,185,PHRRMSCHID,VARCHAR2,,10,269269,1587,1596,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,187,PRDPFLSTID,VARCHAR2,,10,269271,1607,1616,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,188,PRFPRDSCID,VARCHAR2,,10,269272,1617,1626,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,189,FORMULARY,VARCHAR2,,1,269273,1627,1627,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,191,TIERVALUE,VARCHAR2,,2,269275,1629,1630,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,192,CONTHERAPY,VARCHAR2,,1,269276,1631,1631,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,193,MESSAGE1,VARCHAR2,,40,269277,1632,1671,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,195,MESSAGE3,VARCHAR2,,40,269279,1712,1751,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,196,REJCNT,VARCHAR2,,2,269280,1752,1753,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,198,REJCDE2,VARCHAR2,,3,269282,1757,1759,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,199,REJCDE3,VARCHAR2,,3,269283,1760,1762,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,200,RJCPLANID,VARCHAR2,,8,269284,1763,1770,Dev Raj BuddhaThoki,,,,VARCHAR2,,
