LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1830,1,261,SBMCLARCD3,VARCHAR2,,2,129593,2279,2280,Dinesh Khadka,,,,VARCHAR2,,
1830,1,262,ADMINRTESN,VARCHAR2,,11,129594,2281,2291,Dinesh Khadka,,,,VARCHAR2,,
1830,1,263,PRSSTATE,VARCHAR2,,3,129595,2292,2294,Dinesh Khadka,,,,VARCHAR2,,
1830,1,264,SBMRPHID,VARCHAR2,,15,129596,2295,2309,Dinesh Khadka,,,,VARCHAR2,,
1830,1,265,SBMRPHIDQL,VARCHAR2,,2,129597,2310,2311,Dinesh Khadka,,,,VARCHAR2,,
1830,1,266,REGDISOR,VARCHAR2,,10,129598,2312,2321,Dinesh Khadka,,,,VARCHAR2,,
1830,1,267,PHARSRVTYP,VARCHAR2,,2,129599,2322,2323,Dinesh Khadka,,,,VARCHAR2,,
1830,1,268,SBMMDPDAMT,NUMBER,,11,129600,2324,2334,Dinesh Khadka,,,,NUMBER,,
1830,1,269,CLTPROCFEE,NUMBER,,11,129601,2335,2345,Dinesh Khadka,,,,NUMBER,,
1830,1,270,CLTPATSTAX,NUMBER,,11,129602,2346,2356,Dinesh Khadka,,,,NUMBER,,
1830,1,271,CLTPLNSTAX,NUMBER,,11,129603,2357,2367,Dinesh Khadka,,,,NUMBER,,
1830,1,272,CLTPRVNSEL,NUMBER,,11,129604,2368,2378,Dinesh Khadka,,,,NUMBER,,
1830,1,273,CLTPSCBRND,NUMBER,,11,129605,2379,2389,Dinesh Khadka,,,,NUMBER,,
1830,1,274,CLTPSCNONP,NUMBER,,11,129606,2390,2400,Dinesh Khadka,,,,NUMBER,,
1830,1,275,CLTPSCBRNP,NUMBER,,11,129607,2401,2411,Dinesh Khadka,,,,NUMBER,,
1830,1,276,CLTCOVGAP,NUMBER,,11,129608,2412,2422,Dinesh Khadka,,,,NUMBER,,
1830,1,277,CLTINGCSTC,NUMBER,,11,129609,2423,2433,Dinesh Khadka,,,,NUMBER,,
1830,1,278,CLTDSPFEEC,NUMBER,,11,129610,2434,2444,Dinesh Khadka,,,,NUMBER,,
1830,1,279,ESTGENSAV,NUMBER,,11,129611,2445,2455,Dinesh Khadka,,,,NUMBER,,
1830,1,280,SPDACCTREM,NUMBER,,11,129612,2456,2466,Dinesh Khadka,,,,NUMBER,,
1830,1,281,HLTHPLNAMT,NUMBER,,11,129613,2467,2477,Dinesh Khadka,,,,NUMBER,,
1830,1,282,MEDCDIND,VARCHAR2,,2,129614,2478,2479,Dinesh Khadka,,,,VARCHAR2,,
1830,1,283,MEDCDID,VARCHAR2,,20,129615,2480,2499,Dinesh Khadka,,,,VARCHAR2,,
1830,1,284,MEDCDAGNBR,VARCHAR2,,15,129616,2500,2514,Dinesh Khadka,,,,VARCHAR2,,
1830,1,285,MEDCDTCN,VARCHAR2,,20,129617,2515,2534,Dinesh Khadka,,,,VARCHAR2,,
1830,1,286,FMSTIER,VARCHAR2,,2,129618,2535,2536,Dinesh Khadka,,,,VARCHAR2,,
1830,1,287,FMSSTATUS,VARCHAR2,,2,129619,2537,2538,Dinesh Khadka,,,,VARCHAR2,,
1830,1,288,AWPUNITCST,NUMBER,,14,129620,2539,2552,Dinesh Khadka,,,,NUMBER,,
1830,1,289,PRICEQTY,NUMBER,,12,129621,2553,2564,Dinesh Khadka,,,,VARCHAR2,,
1830,1,290,CLTTYPUCST,NUMBER,,14,129622,2565,2578,Dinesh Khadka,,,,NUMBER,,
1830,1,94,GCNSEQ,VARCHAR2,,6,129426,883,888,Dinesh Khadka,,,,VARCHAR2,,
1830,1,95,KDC,VARCHAR2,,10,129427,889,898,Dinesh Khadka,,,,VARCHAR2,,
1830,1,96,AHFS,VARCHAR2,,8,129428,899,906,Dinesh Khadka,,,,VARCHAR2,,
1830,1,97,DRUGDEACOD,VARCHAR2,,1,129429,907,907,Dinesh Khadka,,,,VARCHAR2,,
1830,1,1,RXCLMNBR,VARCHAR2,,15,129333,1,15,Dinesh Khadka,,,,VARCHAR2,,
1830,1,73,PRODUCTID,VARCHAR2,,20,129405,595,614,Dinesh Khadka,,,,VARCHAR2,,55
1830,1,136,FNLPLANCDE,VARCHAR2,,10,129468,1217,1226,Dinesh Khadka,,,,VARCHAR2,,
1830,1,66,RXNUMBER,VARCHAR2,,12,129398,568,579,Dinesh Khadka,,,,VARCHAR2,,
1830,1,71,COMPOUNDCD,VARCHAR2,,1,129403,592,592,Dinesh Khadka,,,,VARCHAR2,,
1830,1,76,DAYSSUPPLY,NUMBER,,3,129408,634,636,Dinesh Khadka,,,,NUMBER,,53
1830,1,180,SBMINCENTV,NUMBER,,11,129512,1571,1581,Dinesh Khadka,,,,NUMBER,,
1830,1,185,USUALNCUST,NUMBER,,11,129517,1607,1617,Dinesh Khadka,,,,NUMBER,,
1830,1,190,CLTDISPFEE,NUMBER,,11,129522,1649,1659,Dinesh Khadka,,,,NUMBER,,
1830,1,194,CLTWITHHLD,NUMBER,,11,129526,1693,1703,Dinesh Khadka,,,,NUMBER,,
1830,1,199,CLTCOPAYS,VARCHAR2,,10,129531,1744,1753,Dinesh Khadka,,,,VARCHAR2,,
1830,1,204,CLTPRODSEL,NUMBER,,11,129536,1789,1799,Dinesh Khadka,,,,NUMBER,,
1830,1,209,CLTINCENTV,NUMBER,,11,129541,1844,1854,Dinesh Khadka,,,,NUMBER,,
1830,1,214,CLTOTHPAYA,NUMBER,,11,129546,1899,1909,Dinesh Khadka,,,,NUMBER,,
1830,1,219,CLTPRSCSTP,NUMBER,,3,129551,1939,1941,Dinesh Khadka,,,,NUMBER,,
1830,1,224,FAMDEDREM,NUMBER,,11,129556,1993,2003,Dinesh Khadka,,,,NUMBER,,
1830,1,229,INDLBFTPTD,NUMBER,,11,129561,2036,2046,Dinesh Khadka,,,,NUMBER,,
