LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3050,1,59,PRMCAREPRV,VARCHAR2,,15,244473,518,532,,,,,VARCHAR2,,
3050,1,60,PRMCAREPRQ,VARCHAR2,,2,244474,533,534,,,,,VARCHAR2,,
3050,1,410,FAMDEDREM,NUMBER,,11,244824,3786,3796,,,,,NUMBER,,
3050,1,411,DEDSCHED,VARCHAR2,,10,244825,3797,3806,,,,,VARCHAR2,,
3050,1,412,DEDACCC,VARCHAR2,,10,244826,3807,3816,,,,,VARCHAR2,,
3050,1,413,DEDFLAG,VARCHAR2,,1,244827,3817,3817,,,,,VARCHAR2,,
3050,1,414,INDLBFTUT,NUMBER,,11,244828,3818,3828,,,,,NUMBER,,
3050,1,415,INDLBFTPTD,NUMBER,,11,244829,3829,3839,,,,,NUMBER,,
3050,1,416,INDLBFTREM,NUMBER,,11,244830,3840,3850,,,,,NUMBER,,
3050,1,417,FAMLBFTUT,NUMBER,,11,244831,3851,3861,,,,,NUMBER,,
3050,1,418,FAMLBFTPTD,NUMBER,,11,244832,3862,3872,,,,,NUMBER,,
3050,1,419,FAMLBFTREM,NUMBER,,11,244833,3873,3883,,,,,NUMBER,,
3050,1,420,LFTBFTMSCH,VARCHAR2,,10,244834,3884,3893,,,,,VARCHAR2,,
3050,1,421,LFTBFTACCC,VARCHAR2,,10,244835,3894,3903,,,,,VARCHAR2,,
3050,1,422,LFTBFTFLAG,VARCHAR2,,1,244836,3904,3904,,,,,VARCHAR2,,
3050,1,423,INDBFTUT,NUMBER,,11,244837,3905,3915,,,,,NUMBER,,
3050,1,424,INDBMAXPTD,NUMBER,,11,244838,3916,3926,,,,,NUMBER,,
3050,1,425,FAMBFTUT,NUMBER,,11,244839,3927,3937,,,,,NUMBER,,
3050,1,426,FAMBMAXPTD,NUMBER,,11,244840,3938,3948,,,,,NUMBER,,
3050,1,427,INDBMAXREM,NUMBER,,11,244841,3949,3959,,,,,NUMBER,,
3050,1,428,FAMBMAXREM,NUMBER,,11,244842,3960,3970,,,,,NUMBER,,
3050,1,429,BFTMAXSCHD,VARCHAR2,,10,244843,3971,3980,,,,,VARCHAR2,,
3050,1,430,BFTMAXACCC,VARCHAR2,,10,244844,3981,3990,,,,,VARCHAR2,,
3050,1,431,BFTMAXFLAG,VARCHAR2,,1,244845,3991,3991,,,,,VARCHAR2,,
3050,1,432,INDOOPPTD,NUMBER,,11,244846,3992,4002,,,,,NUMBER,,
3050,1,433,FAMOOPPTD,NUMBER,,11,244847,4003,4013,,,,,NUMBER,,
3050,1,434,INDOOPREM,NUMBER,,11,244848,4014,4024,,,,,NUMBER,,
3050,1,435,FAMOOPREM,NUMBER,,11,244849,4025,4035,,,,,NUMBER,,
3050,1,436,OOPSCHED,VARCHAR2,,10,244850,4036,4045,,,,,VARCHAR2,,
3050,1,437,OOPACCC,VARCHAR2,,10,244851,4046,4055,,,,,VARCHAR2,,
3050,1,438,OOPFLAG,VARCHAR2,,1,244852,4056,4056,,,,,VARCHAR2,,
3050,1,439,CONTRIBUT,NUMBER,,11,244853,4057,4067,,,,,NUMBER,,
3050,1,440,CONTBASIS,VARCHAR2,,2,244854,4068,4069,,,,,VARCHAR2,,
3050,1,441,CONTSCHED,VARCHAR2,,10,244855,4070,4079,,,,,VARCHAR2,,
3050,1,442,CONTACCCD,VARCHAR2,,10,244856,4080,4089,,,,,VARCHAR2,,
3050,1,443,CONTFLAG,VARCHAR2,,1,244857,4090,4090,,,,,VARCHAR2,,
3050,1,444,RXTFLAG,VARCHAR2,,1,244858,4091,4091,,,,,VARCHAR2,,
3050,1,445,REIMBURSMT,VARCHAR2,,1,244859,4092,4092,,,,,VARCHAR2,,
3050,1,446,CLMORIGIN,VARCHAR2,,1,244860,4093,4093,,,,,VARCHAR2,,
3050,1,447,HLDCLMFLAG,VARCHAR2,,1,244861,4094,4094,,,,,VARCHAR2,,
3050,1,448,HLDCLMDAYS,VARCHAR2,,3,244862,4095,4097,,,,,VARCHAR2,,
3050,1,449,PARTDFLAG,VARCHAR2,,1,244863,4098,4098,,,,,VARCHAR2,,
3050,1,450,COBEXTFLG,VARCHAR2,,1,244864,4099,4099,,,,,VARCHAR2,,
3050,1,451,PAEXTFLG,VARCHAR2,,1,244865,4100,4100,,,,,VARCHAR2,,
3050,1,452,HSAEXTIND,VARCHAR2,,1,244866,4101,4101,,,,,VARCHAR2,,
3050,1,453,FFPMEDRMST,VARCHAR2,,1,244867,4102,4102,,,,,VARCHAR2,,
3050,1,454,FFPMEDPXST,VARCHAR2,,1,244868,4103,4103,,,,,VARCHAR2,,
3050,1,61,FACILITYID,VARCHAR2,,10,244475,535,544,,,,,VARCHAR2,,
3050,1,62,OTHCOVERAG,VARCHAR2,,2,244476,545,546,,,,,VARCHAR2,,
3050,1,63,BINNUMBER,VARCHAR2,,6,244477,547,552,,,,,VARCHAR2,,
3050,1,64,PROCESSOR,VARCHAR2,,10,244478,553,562,,,,,VARCHAR2,,
3050,1,65,GROUPNBR,VARCHAR2,,15,244479,563,577,,,,,VARCHAR2,,
3050,1,66,TRANSCDE,VARCHAR2,,2,244480,578,579,,,,,VARCHAR2,,
3050,1,67,DATESBM,DATE,YYYY-MM-DD,10,244481,580,589,,,,,DATE,,
3050,1,68,TIMESBM,VARCHAR2,,6,244482,590,595,,,,,VARCHAR2,,
3050,1,69,ORGPDSBMDT,DATE,YYYY-MM-DD,10,244483,596,605,,,,,DATE,,
3050,1,70,RVDATESBM,DATE,YYYY-MM-DD,10,244484,606,615,,,,,DATE,,
3050,1,71,CLMCOUNTER,VARCHAR2,,2,244485,616,617,,,,,VARCHAR2,,
3050,1,72,GENERICCTR,VARCHAR2,,2,244486,618,619,,,,,VARCHAR2,,
3050,1,73,FORMLRYCTR,VARCHAR2,,2,244487,620,621,,,,,VARCHAR2,,
3050,1,74,RXNUMBER,VARCHAR2,,12,244488,622,633,,,,,VARCHAR2,,
3050,1,75,RXNUMBERQL,VARCHAR2,,1,244489,634,634,,,,,VARCHAR2,,
3050,1,76,REFILL,VARCHAR2,,2,244490,635,636,,,,,VARCHAR2,,
3050,1,77,DISPSTATUS,VARCHAR2,,1,244491,637,637,,,,,VARCHAR2,,
3050,1,78,DTEFILLED,DATE,YYYY-MM-DD,10,244492,638,647,,,,,DATE,,
3050,1,455,FFPMEDMSST,VARCHAR2,,1,244869,4104,4104,,,,,VARCHAR2,,
3050,1,456,INCIDENTID,VARCHAR2,,25,244870,4105,4129,,,,,VARCHAR2,,
3050,1,457,ETCNBR,VARCHAR2,,30,244871,4130,4159,,,,,VARCHAR2,,
3050,1,458,DTEINJURY,DATE,YYYY-MM-DD,10,244872,4160,4169,,,,,DATE,,
3050,1,459,ADDUSER,VARCHAR2,,10,244873,4170,4179,,,,,VARCHAR2,,
3050,1,460,CHGUSER,VARCHAR2,,10,244874,4180,4189,,,,,VARCHAR2,,
3050,1,461,DMRUSERID,VARCHAR2,,10,244875,4190,4199,,,,,VARCHAR2,,
3050,1,462,PRAUSERID,VARCHAR2,,10,244876,4200,4209,,,,,VARCHAR2,,
3050,1,463,CLAIMREFID,VARCHAR2,,30,244877,4210,4239,,,,,VARCHAR2,,
3050,1,464,EOBDNOV,VARCHAR2,,3,244878,4240,4242,,,,,VARCHAR2,,
3050,1,465,EOBPDOV,VARCHAR2,,3,244879,4243,4245,,,,,VARCHAR2,,
3050,1,466,MANTRKNBR,VARCHAR2,,14,244880,4246,4259,,,,,VARCHAR2,,
3050,1,467,MANRECVDTE,DATE,YYYY-MM-DD,10,244881,4260,4269,,,,,DATE,,
3050,1,468,PASAUTHTYP,VARCHAR2,,2,244882,4270,4271,,,,,VARCHAR2,,
3050,1,469,PASAUTHID,VARCHAR2,,11,244883,4272,4282,,,,,VARCHAR2,,
3050,1,470,PASREQTYPE,VARCHAR2,,1,244884,4283,4283,,,,,VARCHAR2,,
3050,1,471,PASREQFROM,DATE,YYYY-MM-DD,10,244885,4284,4293,,,,,DATE,,
3050,1,472,PASREQTHRU,DATE,YYYY-MM-DD,10,244886,4294,4303,,,,,DATE,,
3050,1,473,PASBASISRQ,VARCHAR2,,2,244887,4304,4305,,,,,VARCHAR2,,
3050,1,474,PASREPFN,VARCHAR2,,12,244888,4306,4317,,,,,VARCHAR2,,
3050,1,475,PASREPLN,VARCHAR2,,15,244889,4318,4332,,,,,VARCHAR2,,
3050,1,476,PASSTREET,VARCHAR2,,30,244890,4333,4362,,,,,VARCHAR2,,
3050,1,477,PASCITY,VARCHAR2,,20,244891,4363,4382,,,,,VARCHAR2,,
3050,1,478,PASSTATE,VARCHAR2,,2,244892,4383,4384,,,,,VARCHAR2,,
3050,1,479,PASZIP,VARCHAR2,,15,244893,4385,4399,,,,,VARCHAR2,,
3050,1,480,PASPANBR,VARCHAR2,,11,244894,4400,4410,,,,,VARCHAR2,,
3050,1,481,PASAUTHNBR,VARCHAR2,,20,244895,4411,4430,,,,,VARCHAR2,,
3050,1,482,PASSDOCCT,VARCHAR2,,3,244896,4431,4433,,,,,VARCHAR2,,
3050,1,483,CLIENTDEF1,VARCHAR2,,10,244897,4434,4443,,,,,VARCHAR2,,
3050,1,484,CLIENTDEF2,VARCHAR2,,10,244898,4444,4453,,,,,VARCHAR2,,
3050,1,485,CLIENTDEF3,VARCHAR2,,10,244899,4454,4463,,,,,VARCHAR2,,
3050,1,486,CLIENTDEF4,VARCHAR2,,10,244900,4464,4473,,,,,VARCHAR2,,
3050,1,487,CLIENTDEF5,VARCHAR2,,10,244901,4474,4483,,,,,VARCHAR2,,
3050,1,488,CCTRESERV1,VARCHAR2,,10,244902,4484,4493,,,,,VARCHAR2,,
3050,1,489,CCTRESERV2,VARCHAR2,,10,244903,4494,4503,,,,,VARCHAR2,,
3050,1,490,CCTRESERV3,VARCHAR2,,10,244904,4504,4513,,,,,VARCHAR2,,
3050,1,491,CCTRESERV4,VARCHAR2,,10,244905,4514,4523,,,,,VARCHAR2,,
3050,1,492,CCTRESERV5,VARCHAR2,,10,244906,4524,4533,,,,,VARCHAR2,,
3050,1,493,CCTRESERV6,VARCHAR2,,10,244907,4534,4543,,,,,VARCHAR2,,
3050,1,494,CCTRESERV7,VARCHAR2,,10,244908,4544,4553,,,,,VARCHAR2,,
3050,1,495,CCTRESERV8,VARCHAR2,,10,244909,4554,4563,,,,,VARCHAR2,,
3050,1,496,CCTRESERV9,VARCHAR2,,20,244910,4564,4583,,,,,VARCHAR2,,
3050,1,497,CCTRESRV10,VARCHAR2,,20,244911,4584,4603,,,,,VARCHAR2,,
3050,1,498,CCTRESRV11,VARCHAR2,,11,244912,4604,4614,,,,,VARCHAR2,,
3050,1,499,CCTRESRV12,VARCHAR2,,11,244913,4615,4625,,,,,VARCHAR2,,
3050,1,500,CCTRESRV13,VARCHAR2,,11,244914,4626,4636,,,,,VARCHAR2,,
3050,1,501,CCTRESRV14,VARCHAR2,,11,244915,4637,4647,,,,,VARCHAR2,,
3050,1,502,USERFIELD,VARCHAR2,,10,244916,4648,4657,,,,,VARCHAR2,,
3050,1,503,MESSAGECD1,VARCHAR2,,10,244917,4658,4667,,,,,VARCHAR2,,
3050,1,504,MESSAGECD2,VARCHAR2,,10,244918,4668,4677,,,,,VARCHAR2,,
3050,1,79,COMPOUNDCD,VARCHAR2,,1,244493,648,648,,,,,VARCHAR2,,
3050,1,80,PRODTYPCDE,VARCHAR2,,2,244494,649,650,,,,,VARCHAR2,,
3050,1,81,PRODUCTID,VARCHAR2,,20,244495,651,670,,,,,VARCHAR2,,
3050,1,82,PRODUCTKEY,VARCHAR2,,9,244496,671,679,,,,,VARCHAR2,,
3050,1,83,METRIQTY,VARCHAR2,,6,244497,680,685,,,,,VARCHAR2,,
3050,1,84,DECIMALQTY,VARCHAR2,,13,244498,686,698,,,,,VARCHAR2,,
3050,1,85,DAYSSUPPLY,VARCHAR2,,3,244499,699,701,,,,,VARCHAR2,,
3050,1,86,PSC,VARCHAR2,,1,244500,702,702,,,,,VARCHAR2,,
3050,1,87,WRITTENDTE,DATE,YYYY-MM-DD,10,244501,703,712,,,,,DATE,,
3050,1,88,NBRFLSAUTH,VARCHAR2,,2,244502,713,714,,,,,VARCHAR2,,
3050,1,89,ORIGINCDE,VARCHAR2,,1,244503,715,715,,,,,VARCHAR2,,
3050,1,90,DENIALCLAR,VARCHAR2,,2,244504,716,717,,,,,VARCHAR2,,
3050,1,91,PAMCNBR,VARCHAR2,,11,244505,718,728,,,,,VARCHAR2,,
3050,1,92,PAMCCDE,VARCHAR2,,2,244506,729,730,,,,,VARCHAR2,,
3050,1,93,PRAUTHNBR,VARCHAR2,,11,244507,731,741,,,,,VARCHAR2,,
3050,1,94,PRAUTHRSN,VARCHAR2,,2,244508,742,743,,,,,VARCHAR2,,
3050,1,95,PRAUTHFDTE,DATE,YYYY-MM-DD,10,244509,744,753,,,,,DATE,,
3050,1,96,PRAUTHTDTE,DATE,YYYY-MM-DD,10,244510,754,763,,,,,DATE,,
3050,1,97,LABELNAME,VARCHAR2,,30,244511,764,793,,,,,VARCHAR2,,
3050,1,98,PRODNAME,VARCHAR2,,70,244512,794,863,,,,,VARCHAR2,,
3050,1,99,DRUGMFGRID,VARCHAR2,,5,244513,864,868,,,,,VARCHAR2,,
3050,1,100,DRUGMFGR,VARCHAR2,,10,244514,869,878,,,,,VARCHAR2,,
3050,1,101,GPINUMBER,VARCHAR2,,14,244515,879,892,,,,,VARCHAR2,,
3050,1,102,GENERICNME,VARCHAR2,,60,244516,893,952,,,,,VARCHAR2,,
3050,1,103,PRDPACUOM,VARCHAR2,,2,244517,953,954,,,,,VARCHAR2,,
3050,1,104,PRDPACSIZE,VARCHAR2,,12,244518,955,966,,,,,VARCHAR2,,
3050,1,105,DDID,VARCHAR2,,6,244519,967,972,,,,,VARCHAR2,,
3050,1,106,GCN,VARCHAR2,,5,244520,973,977,,,,,VARCHAR2,,
3050,1,107,GCNSEQ,VARCHAR2,,6,244521,978,983,,,,,VARCHAR2,,
3050,1,108,KDC,VARCHAR2,,10,244522,984,993,,,,,VARCHAR2,,
3050,1,109,AHFS,VARCHAR2,,8,244523,994,1001,,,,,VARCHAR2,,
3050,1,110,DRUGDEACOD,VARCHAR2,,1,244524,1002,1002,,,,,VARCHAR2,,
3050,1,111,RXOTCIND,VARCHAR2,,1,244525,1003,1003,,,,,VARCHAR2,,
3050,1,112,MULTSRCCDE,VARCHAR2,,1,244526,1004,1004,,,,,VARCHAR2,,
3050,1,113,GENINDOVER,VARCHAR2,,1,244527,1005,1005,,,,,VARCHAR2,,
3050,1,114,PRDREIMIND,VARCHAR2,,1,244528,1006,1006,,,,,VARCHAR2,,
3050,1,115,BRNDTRDNME,VARCHAR2,,1,244529,1007,1007,,,,,VARCHAR2,,
3050,1,116,FDATHERAEQ,VARCHAR2,,2,244530,1008,1009,,,,,VARCHAR2,,
3050,1,117,METRICSTRG,VARCHAR2,,12,244531,1010,1021,,,,,VARCHAR2,,
3050,1,118,DRGSTRGUOM,VARCHAR2,,10,244532,1022,1031,,,,,VARCHAR2,,
3050,1,119,ADMINROUTE,VARCHAR2,,2,244533,1032,1033,,,,,VARCHAR2,,
3050,1,120,DOSAGEFORM,VARCHAR2,,4,244534,1034,1037,,,,,VARCHAR2,,
3050,1,121,MNTDRUGCDE,VARCHAR2,,1,244535,1038,1038,,,,,VARCHAR2,,
3050,1,122,THRDPARTYX,VARCHAR2,,1,244536,1039,1039,,,,,VARCHAR2,,
3050,1,123,DRGUNITDOS,VARCHAR2,,1,244537,1040,1040,,,,,VARCHAR2,,
3050,1,124,SBMUNITDOS,VARCHAR2,,1,244538,1041,1041,,,,,VARCHAR2,,
3050,1,125,ALTPRODTYP,VARCHAR2,,1,244539,1042,1042,,,,,VARCHAR2,,
3050,1,126,ALTPRODCDE,VARCHAR2,,13,244540,1043,1055,,,,,VARCHAR2,,
3050,1,127,SRXNETWRK,VARCHAR2,,6,244541,1056,1061,,,,,VARCHAR2,,
3050,1,128,SRXNETTYPE,VARCHAR2,,2,244542,1062,1063,,,,,VARCHAR2,,
3050,1,129,RXNETWORK,VARCHAR2,,6,244543,1064,1069,,,,,VARCHAR2,,
3050,1,130,RXNETWRKNM,VARCHAR2,,25,244544,1070,1094,,,,,VARCHAR2,,
3050,1,131,RXNETCARR,VARCHAR2,,9,244545,1095,1103,,,,,VARCHAR2,,
3050,1,132,REGIONCDE,VARCHAR2,,10,244546,1104,1113,,,,,VARCHAR2,,
3050,1,133,PHRAFFIL,VARCHAR2,,10,244547,1114,1123,,,,,VARCHAR2,,
3050,1,134,NETPRIOR,VARCHAR2,,3,244548,1124,1126,,,,,VARCHAR2,,
3050,1,135,NETTYPE,VARCHAR2,,2,244549,1127,1128,,,,,VARCHAR2,,
3050,1,136,NETSEQ,VARCHAR2,,5,244550,1129,1133,,,,,VARCHAR2,,
3050,1,137,PAYCNTR,VARCHAR2,,10,244551,1134,1143,,,,,VARCHAR2,,
3050,1,138,PHRNDCLST,VARCHAR2,,10,244552,1144,1153,,,,,VARCHAR2,,
3050,1,139,PHRGPILST,VARCHAR2,,10,244553,1154,1163,,,,,VARCHAR2,,
3050,1,140,SRVPROVID,VARCHAR2,,15,244554,1164,1178,,,,,VARCHAR2,,
3050,1,141,SRVPROVIDQ,VARCHAR2,,2,244555,1179,1180,,,,,VARCHAR2,,
3050,1,142,NPIPROV,VARCHAR2,,10,244556,1181,1190,,,,,VARCHAR2,,
3050,1,143,PRVNCPDPID,VARCHAR2,,12,244557,1191,1202,,,,,VARCHAR2,,
3050,1,144,SBMSRVPRID,VARCHAR2,,15,244558,1203,1217,,,,,VARCHAR2,,
3050,1,145,SBMSRVPRQL,VARCHAR2,,2,244559,1218,1219,,,,,VARCHAR2,,
3050,1,146,SRVPROVNME,VARCHAR2,,55,244560,1220,1274,,,,,VARCHAR2,,
3050,1,147,PROVLOCKQL,VARCHAR2,,1,244561,1275,1275,,,,,VARCHAR2,,
3050,1,148,PROVLOCKID,VARCHAR2,,15,244562,1276,1290,,,,,VARCHAR2,,
3050,1,149,STORENBR,VARCHAR2,,15,244563,1291,1305,,,,,VARCHAR2,,
3050,1,150,AFFILIATIN,VARCHAR2,,6,244564,1306,1311,,,,,VARCHAR2,,
3050,1,151,PAYEEID,VARCHAR2,,12,244565,1312,1323,,,,,VARCHAR2,,
3050,1,152,DISPRCLASS,VARCHAR2,,3,244566,1324,1326,,,,,VARCHAR2,,
3050,1,153,DISPROTHER,VARCHAR2,,3,244567,1327,1329,,,,,VARCHAR2,,
3050,1,154,PHARMZIP,VARCHAR2,,10,244568,1330,1339,,,,,VARCHAR2,,
3050,1,155,PRESNETWID,VARCHAR2,,6,244569,1340,1345,,,,,VARCHAR2,,
3050,1,156,PRESCRIBER,VARCHAR2,,15,244570,1346,1360,,,,,VARCHAR2,,
3050,1,157,PRESCRIDQL,VARCHAR2,,2,244571,1361,1362,,,,,VARCHAR2,,
3050,1,158,NPIPRESCR,VARCHAR2,,10,244572,1363,1372,,,,,VARCHAR2,,
3050,1,159,PRESCDEAID,VARCHAR2,,15,244573,1373,1387,,,,,VARCHAR2,,
3050,1,160,PRESLSTNME,VARCHAR2,,25,244574,1388,1412,,,,,VARCHAR2,,
3050,1,161,PRESFSTNME,VARCHAR2,,15,244575,1413,1427,,,,,VARCHAR2,,
3050,1,162,PRESMDINIT,VARCHAR2,,1,244576,1428,1428,,,,,VARCHAR2,,
3050,1,163,PRESSPCCDE,VARCHAR2,,6,244577,1429,1434,,,,,VARCHAR2,,
3050,1,164,PRESSPCCDQ,VARCHAR2,,3,244578,1435,1437,,,,,VARCHAR2,,
3050,1,165,FNLPLANCDE,VARCHAR2,,10,244579,1438,1447,,,,,VARCHAR2,,
3050,1,166,FNLPLANDTE,DATE,YYYY-MM-DD,10,244580,1448,1457,,,,,DATE,,
3050,1,167,PLANQUAL,VARCHAR2,,10,244581,1458,1467,,,,,VARCHAR2,,
3050,1,168,PLNNDCLIST,VARCHAR2,,10,244582,1468,1477,,,,,VARCHAR2,,
3050,1,169,PLNGPILIST,VARCHAR2,,10,244583,1478,1487,,,,,VARCHAR2,,
3050,1,170,PLNPNDCLST,VARCHAR2,,10,244584,1488,1497,,,,,VARCHAR2,,
3050,1,171,PLNPGPILST,VARCHAR2,,10,244585,1498,1507,,,,,VARCHAR2,,
3050,1,172,PLANDRUGST,VARCHAR2,,1,244586,1508,1508,,,,,VARCHAR2,,
3050,1,173,PLANFRMLRY,VARCHAR2,,1,244587,1509,1509,,,,,VARCHAR2,,
3050,1,174,PLNFNLPSCH,VARCHAR2,,10,244588,1510,1519,,,,,VARCHAR2,,
3050,1,175,PHRDCSCHID,VARCHAR2,,13,244589,1520,1532,,,,,VARCHAR2,,
3050,1,176,PHRDCSCHSQ,VARCHAR2,,3,244590,1533,1535,,,,,VARCHAR2,,
3050,1,177,CLTDCSCHID,VARCHAR2,,13,244591,1536,1548,,,,,VARCHAR2,,
3050,1,178,CLTDCSCHSQ,VARCHAR2,,3,244592,1549,1551,,,,,VARCHAR2,,
3050,1,179,PHRDCCSCID,VARCHAR2,,14,244593,1552,1565,,,,,VARCHAR2,,
3050,1,180,PHRDCCSCSQ,VARCHAR2,,3,244594,1566,1568,,,,,VARCHAR2,,
3050,1,181,CLTDCCSCID,VARCHAR2,,14,244595,1569,1582,,,,,VARCHAR2,,
3050,1,182,CLTDCCSCSQ,VARCHAR2,,3,244596,1583,1585,,,,,VARCHAR2,,
3050,1,183,PHRPRTSCID,VARCHAR2,,13,244597,1586,1598,,,,,VARCHAR2,,
3050,1,184,CLTPRTSCID,VARCHAR2,,13,244598,1599,1611,,,,,VARCHAR2,,
