LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3149,1,335,PHRINGRCST,NUMBER,,11,255151,2808,2818,Puspa Bista,,,,NUMBER,,
3149,1,336,PHRDISPFEE,NUMBER,,11,255152,2819,2829,Puspa Bista,,,,NUMBER,,
3149,1,337,PHRPPSTAX,NUMBER,,11,255153,2830,2840,Puspa Bista,,,,NUMBER,,
3149,1,338,PHRFSTAX,NUMBER,,11,255154,2841,2851,Puspa Bista,,,,NUMBER,,
3149,1,339,PHRSLSTAX,NUMBER,,11,255155,2852,2862,Puspa Bista,,,,NUMBER,,
3149,1,340,PHRPATPAY,NUMBER,,11,255156,2863,2873,Puspa Bista,,,,NUMBER,,
3149,1,341,PHRDUEAMT,NUMBER,,11,255157,2874,2884,Puspa Bista,,,,VARCHAR2,,
3149,1,342,PHRWITHHLD,NUMBER,,11,255158,2885,2895,Puspa Bista,,,,VARCHAR2,,
3149,1,343,PHRPPRCS,VARCHAR2,,10,255159,2896,2905,Puspa Bista,,,,VARCHAR2,,
3149,1,344,PHRPRCST,VARCHAR2,,10,255160,2906,2915,Puspa Bista,,,,VARCHAR2,,
3149,1,345,PHRPTPS,VARCHAR2,,10,255161,2916,2925,Puspa Bista,,,,VARCHAR2,,
3149,1,346,PHRPTPST,VARCHAR2,,13,255162,2926,2938,Puspa Bista,,,,NUMBER,,
3149,1,347,PHRCOPAYSC,VARCHAR2,,10,255163,2939,2948,Puspa Bista,,,,NUMBER,,
3149,1,348,PHRCOPAYSS,NUMBER,,2,255164,2949,2950,Puspa Bista,,,,NUMBER,,
3149,1,349,PHRFCOPAY,NUMBER,,11,255165,2951,2961,Puspa Bista,,,,NUMBER,,
3149,1,350,PHRPCOPAY,NUMBER,,11,255166,2962,2972,Puspa Bista,,,,NUMBER,,
3149,1,351,PHRCOPAY,NUMBER,,11,255167,2973,2983,Puspa Bista,,,,NUMBER,,
3149,1,352,PHRPRODSEL,NUMBER,,11,255168,2984,2994,Puspa Bista,,,,NUMBER,,
3149,1,353,PHRATRTAX,NUMBER,,11,255169,2995,3005,Puspa Bista,,,,NUMBER,,
3149,1,354,PHREXCEBFT,NUMBER,,11,255170,3006,3016,Puspa Bista,,,,NUMBER,,
3149,1,355,PHRINCENTV,NUMBER,,11,255171,3017,3027,Puspa Bista,,,,NUMBER,,
3149,1,356,PHRATRDED,NUMBER,,11,255172,3028,3038,Puspa Bista,,,,NUMBER,,
3149,1,357,PHRCOB,NUMBER,,11,255173,3039,3049,Puspa Bista,,,,NUMBER,,
3149,1,358,PHRTOTHAMT,NUMBER,,11,255174,3050,3060,Puspa Bista,,,,NUMBER,,
3149,1,359,PHRPROFFEE,NUMBER,,11,255175,3061,3071,Puspa Bista,,,,VARCHAR2,,
3149,1,360,PHROTHPAYA,NUMBER,,11,255176,3072,3082,Puspa Bista,,,,VARCHAR2,,
3149,1,361,PHRCOSTSRC,VARCHAR2,,1,255177,3083,3083,Puspa Bista,,,,VARCHAR2,,
3149,1,362,PHRCOSTTYP,VARCHAR2,,10,255178,3084,3093,Puspa Bista,,,,NUMBER,,
3149,1,363,PHRPRCTYPE,VARCHAR2,,10,255179,3094,3103,Puspa Bista,,,,NUMBER,,
3149,1,364,PHRRATE,NUMBER,,8,255180,3104,3111,Puspa Bista,,,,NUMBER,,
3149,1,365,PHRPROCFEE,NUMBER,,11,255181,3112,3122,Puspa Bista,,,,NUMBER,,
3149,1,366,PHRPATSTAX,NUMBER,,11,255182,3123,3133,Puspa Bista,,,,NUMBER,,
3149,1,367,PHRPLNSTAX,NUMBER,,11,255183,3134,3144,Puspa Bista,,,,NUMBER,,
3149,1,368,PHRPRVNSEL,NUMBER,,11,255184,3145,3155,Puspa Bista,,,,NUMBER,,
3149,1,369,PHRPSCBRND,NUMBER,,11,255185,3156,3166,Puspa Bista,,,,NUMBER,,
3149,1,370,PHRPSCNONP,NUMBER,,11,255186,3167,3177,Puspa Bista,,,,NUMBER,,
3149,1,371,PHRPSCBRNP,NUMBER,,11,255187,3178,3188,Puspa Bista,,,,NUMBER,,
3149,1,372,PHRCOVGAP,NUMBER,,11,255188,3189,3199,Puspa Bista,,,,NUMBER,,
3149,1,373,PHRINGCSTC,NUMBER,,11,255189,3200,3210,Puspa Bista,,,,NUMBER,,
3149,1,374,PHRDSPFEEC,NUMBER,,11,255190,3211,3221,Puspa Bista,,,,NUMBER,,
3149,1,375,POSINGRCST,NUMBER,,11,255191,3222,3232,Puspa Bista,,,,NUMBER,,
3149,1,376,POSDISPFEE,NUMBER,,11,255192,3233,3243,Puspa Bista,,,,NUMBER,,
3149,1,377,POSPSLSTAX,NUMBER,,11,255193,3244,3254,Puspa Bista,,,,NUMBER,,
3149,1,378,POSFSLSTAX,NUMBER,,11,255194,3255,3265,Puspa Bista,,,,NUMBER,,
3149,1,201,LSTQUALGPI,VARCHAR2,,10,255017,1585,1594,Puspa Bista,,,,VARCHAR2,,
3149,1,207,PHRDCSCHID,VARCHAR2,,13,255023,1627,1639,Puspa Bista,,,,VARCHAR2,,
3149,1,213,CLTDCCSCID,VARCHAR2,,14,255029,1676,1689,Puspa Bista,,,,VARCHAR2,,
3149,1,219,PRDPFLSTID,VARCHAR2,,10,255035,1739,1748,Puspa Bista,,,,VARCHAR2,,
3149,1,225,CTSCHEDID,VARCHAR2,,20,255041,1764,1783,Puspa Bista,,,,VARCHAR2,,
3149,1,230,MESSAGECD1,VARCHAR2,,10,255046,1827,1836,Puspa Bista,,,,VARCHAR2,,
3149,1,236,REJCNT,NUMBER,,2,255052,1977,1978,Puspa Bista,,,,VARCHAR2,,
3149,1,242,DURINTERVN,VARCHAR2,,2,255058,1998,1999,Puspa Bista,,,,VARCHAR2,,
3149,1,248,RVDURCNFLC,VARCHAR2,,2,255064,2023,2024,Puspa Bista,,,,VARCHAR2,,
3149,1,254,OTHRPHARM1,VARCHAR2,,1,255070,2034,2034,Puspa Bista,,,,NUMBER,,
3149,1,260,DRGCNFLCT2,VARCHAR2,,2,255076,2087,2088,Puspa Bista,,,,VARCHAR2,,
3149,1,266,OTHRPRESC2,VARCHAR2,,1,255082,2112,2112,Puspa Bista,,,,VARCHAR2,,
3149,1,272,QTYPRVFIL3,NUMBER,,12,255088,2155,2166,Puspa Bista,,,,VARCHAR2,,
3149,1,278,AWPUNITCST,NUMBER,,14,255094,2215,2228,Puspa Bista,,,,NUMBER,,
3149,1,283,PRICEQTY,NUMBER,,13,255099,2273,2285,Puspa Bista,,,,NUMBER,,
3149,1,289,SBMPSLSTX,NUMBER,,11,255105,2334,2344,Puspa Bista,,,,NUMBER,,
3149,1,294,SBMINCENTV,NUMBER,,11,255110,2389,2399,Puspa Bista,,,,NUMBER,,
3149,1,300,DENIALDTE,DATE,YYYYMMDD,8,255116,2436,2443,Puspa Bista,,,,DATE,,
3149,1,379,POSSLSTAX,NUMBER,,11,255195,3266,3276,Puspa Bista,,,,NUMBER,,
3149,1,385,POSATRTAX,NUMBER,,11,255201,3332,3342,Puspa Bista,,,,NUMBER,,
3149,1,390,POSPROFFEE,NUMBER,,11,255206,3387,3397,Puspa Bista,,,,VARCHAR2,,
3149,1,396,POSPRVNSEL,NUMBER,,11,255212,3443,3453,Puspa Bista,,,,NUMBER,,
3149,1,402,POSDSPFEEC,NUMBER,,11,255218,3509,3519,Puspa Bista,,,,NUMBER,,
3149,1,408,CLTDUEAMT,NUMBER,,11,255224,3565,3575,Puspa Bista,,,,VARCHAR2,,
3149,1,416,CLTFCOPAY,NUMBER,,11,255232,3642,3652,Puspa Bista,,,,NUMBER,,
3149,1,422,CLTATRTAX,NUMBER,,11,255238,3708,3718,Puspa Bista,,,,NUMBER,,
3149,1,427,CLTPROFFEE,NUMBER,,11,255243,3763,3773,Puspa Bista,,,,NUMBER,,
3149,1,433,CLTRATE,NUMBER,,8,255249,3817,3824,Puspa Bista,,,,VARCHAR2,,
3149,1,439,CLTPRVNSEL,NUMBER,,11,255255,3879,3889,Puspa Bista,,,,NUMBER,,
3149,1,444,CLTINGCSTC,NUMBER,,11,255260,3934,3944,Puspa Bista,,,,VARCHAR2,,
3149,1,450,RSPFSLSTAX,NUMBER,,11,255266,3991,4001,Puspa Bista,,,,NUMBER,,
3149,1,456,RSPCOPAY,NUMBER,,11,255272,4057,4067,Puspa Bista,,,,NUMBER,,
3149,1,461,RSPATRDED,NUMBER,,11,255277,4112,4122,Puspa Bista,,,,NUMBER,,
3149,1,467,RSPREMDED,NUMBER,,11,255283,4178,4188,Puspa Bista,,,,NUMBER,,
3149,1,472,RSPPSCBRND,NUMBER,,11,255288,4233,4243,Puspa Bista,,,,NUMBER,,
3149,1,478,RSPPLANID,VARCHAR2,,8,255294,4299,4306,Puspa Bista,,,,NUMBER,,
3149,1,484,BENSTGAMT3,NUMBER,,11,255300,4335,4345,Puspa Bista,,,,NUMBER,,
3149,1,489,HLTHPLNAMT,NUMBER,,11,255305,4381,4391,Puspa Bista,,,,NUMBER,,
3149,1,495,DEDACCC,VARCHAR2,,10,255311,4446,4455,Puspa Bista,,,,NUMBER,,
3149,1,500,INDLBFTUT2,NUMBER,,11,255316,4490,4500,Puspa Bista,,,,NUMBER,,
3149,1,506,INDBFTUT,NUMBER,,11,255322,4544,4554,Puspa Bista,,,,NUMBER,,
3149,1,513,BFTMAXACCC,VARCHAR2,,10,255329,4620,4629,Puspa Bista,,,,NUMBER,,
3149,1,519,OOPSCHED,VARCHAR2,,10,255335,4675,4684,Puspa Bista,,,,VARCHAR2,,
3149,1,524,CONTSCHED,VARCHAR2,,10,255340,4709,4718,Puspa Bista,,,,VARCHAR2,,
3149,1,603,BATCHCTRL,VARCHAR2,,21,270528,5424,5444,Puspa Bista,,,,VARCHAR2,,
3149,1,604,CLTTYPUCST,NUMBER,,14,270529,5445,5458,Puspa Bista,,,,NUMBER,,
3149,1,530,HLDCLMFLAG,VARCHAR2,,1,255346,4733,4733,Puspa Bista,,,,VARCHAR2,,
3149,1,536,FFPMEDRMST,VARCHAR2,,1,255352,4741,4741,Puspa Bista,,,,VARCHAR2,,
3149,1,542,ADDUSER,VARCHAR2,,10,255358,4807,4816,Puspa Bista,,,,VARCHAR2,,
3149,1,548,EOBPDOV,VARCHAR2,,3,255364,4880,4882,Puspa Bista,,,,DATE,,
3149,1,553,PASREQTYPE,VARCHAR2,,1,255369,4918,4918,Puspa Bista,,,,DATE,,
3149,1,559,PASSTREET,VARCHAR2,,30,255375,4964,4993,Puspa Bista,,,,VARCHAR2,,
3149,1,565,PASSDOCCT,NUMBER,,3,255381,5062,5064,Puspa Bista,,,,VARCHAR2,,
3149,1,571,MEDCDTCN,VARCHAR2,,20,255387,5105,5124,Puspa Bista,,,,VARCHAR2,,
3149,1,577,FMSLSTLVL2,VARCHAR2,,10,255393,5150,5159,Puspa Bista,,,,VARCHAR2,,
3149,1,583,CLIENTDEF2,VARCHAR2,,10,255399,5202,5211,Puspa Bista,,,,VARCHAR2,,
3149,1,589,CCTRESERV3,VARCHAR2,,10,255405,5262,5271,Puspa Bista,,,,VARCHAR2,,
3149,1,595,CCTRESERV9_1,VARCHAR2,,20,255411,5322,5341,Puspa Bista,,,,NUMBER,,
3149,1,601,USERFIELD,VARCHAR2,,10,255417,5406,5415,Puspa Bista,,,,VARCHAR2,,
3149,2,2,record_count,number,,6,301336,37,42,,,,,number,,
