LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3947,1,328,CALPSCNONP,NUMBER,,11,301670,2753,2763,Shreeya Baidya,,,,NUMBER,,
3947,1,329,CALPSCBRNP,NUMBER,,11,301671,2764,2774,Shreeya Baidya,,,,NUMBER,,
3947,1,330,CALCOVGAP,NUMBER,,11,301672,2775,2785,Shreeya Baidya,,,,NUMBER,,
3947,1,332,CALDSPFEEC,NUMBER,,11,301674,2797,2807,Shreeya Baidya,,,,NUMBER,,
3947,1,333,PHRINGRCST,NUMBER,,11,301675,2808,2818,Shreeya Baidya,,,,NUMBER,,
3947,1,334,PHRDISPFEE,NUMBER,,11,301676,2819,2829,Shreeya Baidya,,,,NUMBER,,
3947,1,335,PHRPPSTAX,NUMBER,,11,301677,2830,2840,Shreeya Baidya,,,,NUMBER,,
3947,1,337,PHRSLSTAX,NUMBER,,11,301679,2852,2862,Shreeya Baidya,,,,NUMBER,,
3947,1,338,PHRPATPAY,NUMBER,,11,301680,2863,2873,Shreeya Baidya,,,,NUMBER,,
3947,1,339,PHRDUEAMT,NUMBER,,11,301681,2874,2884,Shreeya Baidya,,,,NUMBER,,
3947,1,341,PHRPPRCS,VARCHAR2,,10,301683,2896,2905,Shreeya Baidya,,,,VARCHAR2,,
3947,1,342,PHRPRCST,VARCHAR2,,10,301684,2906,2915,Shreeya Baidya,,,,VARCHAR2,,
3947,1,343,PHRPTPS,VARCHAR2,,10,301685,2916,2925,Shreeya Baidya,,,,VARCHAR2,,
3947,1,344,PHRPTPST,VARCHAR2,,13,301686,2926,2938,Shreeya Baidya,,,,VARCHAR2,,
3947,1,346,PHRCOPAYSS,NUMBER,,2,301688,2949,2950,Shreeya Baidya,,,,NUMBER,,
3947,1,347,PHRFCOPAY,NUMBER,,11,301689,2951,2961,Shreeya Baidya,,,,NUMBER,,
3947,1,348,PHRPCOPAY,NUMBER,,11,301690,2962,2972,Shreeya Baidya,,,,NUMBER,,
3947,1,349,PHRCOPAY,NUMBER,,11,301691,2973,2983,Shreeya Baidya,,,,NUMBER,,
3947,1,351,PHRATRTAX,NUMBER,,11,301693,2995,3005,Shreeya Baidya,,,,NUMBER,,
3947,1,352,PHREXCEBFT,NUMBER,,11,301694,3006,3016,Shreeya Baidya,,,,NUMBER,,
3947,1,353,PHRINCENTV,NUMBER,,11,301695,3017,3027,Shreeya Baidya,,,,NUMBER,,
3947,1,355,PHRCOB,NUMBER,,11,301697,3039,3049,Shreeya Baidya,,,,NUMBER,,
3947,1,624,WCB_SBM_EMP_CITY_ADDRS,VARCHAR2,,20,301966,5959,5978,Shreeya Baidya,,,,VARCHAR2,,
3947,1,625,WCB_SBM_EMP_STATE_ADDRS,VARCHAR2,,2,301967,5979,5980,Shreeya Baidya,,,,VARCHAR2,,
3947,1,626,WCB_SBM_EMP_ZIP_CDE,VARCHAR2,,15,301968,5981,5995,Shreeya Baidya,,,,VARCHAR2,,
3947,1,627,PUC_UNIT_COST_1,NUMBER,,14,301969,5996,6009,Shreeya Baidya,,,,NUMBER,,
3947,1,628,PUC_UNIT_COST_2,NUMBER,,14,301970,6010,6023,Shreeya Baidya,,,,NUMBER,,
3947,1,629,PUC_UNIT_COST_3,NUMBER,,14,301971,6024,6037,Shreeya Baidya,,,,NUMBER,,
3947,1,71,GROUPNBR,VARCHAR2,,15,301413,572,586,Shreeya Baidya,,,,VARCHAR2,,
3947,1,72,TRANSCDE,VARCHAR2,,2,301414,587,588,Shreeya Baidya,,,,VARCHAR2,,
3947,1,73,DATESBM,DATE,YYYYMMDD,8,301415,589,596,Shreeya Baidya,,,,DATE,,
3947,1,74,TIMESBM,VARCHAR2,,6,301416,597,602,Shreeya Baidya,,,,VARCHAR2,,
3947,1,75,CHGDATE,VARCHAR2,,7,301417,603,609,Shreeya Baidya,,,,VARCHAR2,,
3947,1,76,CHGTIME,VARCHAR2,,6,301418,610,615,Shreeya Baidya,,,,VARCHAR2,,
3947,1,77,ORGPDSBMDT,DATE,YYYYMMDD,8,301419,616,623,Shreeya Baidya,,,,DATE,,
3947,1,78,RVDATESBM,DATE,YYYYMMDD,8,301420,624,631,Shreeya Baidya,,,,DATE,,
3947,1,79,CLMCOUNTER,VARCHAR2,,2,301421,632,633,Shreeya Baidya,,,,VARCHAR2,,
3947,1,80,GENERICCTR,VARCHAR2,,2,301422,634,635,Shreeya Baidya,,,,VARCHAR2,,
3947,1,81,FORMLRYCTR,VARCHAR2,,2,301423,636,637,Shreeya Baidya,,,,VARCHAR2,,
3947,1,82,RXNUMBER,VARCHAR2,,12,301424,638,649,Shreeya Baidya,,,,VARCHAR2,,
3947,1,83,RXNUMBERQL,VARCHAR2,,1,301425,650,650,Shreeya Baidya,,,,VARCHAR2,,
3947,1,84,REFILL,VARCHAR2,,2,301426,651,652,Shreeya Baidya,,,,VARCHAR2,,
3947,1,85,DISPSTATUS,VARCHAR2,,1,301427,653,653,Shreeya Baidya,,,,VARCHAR2,,
3947,1,86,DTEFILLED,DATE,YYYYMMDD,8,301428,654,661,Shreeya Baidya,,,,DATE,,
3947,1,87,COMPOUNDCD,VARCHAR2,,1,301429,662,662,Shreeya Baidya,,,,VARCHAR2,,
3947,1,88,SBMCMPDTYP,VARCHAR2,,2,301430,663,664,Shreeya Baidya,,,,VARCHAR2,,
3947,1,89,PRODTYPCDE,VARCHAR2,,2,301431,665,666,Shreeya Baidya,,,,VARCHAR2,,
3947,1,90,PRODUCTID,VARCHAR2,,20,301432,667,686,Shreeya Baidya,,,,VARCHAR2,,
3947,1,91,PRODUCTKEY,VARCHAR2,,9,301433,687,695,Shreeya Baidya,,,,VARCHAR2,,
3947,1,92,METRIQTY,NUMBER,,6,301434,696,701,Shreeya Baidya,,,,NUMBER,,
3947,1,93,DECIMALQTY,NUMBER,,13,301435,702,714,Shreeya Baidya,,,,NUMBER,,
3947,1,94,DAYSSUPPLY,NUMBER,,3,301436,715,717,Shreeya Baidya,,,,NUMBER,,
3947,1,95,PSC,VARCHAR2,,1,301437,718,718,Shreeya Baidya,,,,VARCHAR2,,
3947,1,96,WRITTENDTE,DATE,YYYYMMDD,8,301438,719,726,Shreeya Baidya,,,,DATE,,
3947,1,97,NBRFLSAUTH,VARCHAR2,,2,301439,727,728,Shreeya Baidya,,,,VARCHAR2,,
3947,1,98,ORIGINCDE,VARCHAR2,,1,301440,729,729,Shreeya Baidya,,,,VARCHAR2,,
3947,1,99,SBMCLARCD1,VARCHAR2,,2,301441,730,731,Shreeya Baidya,,,,VARCHAR2,,
3947,1,100,SBMCLARCD2,VARCHAR2,,2,301442,732,733,Shreeya Baidya,,,,VARCHAR2,,
3947,1,101,SBMCLARCD3,VARCHAR2,,2,301443,734,735,Shreeya Baidya,,,,VARCHAR2,,
3947,1,102,PAMCNBR,VARCHAR2,,11,301444,736,746,Shreeya Baidya,,,,VARCHAR2,,
3947,1,103,PAMCCDE,VARCHAR2,,2,301445,747,748,Shreeya Baidya,,,,VARCHAR2,,
3947,1,104,PRAUTHNBR,VARCHAR2,,11,301446,749,759,Shreeya Baidya,,,,VARCHAR2,,
3947,1,105,PRAUTHRSN,VARCHAR2,,2,301447,760,761,Shreeya Baidya,,,,VARCHAR2,,
3947,1,106,PRAUTHFDTE,VARCHAR2,,7,301448,762,768,Shreeya Baidya,,,,VARCHAR2,,
3947,1,107,PRAUTHTDTE,VARCHAR2,,7,301449,769,775,Shreeya Baidya,,,,VARCHAR2,,
3947,1,108,LABELNAME,VARCHAR2,,30,301450,776,805,Shreeya Baidya,,,,VARCHAR2,,
3947,1,109,PRODNAME,VARCHAR2,,70,301451,806,875,Shreeya Baidya,,,,VARCHAR2,,
3947,1,110,DRUGMFGRID,VARCHAR2,,5,301452,876,880,Shreeya Baidya,,,,VARCHAR2,,
3947,1,111,DRUGMFGR,VARCHAR2,,10,301453,881,890,Shreeya Baidya,,,,VARCHAR2,,
3947,1,112,GPINUMBER,VARCHAR2,,14,301454,891,904,Shreeya Baidya,,,,VARCHAR2,,
3947,1,113,GENERICNME,VARCHAR2,,60,301455,905,964,Shreeya Baidya,,,,VARCHAR2,,
3947,1,114,PRDPACUOM,VARCHAR2,,2,301456,965,966,Shreeya Baidya,,,,VARCHAR2,,
3947,1,356,PHRTOTHAMT,NUMBER,,11,301698,3050,3060,Shreeya Baidya,,,,NUMBER,,
3947,1,357,PHRPROFFEE,NUMBER,,11,301699,3061,3071,Shreeya Baidya,,,,NUMBER,,
3947,1,358,PHROTHPAYA,NUMBER,,11,301700,3072,3082,Shreeya Baidya,,,,NUMBER,,
3947,1,359,PHRCOSTSRC,VARCHAR2,,1,301701,3083,3083,Shreeya Baidya,,,,VARCHAR2,,
3947,1,360,PHRCOSTTYP,VARCHAR2,,10,301702,3084,3093,Shreeya Baidya,,,,VARCHAR2,,
3947,1,361,PHRPRCTYPE,VARCHAR2,,10,301703,3094,3103,Shreeya Baidya,,,,VARCHAR2,,
3947,1,362,PHRRATE,NUMBER,,8,301704,3104,3111,Shreeya Baidya,,,,NUMBER,,
3947,1,363,PHRPROCFEE,NUMBER,,11,301705,3112,3122,Shreeya Baidya,,,,NUMBER,,
3947,1,364,PHRPATSTAX,NUMBER,,11,301706,3123,3133,Shreeya Baidya,,,,NUMBER,,
3947,1,365,PHRPLNSTAX,NUMBER,,11,301707,3134,3144,Shreeya Baidya,,,,NUMBER,,
3947,1,366,PHRPRVNSEL,NUMBER,,11,301708,3145,3155,Shreeya Baidya,,,,NUMBER,,
3947,1,367,PHRPSCBRND,NUMBER,,11,301709,3156,3166,Shreeya Baidya,,,,NUMBER,,
3947,1,368,PHRPSCNONP,NUMBER,,11,301710,3167,3177,Shreeya Baidya,,,,NUMBER,,
3947,1,369,PHRPSCBRNP,NUMBER,,11,301711,3178,3188,Shreeya Baidya,,,,NUMBER,,
3947,1,370,PHRCOVGAP,NUMBER,,11,301712,3189,3199,Shreeya Baidya,,,,NUMBER,,
3947,1,371,PHRINGCSTC,NUMBER,,11,301713,3200,3210,Shreeya Baidya,,,,NUMBER,,
3947,1,372,PHRDSPFEEC,NUMBER,,11,301714,3211,3221,Shreeya Baidya,,,,NUMBER,,
3947,1,373,POSINGRCST,NUMBER,,11,301715,3222,3232,Shreeya Baidya,,,,NUMBER,,
3947,1,374,POSDISPFEE,NUMBER,,11,301716,3233,3243,Shreeya Baidya,,,,NUMBER,,
3947,1,375,POSPSLSTAX,NUMBER,,11,301717,3244,3254,Shreeya Baidya,,,,NUMBER,,
3947,1,115,PRDPACSIZE,VARCHAR2,,12,301457,967,978,Shreeya Baidya,,,,VARCHAR2,,
3947,1,376,POSFSLSTAX,NUMBER,,11,301718,3255,3265,Shreeya Baidya,,,,NUMBER,,
3947,1,377,POSSLSTAX,NUMBER,,11,301719,3266,3276,Shreeya Baidya,,,,NUMBER,,
3947,1,378,POSPATPAY,NUMBER,,11,301720,3277,3287,Shreeya Baidya,,,,NUMBER,,
3947,1,379,POSDUEAMT,NUMBER,,11,301721,3288,3298,Shreeya Baidya,,,,NUMBER,,
3947,1,380,POSWITHHLD,NUMBER,,11,301722,3299,3309,Shreeya Baidya,,,,NUMBER,,
3947,1,381,POSCOPAY,NUMBER,,11,301723,3310,3320,Shreeya Baidya,,,,NUMBER,,
3947,1,382,POSPRODSEL,NUMBER,,11,301724,3321,3331,Shreeya Baidya,,,,NUMBER,,
3947,1,383,POSATRTAX,NUMBER,,11,301725,3332,3342,Shreeya Baidya,,,,NUMBER,,
3947,1,384,POSEXCEBFT,NUMBER,,11,301726,3343,3353,Shreeya Baidya,,,,NUMBER,,
3947,1,385,POSINCENTV,NUMBER,,11,301727,3354,3364,Shreeya Baidya,,,,NUMBER,,
3947,1,386,POSATRDED,NUMBER,,11,301728,3365,3375,Shreeya Baidya,,,,NUMBER,,
3947,1,387,POSTOTHAMT,NUMBER,,11,301729,3376,3386,Shreeya Baidya,,,,NUMBER,,
3947,1,388,POSPROFFEE,NUMBER,,11,301730,3387,3397,Shreeya Baidya,,,,NUMBER,,
3947,1,389,POSOTHPAYA,NUMBER,,11,301731,3398,3408,Shreeya Baidya,,,,NUMBER,,
3947,1,390,POSCOSTSRC,VARCHAR2,,1,301732,3409,3409,Shreeya Baidya,,,,VARCHAR2,,
3947,1,391,POSPROCFEE,NUMBER,,11,301733,3410,3420,Shreeya Baidya,,,,NUMBER,,
3947,1,392,POSPATSTAX,NUMBER,,11,301734,3421,3431,Shreeya Baidya,,,,NUMBER,,
3947,1,393,POSPLNSTAX,NUMBER,,11,301735,3432,3442,Shreeya Baidya,,,,NUMBER,,
3947,1,394,POSPRVNSEL,NUMBER,,11,301736,3443,3453,Shreeya Baidya,,,,NUMBER,,
3947,1,395,POSPSCBRND,NUMBER,,11,301737,3454,3464,Shreeya Baidya,,,,NUMBER,,
3947,1,396,POSPSCNONP,NUMBER,,11,301738,3465,3475,Shreeya Baidya,,,,NUMBER,,
3947,1,397,POSPSCBRNP,NUMBER,,11,301739,3476,3486,Shreeya Baidya,,,,NUMBER,,
3947,1,398,POSCOVGAP,NUMBER,,11,301740,3487,3497,Shreeya Baidya,,,,NUMBER,,
3947,1,399,POSINGCSTC,NUMBER,,11,301741,3498,3508,Shreeya Baidya,,,,NUMBER,,
3947,1,400,POSDSPFEEC,NUMBER,,11,301742,3509,3519,Shreeya Baidya,,,,NUMBER,,
3947,1,401,CLIENTFLAG,VARCHAR2,,1,301743,3520,3520,Shreeya Baidya,,,,VARCHAR2,,
3947,1,402,CLTINGRCST,NUMBER,,11,301744,3521,3531,Shreeya Baidya,,,,NUMBER,,
3947,1,403,CLTDISPFEE,NUMBER,,11,301745,3532,3542,Shreeya Baidya,,,,NUMBER,,
3947,1,404,CLTSLSTAX,NUMBER,,11,301746,3543,3553,Shreeya Baidya,,,,NUMBER,,
3947,1,405,CLTPATPAY,NUMBER,,11,301747,3554,3564,Shreeya Baidya,,,,NUMBER,,
3947,1,406,CLTDUEAMT,NUMBER,,11,301748,3565,3575,Shreeya Baidya,,,,NUMBER,,
3947,1,407,CLTWITHHLD,NUMBER,,11,301749,3576,3586,Shreeya Baidya,,,,NUMBER,,
3947,1,408,CLTPRCS,VARCHAR2,,10,301750,3587,3596,Shreeya Baidya,,,,VARCHAR2,,
3947,1,409,CLTPRCST,VARCHAR2,,10,301751,3597,3606,Shreeya Baidya,,,,VARCHAR2,,
3947,1,410,CLTPTPS,VARCHAR2,,10,301752,3607,3616,Shreeya Baidya,,,,VARCHAR2,,
3947,1,411,CLTPTPST,VARCHAR2,,13,301753,3617,3629,Shreeya Baidya,,,,VARCHAR2,,
3947,1,412,CLTCOPAYS,VARCHAR2,,10,301754,3630,3639,Shreeya Baidya,,,,VARCHAR2,,
3947,1,414,CLTFCOPAY,NUMBER,,11,301756,3642,3652,Shreeya Baidya,,,,NUMBER,,
3947,1,415,CLTPCOPAY,NUMBER,,11,301757,3653,3663,Shreeya Baidya,,,,NUMBER,,
3947,1,416,CLTCOPAY,NUMBER,,11,301758,3664,3674,Shreeya Baidya,,,,NUMBER,,
3947,1,417,CLTPRODSEL,NUMBER,,11,301759,3675,3685,Shreeya Baidya,,,,NUMBER,,
3947,1,419,CLTFSTAX,NUMBER,,11,301761,3697,3707,Shreeya Baidya,,,,NUMBER,,
3947,1,420,CLTATRTAX,NUMBER,,11,301762,3708,3718,Shreeya Baidya,,,,NUMBER,,
3947,1,421,CLTEXCEBFT,NUMBER,,11,301763,3719,3729,Shreeya Baidya,,,,NUMBER,,
3947,1,422,CLTINCENTV,NUMBER,,11,301764,3730,3740,Shreeya Baidya,,,,NUMBER,,
3947,1,424,CLTTOTHAMT,NUMBER,,11,301766,3752,3762,Shreeya Baidya,,,,NUMBER,,
3947,1,425,CLTPROFFEE,NUMBER,,11,301767,3763,3773,Shreeya Baidya,,,,NUMBER,,
3947,1,426,CLTCOB,NUMBER,,11,301768,3774,3784,Shreeya Baidya,,,,NUMBER,,
3947,1,428,CLTCOSTSRC,VARCHAR2,,1,301770,3796,3796,Shreeya Baidya,,,,VARCHAR2,,
3947,1,429,CLTCOSTTYP,VARCHAR2,,10,301771,3797,3806,Shreeya Baidya,,,,VARCHAR2,,
3947,1,430,CLTPRCTYPE,VARCHAR2,,10,301772,3807,3816,Shreeya Baidya,,,,VARCHAR2,,
3947,1,431,CLTRATE,NUMBER,,8,301773,3817,3824,Shreeya Baidya,,,,NUMBER,,
3947,1,433,CLTPRSCHNM,VARCHAR2,,18,301775,3828,3845,Shreeya Baidya,,,,VARCHAR2,,
3947,1,434,CLTPROCFEE,NUMBER,,11,301776,3846,3856,Shreeya Baidya,,,,NUMBER,,
3947,1,435,CLTPATSTAX,NUMBER,,11,301777,3857,3867,Shreeya Baidya,,,,NUMBER,,
3947,1,436,CLTPLNSTAX,NUMBER,,11,301778,3868,3878,Shreeya Baidya,,,,NUMBER,,
3947,1,438,CLTPSCBRND,NUMBER,,11,301780,3890,3900,Shreeya Baidya,,,,NUMBER,,
3947,1,439,CLTPSCNONP,NUMBER,,11,301781,3901,3911,Shreeya Baidya,,,,NUMBER,,
3947,1,440,CLTPSCBRNP,NUMBER,,11,301782,3912,3922,Shreeya Baidya,,,,NUMBER,,
3947,1,442,CLTINGCSTC,NUMBER,,11,301784,3934,3944,Shreeya Baidya,,,,NUMBER,,
3947,1,443,CLTDSPFEEC,NUMBER,,11,301785,3945,3955,Shreeya Baidya,,,,NUMBER,,
3947,1,444,RSPREIMBUR,VARCHAR2,,2,301786,3956,3957,Shreeya Baidya,,,,VARCHAR2,,
3947,1,445,RSPINGRCST,NUMBER,,11,301787,3958,3968,Shreeya Baidya,,,,NUMBER,,
3947,1,447,RSPPSLSTAX,NUMBER,,11,301789,3980,3990,Shreeya Baidya,,,,NUMBER,,
3947,1,448,RSPFSLSTAX,NUMBER,,11,301790,3991,4001,Shreeya Baidya,,,,NUMBER,,
3947,1,449,RSPSLSTAX,NUMBER,,11,301791,4002,4012,Shreeya Baidya,,,,NUMBER,,
3947,1,451,RSPDUEAMT,NUMBER,,11,301793,4024,4034,Shreeya Baidya,,,,NUMBER,,
3947,1,452,RSPFCOPAY,NUMBER,,11,301794,4035,4045,Shreeya Baidya,,,,NUMBER,,
3947,1,453,RSPPCOPAY,NUMBER,,11,301795,4046,4056,Shreeya Baidya,,,,NUMBER,,
3947,1,454,RSPCOPAY,NUMBER,,11,301796,4057,4067,Shreeya Baidya,,,,NUMBER,,
3947,1,456,RSPATRTAX,NUMBER,,11,301798,4079,4089,Shreeya Baidya,,,,NUMBER,,
3947,1,457,RSPEXCEBFT,NUMBER,,11,301799,4090,4100,Shreeya Baidya,,,,NUMBER,,
3947,1,458,RSPINCENTV,NUMBER,,11,301800,4101,4111,Shreeya Baidya,,,,NUMBER,,
3947,1,459,RSPATRDED,NUMBER,,11,301801,4112,4122,Shreeya Baidya,,,,NUMBER,,
3947,1,461,RSPPROFEE,NUMBER,,11,301803,4134,4144,Shreeya Baidya,,,,NUMBER,,
3947,1,462,RSPOTHPAYA,NUMBER,,11,301804,4145,4155,Shreeya Baidya,,,,NUMBER,,
3947,1,463,RSPACCUDED,NUMBER,,11,301805,4156,4166,Shreeya Baidya,,,,NUMBER,,
3947,1,222,CONTHERAPY,VARCHAR2,,1,301564,1763,1763,Shreeya Baidya,,,,VARCHAR2,,
3947,1,227,TRANSBEN,VARCHAR2,,10,301569,1817,1826,Shreeya Baidya,,,,VARCHAR2,,
3947,1,231,MESSAGE2,VARCHAR2,,40,301573,1887,1926,Shreeya Baidya,,,,VARCHAR2,,
3947,1,236,REJCDE2,VARCHAR2,,3,301578,1982,1984,Shreeya Baidya,,,,VARCHAR2,,
3947,1,241,DUROUTCOME,VARCHAR2,,2,301583,2000,2001,Shreeya Baidya,,,,VARCHAR2,,
3947,1,246,RVDURCNFLC,VARCHAR2,,2,301588,2023,2024,Shreeya Baidya,,,,VARCHAR2,,
3947,1,308,CALWITHHLD,NUMBER,,11,301650,2543,2553,Shreeya Baidya,,,,NUMBER,,
3947,1,312,CALPRODSEL,NUMBER,,11,301654,2587,2597,Shreeya Baidya,,,,NUMBER,,
3947,1,317,CALCOB,NUMBER,,11,301659,2642,2652,Shreeya Baidya,,,,NUMBER,,
3947,1,321,CALCOSTSRC,VARCHAR2,,1,301663,2686,2686,Shreeya Baidya,,,,VARCHAR2,,
3947,1,326,CALPRVNSEL,NUMBER,,11,301668,2731,2741,Shreeya Baidya,,,,NUMBER,,
3947,1,331,CALINGCSTC,NUMBER,,11,301673,2786,2796,Shreeya Baidya,,,,NUMBER,,
3947,1,336,PHRFSTAX,NUMBER,,11,301678,2841,2851,Shreeya Baidya,,,,NUMBER,,
3947,1,340,PHRWITHHLD,NUMBER,,11,301682,2885,2895,Shreeya Baidya,,,,NUMBER,,
3947,1,345,PHRCOPAYSC,VARCHAR2,,10,301687,2939,2948,Shreeya Baidya,,,,VARCHAR2,,
3947,1,350,PHRPRODSEL,NUMBER,,11,301692,2984,2994,Shreeya Baidya,,,,NUMBER,,
3947,1,354,PHRATRDED,NUMBER,,11,301696,3028,3038,Shreeya Baidya,,,,NUMBER,,
3947,1,413,CLTCOPAYSS,VARCHAR2,,2,301755,3640,3641,Shreeya Baidya,,,,VARCHAR2,,
3947,2,1,Record_Type,VARCHAR2,,3,307690,1,3,,,,,VARCHAR2,,
3947,2,2,Submitter_ID,VARCHAR2,,8,307691,4,11,,,,,VARCHAR2,,
3947,2,3,File_Type,VARCHAR2,,8,307692,12,19,,,,,VARCHAR2,,
3947,2,4,Date_Created,DATE,YYYYMMDD,8,307693,20,27,,,,,DATE,,
3947,2,5,Time_Created,VARCHAR2,,6,307694,28,33,,,,,VARCHAR2,,
3947,2,6,Process_Date_From,DATE,YYYYMMDD,8,307695,34,41,,,,,DATE,,
3947,2,7,Process_Date_Thru,DATE,YYYYMMDD,8,307696,42,49,,,,,DATE,,
3947,3,1,Record_Type,VARCHAR2,,3,307697,1,3,,,,,VARCHAR2,,
3947,3,2,Submitter_ID,VARCHAR2,,8,307698,4,11,,,,,VARCHAR2,,
3947,3,3,File_Type,VARCHAR2,,8,307699,12,19,,,,,VARCHAR2,,
3947,3,4,Date_Created,DATE,YYYYMMDD,8,307700,20,27,,,,,DATE,,
3947,3,5,Time_Created,VARCHAR2,,6,307701,28,33,,,,,VARCHAR2,,
3947,3,6,Detail_Record_Count,NUMBER,,9,307702,34,42,,,,,NUMBER,,
