4115,1,377,REVN_PROC_MOD_8,VARCHAR2,2
4115,1,378,REVN_PROC_MOD_2_8,VARCHAR2,2
4115,1,379,REVN_PROC_MOD_3_8,VARCHAR2,2
4115,1,380,REVN_PROC_MOD_4_8,VARCHAR2,2
4115,1,381,REVN_UNITS_CNT_8,NUMBER,8
4115,1,382,REVN_CD_9,VARCHAR2,4
4115,1,383,REVN_COVD_CHRG_9,NUMBER,10
4115,1,384,REVN_FROM_DT_9,DATE,8
4115,1,385,REVN_NCOVD_CHRG_9,NUMBER,10
4115,1,386,REVN_PROC_CD_9,VARCHAR2,5
4115,1,387,REVN_PROC_MOD_9,VARCHAR2,2
4115,1,388,REVN_PROC_MOD_2_9,VARCHAR2,2
4115,1,389,REVN_PROC_MOD_3_9,VARCHAR2,2
4115,1,390,REVN_PROC_MOD_4_9,VARCHAR2,2
4115,1,391,REVN_UNITS_CNT_9,NUMBER,8
4115,1,392,REVN_CD_10,VARCHAR2,4
4115,1,393,REVN_COVD_CHRG_10,NUMBER,10
4115,1,394,REVN_FROM_DT_10,DATE,8
4115,1,395,REVN_NCOVD_CHRG_10,NUMBER,10
4115,1,396,REVN_PROC_CD_10,VARCHAR2,5
4115,1,397,REVN_PROC_MOD_10,VARCHAR2,2
4115,1,398,REVN_PROC_MOD_2_10,VARCHAR2,2
4115,1,399,REVN_PROC_MOD_3_10,VARCHAR2,2
4115,1,400,REVN_PROC_MOD_4_10,VARCHAR2,2
4115,1,401,REVN_UNITS_CNT_10,NUMBER,8
4115,1,402,REVN_CD_11,VARCHAR2,4
4115,1,403,REVN_COVD_CHRG_11,NUMBER,10
4115,1,404,REVN_FROM_DT_11,DATE,8
4115,1,405,REVN_NCOVD_CHRG_11,NUMBER,10
4115,1,406,REVN_PROC_CD_11,VARCHAR2,5
4115,1,407,REVN_PROC_MOD_11,VARCHAR2,2
4115,1,408,REVN_PROC_MOD_2_11,VARCHAR2,2
4115,1,409,REVN_PROC_MOD_3_11,VARCHAR2,2
4115,1,410,REVN_PROC_MOD_4_11,VARCHAR2,2
4115,1,411,REVN_UNITS_CNT_11,NUMBER,8
4115,1,412,REVN_CD_12,VARCHAR2,4
4115,1,413,REVN_COVD_CHRG_12,NUMBER,10
4115,1,414,REVN_FROM_DT_12,DATE,8
4115,1,415,REVN_NCOVD_CHRG_12,NUMBER,10
4115,1,416,REVN_PROC_CD_12,VARCHAR2,5
4115,1,417,REVN_PROC_MOD_12,VARCHAR2,2
4115,1,418,REVN_PROC_MOD_2_12,VARCHAR2,2
4115,1,419,REVN_PROC_MOD_3_12,VARCHAR2,2
4115,1,420,REVN_PROC_MOD_4_12,VARCHAR2,2
4115,1,421,REVN_UNITS_CNT_12,NUMBER,8
4115,1,422,REVN_CD_13,VARCHAR2,4
4115,1,423,REVN_COVD_CHRG_13,NUMBER,10
4115,1,424,REVN_FROM_DT_13,DATE,8
4115,1,425,REVN_NCOVD_CHRG_13,NUMBER,10
4115,1,426,REVN_PROC_CD_13,VARCHAR2,5
4115,1,427,REVN_PROC_MOD_13,VARCHAR2,2
4115,1,428,REVN_PROC_MOD_2_13,VARCHAR2,2
4115,1,429,REVN_PROC_MOD_3_13,VARCHAR2,2
4115,1,430,REVN_PROC_MOD_4_13,VARCHAR2,2
4115,1,431,REVN_UNITS_CNT_13,NUMBER,8
4115,1,432,REVN_CD_14,VARCHAR2,4
4115,1,433,REVN_COVD_CHRG_14,NUMBER,10
4115,1,434,REVN_FROM_DT_14,DATE,8
4115,1,435,REVN_NCOVD_CHRG_14,NUMBER,10
4115,1,436,REVN_PROC_CD_14,VARCHAR2,5
4115,1,437,REVN_PROC_MOD_14,VARCHAR2,2
4115,1,438,REVN_PROC_MOD_2_14,VARCHAR2,2
4115,1,439,REVN_PROC_MOD_3_14,VARCHAR2,2
4115,1,440,REVN_PROC_MOD_4_14,VARCHAR2,2
4115,1,441,REVN_UNITS_CNT_14,NUMBER,8
4115,1,442,REVN_CD_15,VARCHAR2,4
4115,1,443,REVN_COVD_CHRG_15,NUMBER,10
4115,1,444,REVN_FROM_DT_15,DATE,8
4115,1,445,REVN_NCOVD_CHRG_15,NUMBER,10
4115,1,446,REVN_PROC_CD_15,VARCHAR2,5
4115,1,447,REVN_PROC_MOD_15,VARCHAR2,2
4115,1,448,REVN_PROC_MOD_2_15,VARCHAR2,2
4115,1,449,REVN_PROC_MOD_3_15,VARCHAR2,2
4115,1,450,REVN_PROC_MOD_4_15,VARCHAR2,2
4115,1,451,REVN_UNITS_CNT_15,NUMBER,8
4115,1,452,REVN_CD_16,VARCHAR2,4
4115,1,453,REVN_COVD_CHRG_16,NUMBER,10
4115,1,454,REVN_FROM_DT_16,DATE,8
4115,1,455,REVN_NCOVD_CHRG_16,NUMBER,10
4115,1,456,REVN_PROC_CD_16,VARCHAR2,5
4115,1,457,REVN_PROC_MOD_16,VARCHAR2,2
4115,1,458,REVN_PROC_MOD_2_16,VARCHAR2,2
4115,1,459,REVN_PROC_MOD_3_16,VARCHAR2,2
4115,1,460,REVN_PROC_MOD_4_16,VARCHAR2,2
4115,1,227,IOPROC_21,VARCHAR2,7
4115,1,228,IOPROC_ICD_VER_CD_21,VARCHAR2,2
4115,1,229,IOPROC_22,VARCHAR2,7
4115,1,230,IOPROC_ICD_VER_CD_22,VARCHAR2,2
4115,1,231,IOPROC_23,VARCHAR2,7
4115,1,232,IOPROC_ICD_VER_CD_23,VARCHAR2,2
4115,1,233,IOPROC_24,VARCHAR2,7
4115,1,234,IOPROC_ICD_VER_CD_24,VARCHAR2,2
4115,1,235,PROV_PLAN_CD,VARCHAR2,3
4115,1,236,PYRL_LCTN,VARCHAR2,4
4115,1,237,REJ_CD,VARCHAR2,3
4115,1,238,RTE_CD,VARCHAR2,2
4115,1,239,SA_BSC_DEDUCT_AMT,NUMBER,8
4115,1,240,SA_BSC_FXD_CO_PAY,NUMBER,8
4115,1,241,SA_BSC_OTHR_PD_AMT,NUMBER,10
4115,1,242,SA_BSC_PCT_CO_PAY,NUMBER,8
4115,1,243,SA_MM_DEDUCT_AMT,NUMBER,8
4115,1,244,SA_MM_FXD_CO_PAY,NUMBER,8
4115,1,245,SA_MM_OTHR_PD_AMT,NUMBER,10
4115,1,246,SA_MM_PCT_CO_PAY,NUMBER,8
4115,1,247,SA_SUBMTD_AMT,NUMBER,10
4115,1,248,SA_SUBTYP_CD,VARCHAR2,3
4115,1,249,SANCT_AMT,NUMBER,8
4115,1,250,SAV_CD,VARCHAR2,1
4115,1,251,SAV_AMT,NUMBER,10
4115,1,252,SAV_CD_2,VARCHAR2,1
