LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3657,1,303,CALPSTAX,NUMBER,,11,287411,2488,2498,Prerana KC,,,,NUMBER,,
3657,1,304,CALFSTAX,NUMBER,,11,287412,2499,2509,Prerana KC,,,,NUMBER,,
3657,1,305,CALSLSTAX,NUMBER,,11,287413,2510,2520,Prerana KC,,,,NUMBER,,
3657,1,306,CALPATPAY,NUMBER,,11,287414,2521,2531,Prerana KC,,,,NUMBER,,
3657,1,307,CALDUEAMT,NUMBER,,11,287415,2532,2542,Prerana KC,,,,NUMBER,,
3657,1,308,CALWITHHLD,NUMBER,,11,287416,2543,2553,Prerana KC,,,,NUMBER,,
3657,1,309,CALFCOPAY,NUMBER,,11,287417,2554,2564,Prerana KC,,,,NUMBER,,
3657,1,310,CALPCOPAY,NUMBER,,11,287418,2565,2575,Prerana KC,,,,NUMBER,,
3657,1,311,CALCOPAY,NUMBER,,11,287419,2576,2586,Prerana KC,,,,NUMBER,,
3657,1,312,CALPRODSEL,NUMBER,,11,287420,2587,2597,Prerana KC,,,,NUMBER,,
3657,1,313,CALATRTAX,NUMBER,,11,287421,2598,2608,Prerana KC,,,,NUMBER,,
3657,1,314,CALEXCEBFT,NUMBER,,11,287422,2609,2619,Prerana KC,,,,NUMBER,,
3657,1,315,CALINCENTV,NUMBER,,11,287423,2620,2630,Prerana KC,,,,NUMBER,,
3657,1,316,CALATRDED,NUMBER,,11,287424,2631,2641,Prerana KC,,,,NUMBER,,
3657,1,317,CALCOB,NUMBER,,11,287425,2642,2652,Prerana KC,,,,NUMBER,,
3657,1,318,CALTOTHAMT,NUMBER,,11,287426,2653,2663,Prerana KC,,,,NUMBER,,
3657,1,319,CALPROFFEE,NUMBER,,11,287427,2664,2674,Prerana KC,,,,NUMBER,,
3657,1,320,CALOTHPAYA,NUMBER,,11,287428,2675,2685,Prerana KC,,,,NUMBER,,
3657,1,321,CALCOSTSRC,VARCHAR2,,1,287429,2686,2686,Prerana KC,,,,VARCHAR2,,
3657,1,322,CALADMNFEE,NUMBER,,11,287430,2687,2697,Prerana KC,,,,NUMBER,,
3657,1,323,CALPROCFEE,NUMBER,,11,287431,2698,2708,Prerana KC,,,,NUMBER,,
3657,1,324,CALPATSTAX,NUMBER,,11,287432,2709,2719,Prerana KC,,,,NUMBER,,
3657,1,325,CALPLNSTAX,NUMBER,,11,287433,2720,2730,Prerana KC,,,,NUMBER,,
3657,1,326,CALPRVNSEL,NUMBER,,11,287434,2731,2741,Prerana KC,,,,NUMBER,,
3657,1,327,CALPSCBRND,NUMBER,,11,287435,2742,2752,Prerana KC,,,,NUMBER,,
3657,1,328,CALPSCNONP,NUMBER,,11,287436,2753,2763,Prerana KC,,,,NUMBER,,
3657,1,329,CALPSCBRNP,NUMBER,,11,287437,2764,2774,Prerana KC,,,,NUMBER,,
3657,1,330,CALCOVGAP,NUMBER,,11,287438,2775,2785,Prerana KC,,,,NUMBER,,
3657,1,331,CALINGCSTC,NUMBER,,11,287439,2786,2796,Prerana KC,,,,NUMBER,,
3657,1,332,CALDSPFEEC,NUMBER,,11,287440,2797,2807,Prerana KC,,,,NUMBER,,
3657,1,333,PHRINGRCST,NUMBER,,11,287441,2808,2818,Prerana KC,,,,NUMBER,,
3657,1,334,PHRDISPFEE,NUMBER,,11,287442,2819,2829,Prerana KC,,,,NUMBER,,
3657,1,335,PHRPPSTAX,NUMBER,,11,287443,2830,2840,Prerana KC,,,,NUMBER,,
3657,1,336,PHRFSTAX,NUMBER,,11,287444,2841,2851,Prerana KC,,,,NUMBER,,
3657,1,337,PHRSLSTAX,NUMBER,,11,287445,2852,2862,Prerana KC,,,,NUMBER,,
3657,1,338,PHRPATPAY,NUMBER,,11,287446,2863,2873,Prerana KC,,,,NUMBER,,
3657,1,339,PHRDUEAMT,NUMBER,,11,287447,2874,2884,Prerana KC,,,,NUMBER,,
3657,1,340,PHRWITHHLD,NUMBER,,11,287448,2885,2895,Prerana KC,,,,NUMBER,,
3657,1,341,PHRPPRCS,VARCHAR2,,10,287449,2896,2905,Prerana KC,,,,VARCHAR2,,
3657,1,342,PHRPRCST,VARCHAR2,,10,287450,2906,2915,Prerana KC,,,,VARCHAR2,,
3657,1,343,PHRPTPS,VARCHAR2,,10,287451,2916,2925,Prerana KC,,,,VARCHAR2,,
3657,1,344,PHRPTPST,VARCHAR2,,13,287452,2926,2938,Prerana KC,,,,VARCHAR2,,
3657,1,345,PHRCOPAYSC,VARCHAR2,,10,287453,2939,2948,Prerana KC,,,,VARCHAR2,,
3657,1,346,PHRCOPAYSS,NUMBER,,2,287454,2949,2950,Prerana KC,,,,NUMBER,,
3657,1,347,PHRFCOPAY,NUMBER,,11,287455,2951,2961,Prerana KC,,,,NUMBER,,
3657,1,348,PHRPCOPAY,NUMBER,,11,287456,2962,2972,Prerana KC,,,,NUMBER,,
3657,1,349,PHRCOPAY,NUMBER,,11,287457,2973,2983,Prerana KC,,,,NUMBER,,
3657,1,350,PHRPRODSEL,NUMBER,,11,287458,2984,2994,Prerana KC,,,,NUMBER,,
3657,1,351,PHRATRTAX,NUMBER,,11,287459,2995,3005,Prerana KC,,,,NUMBER,,
3657,1,352,PHREXCEBFT,NUMBER,,11,287460,3006,3016,Prerana KC,,,,NUMBER,,
3657,1,353,PHRINCENTV,NUMBER,,11,287461,3017,3027,Prerana KC,,,,NUMBER,,
3657,1,354,PHRATRDED,NUMBER,,11,287462,3028,3038,Prerana KC,,,,NUMBER,,
3657,1,355,PHRCOB,NUMBER,,11,287463,3039,3049,Prerana KC,,,,NUMBER,,
3657,1,356,PHRTOTHAMT,NUMBER,,11,287464,3050,3060,Prerana KC,,,,NUMBER,,
3657,1,358,PHROTHPAYA,NUMBER,,11,287466,3072,3082,Prerana KC,,,,NUMBER,,
3657,1,359,PHRCOSTSRC,VARCHAR2,,1,287467,3083,3083,Prerana KC,,,,VARCHAR2,,
3657,1,360,PHRCOSTTYP,VARCHAR2,,10,287468,3084,3093,Prerana KC,,,,VARCHAR2,,
3657,1,361,PHRPRCTYPE,VARCHAR2,,10,287469,3094,3103,Prerana KC,,,,VARCHAR2,,
3657,1,362,PHRRATE,NUMBER,,8,287470,3104,3111,Prerana KC,,,,NUMBER,,
3657,1,364,PHRPATSTAX,NUMBER,,11,287472,3123,3133,Prerana KC,,,,NUMBER,,
3657,1,365,PHRPLNSTAX,NUMBER,,11,287473,3134,3144,Prerana KC,,,,NUMBER,,
3657,1,366,PHRPRVNSEL,NUMBER,,11,287474,3145,3155,Prerana KC,,,,NUMBER,,
3657,1,367,PHRPSCBRND,NUMBER,,11,287475,3156,3166,Prerana KC,,,,NUMBER,,
3657,1,368,PHRPSCNONP,NUMBER,,11,287476,3167,3177,Prerana KC,,,,NUMBER,,
3657,1,370,PHRCOVGAP,NUMBER,,11,287478,3189,3199,Prerana KC,,,,NUMBER,,
3657,1,371,PHRINGCSTC,NUMBER,,11,287479,3200,3210,Prerana KC,,,,NUMBER,,
3657,1,372,PHRDSPFEEC,NUMBER,,11,287480,3211,3221,Prerana KC,,,,NUMBER,,
3657,1,373,POSINGRCST,NUMBER,,11,287481,3222,3232,Prerana KC,,,,NUMBER,,
3657,1,374,POSDISPFEE,NUMBER,,11,287482,3233,3243,Prerana KC,,,,NUMBER,,
3657,1,376,POSFSLSTAX,NUMBER,,11,287484,3255,3265,Prerana KC,,,,NUMBER,,
3657,1,377,POSSLSTAX,NUMBER,,11,287485,3266,3276,Prerana KC,,,,NUMBER,,
3657,1,378,POSPATPAY,NUMBER,,11,287486,3277,3287,Prerana KC,,,,NUMBER,,
3657,1,379,POSDUEAMT,NUMBER,,11,287487,3288,3298,Prerana KC,,,,NUMBER,,
3657,1,380,POSWITHHLD,NUMBER,,11,287488,3299,3309,Prerana KC,,,,NUMBER,,
3657,1,382,POSPRODSEL,NUMBER,,11,287490,3321,3331,Prerana KC,,,,NUMBER,,
3657,1,383,POSATRTAX,NUMBER,,11,287491,3332,3342,Prerana KC,,,,NUMBER,,
3657,1,433,CLTPRSCHNM,VARCHAR2,,18,287541,3828,3845,Prerana KC,,,,VARCHAR2,,
3657,1,434,CLTPROCFEE,NUMBER,,11,287542,3846,3856,Prerana KC,,,,NUMBER,,
3657,1,435,CLTPATSTAX,NUMBER,,11,287543,3857,3867,Prerana KC,,,,NUMBER,,
3657,1,436,CLTPLNSTAX,NUMBER,,11,287544,3868,3878,Prerana KC,,,,NUMBER,,
3657,1,437,CLTPRVNSEL,NUMBER,,11,287545,3879,3889,Prerana KC,,,,NUMBER,,
3657,1,438,CLTPSCBRND,NUMBER,,11,287546,3890,3900,Prerana KC,,,,NUMBER,,
3657,1,80,GENERICCTR,VARCHAR2,,2,287188,634,635,Prerana KC,,,,VARCHAR2,,
3657,1,87,COMPOUNDCD,VARCHAR2,,1,287195,662,662,Prerana KC,,,,VARCHAR2,,
3657,1,93,DECIMALQTY,NUMBER,,13,287201,702,714,Prerana KC,,,,NUMBER,,
3657,1,99,SBMCLARCD1,VARCHAR2,,2,287207,730,731,Prerana KC,,,,VARCHAR2,,
3657,1,105,PRAUTHRSN,VARCHAR2,,2,287213,760,761,Prerana KC,,,,VARCHAR2,,
3657,1,112,GPINUMBER,VARCHAR2,,14,287220,891,904,Prerana KC,,,,VARCHAR2,,
3657,1,115,PRDPACSIZE,VARCHAR2,,12,287223,967,978,Prerana KC,,,,VARCHAR2,,
3657,1,122,RXOTCIND,VARCHAR2,,1,287230,1015,1015,Prerana KC,,,,VARCHAR2,,
3657,1,128,METRICSTRG,VARCHAR2,,12,287236,1022,1033,Prerana KC,,,,VARCHAR2,,
3657,1,135,ANDAOR,VARCHAR2,,1,287243,1063,1063,Prerana KC,,,,VARCHAR2,,
3657,1,357,PHRPROFFEE,NUMBER,,11,287465,3061,3071,Prerana KC,,,,NUMBER,,
3657,1,363,PHRPROCFEE,NUMBER,,11,287471,3112,3122,Prerana KC,,,,NUMBER,,
3657,1,369,PHRPSCBRNP,NUMBER,,11,287477,3178,3188,Prerana KC,,,,NUMBER,,
3657,1,375,POSPSLSTAX,NUMBER,,11,287483,3244,3254,Prerana KC,,,,NUMBER,,
3657,1,381,POSCOPAY,NUMBER,,11,287489,3310,3320,Prerana KC,,,,NUMBER,,
3657,1,522,CONTSCHED,VARCHAR2,,10,287630,4709,4718,Prerana KC,,,,VARCHAR2,,
3657,1,528,HLDCLMFLAG,VARCHAR2,,1,287636,4733,4733,Prerana KC,,,,VARCHAR2,,
3657,2,1,RECORDTYPE,VARCHAR2,,3,345082,1,3,Prerana KC,,,,Varchar2,,
3657,2,2,SUBMITTERID,VARCHAR2,,8,345083,4,11,Prerana KC,,,,Varchar2,,
3657,2,3,FILETYPE,VARCHAR2,,8,345084,12,19,Prerana KC,,,,Varchar2,,
3657,2,4,DATECREATED,DATE,YYYYMMDD,8,345085,20,27,Prerana KC,,,,Date,,
3657,2,5,TIMECREATED,VARCHAR2,,6,345086,28,33,Prerana KC,,,,Varchar2,,
3657,2,6,PROCESSDATEFORM,DATE,YYYYMMDD,8,345087,34,41,Prerana KC,,,,Date,,
3657,2,7,PROCESSDATETHRU,DATE,YYYYMMDD,8,345088,42,49,Prerana KC,,,,Date,,
3657,3,1,RECORDTYPE,VARCHAR2,,3,345090,1,3,Prerana KC,,,,Varchar2,,
3657,3,2,SUBMITTERID,VARCHAR2,,8,345091,4,11,Prerana KC,,,,Varchar2,,
3657,3,3,FILETYPE,VARCHAR2,,8,345092,12,19,Prerana KC,,,,Varchar2,,
3657,3,4,DATECREATED,DATE,yyyymmdd,8,345093,20,27,Prerana KC,,,,Date,,
3657,3,5,TIMECREATED,DATE,yyyymmdd,6,345094,28,33,Prerana KC,,,,Date,,
3657,3,6,DETAILRECORDCOUNT,NUMBER,,9,345095,34,42,Prerana KC,,,,Number,,
