LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4581,1,252,POA_SECONDDIAGCODE,VARCHAR2,,200,343544,50201,50400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,253,POA_THIRDDIAGCODE,VARCHAR2,,200,343545,50401,50600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,254,POA_FOURTHDIAGCODE,VARCHAR2,,200,343546,50601,50800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,255,POA_FIFTHDIAGCODE,VARCHAR2,,200,343547,50801,51000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,256,POA_SIXTHDIAGCODE,VARCHAR2,,200,343548,51001,51200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,83,CPT4_3,VARCHAR2,,200,343375,16401,16600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,84,HCPCS,VARCHAR2,,200,343376,16601,16800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,85,CPTII,VARCHAR2,,200,343377,16801,17000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,86,MODIFIERCODE2,VARCHAR2,,200,343378,17001,17200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,87,REVCODE1,VARCHAR2,,200,343379,17201,17400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,88,REVCODE2,VARCHAR2,,200,343380,17401,17600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,89,REVCODE3,VARCHAR2,,200,343381,17601,17800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,90,REVCODE4,VARCHAR2,,200,343382,17801,18000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,91,REVCODE5,VARCHAR2,,200,343383,18001,18200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,92,ICD9PROCCODE1,VARCHAR2,,200,343384,18201,18400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,93,ICD9PROCCODE2,VARCHAR2,,200,343385,18401,18600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,94,ICD9PROCCODE3,VARCHAR2,,200,343386,18601,18800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,95,ICD9PROCCODE4,VARCHAR2,,200,343387,18801,19000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,96,ICD9PROCCODE5,VARCHAR2,,200,343388,19001,19200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,97,ICD9PROCCODE6,VARCHAR2,,200,343389,19201,19400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,98,DRGTYPE,VARCHAR2,,200,343390,19401,19600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,99,DRGIDENTIFIER,VARCHAR2,,200,343391,19601,19800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,100,IPDAYS,NUMBER,,200,343392,19801,20000,Dinesh Ghimire,,,,NUMBER,,
4581,1,101,DISCHSTATUS,VARCHAR2,,200,343393,20001,20200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,102,TYPEOFBILL,VARCHAR2,,200,343394,20201,20400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,103,CLAIMSTATUS,VARCHAR2,,200,343395,20401,20600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,104,ADJCODE,VARCHAR2,,200,343396,20601,20800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,105,PROVID,VARCHAR2,,200,343397,20801,21000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,106,PROVNAME,VARCHAR2,,200,343398,21001,21200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,107,PROVIDERFIRSTNAME,VARCHAR2,,200,343399,21201,21400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,108,PROVIDERLASTNAME,VARCHAR2,,200,343400,21401,21600,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,109,PROVNPI,VARCHAR2,,200,343401,21601,21800,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,110,PROVZIPCODE,VARCHAR2,,200,343402,21801,22000,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,111,SERVTYPECODE,VARCHAR2,,200,343403,22001,22200,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,112,SERVTYPEDESC,VARCHAR2,,200,343404,22201,22400,Dinesh Ghimire,,,,VARCHAR2,,
4581,1,113,PROVTYPECODE,VARCHAR2,,200,343405,22401,22600,Dinesh Ghimire,,,,VARCHAR2,,
