LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3431,1,69,OTHR_DIAG_POA_CD_12,VARCHAR2,,1,274921,266,266,Gita Pant,,,,VARCHAR2,,
3431,1,70,OTHR_ICD_VER_CD_12,VARCHAR2,,2,274922,267,268,Gita Pant,,,,VARCHAR2,,
3431,1,71,OTHR_DIAG_CD_13,VARCHAR2,,7,274923,269,275,Gita Pant,,,,VARCHAR2,,
3431,1,72,OTHR_DIAG_POA_CD_13,VARCHAR2,,1,274924,276,276,Gita Pant,,,,VARCHAR2,,
3431,1,73,OTHR_ICD_VER_CD_13,VARCHAR2,,2,274925,277,278,Gita Pant,,,,VARCHAR2,,
3431,1,74,OTHR_DIAG_CD_14,VARCHAR2,,7,274926,279,285,Gita Pant,,,,VARCHAR2,,
3431,1,76,OTHR_ICD_VER_CD_14,VARCHAR2,,2,274928,287,288,Gita Pant,,,,VARCHAR2,,
3431,1,77,OTHR_DIAG_CD_15,VARCHAR2,,7,274929,289,295,Gita Pant,,,,VARCHAR2,,
3431,1,78,OTHR_DIAG_POA_CD_15,VARCHAR2,,1,274930,296,296,Gita Pant,,,,VARCHAR2,,
3431,1,79,OTHR_ICD_VER_CD_15,VARCHAR2,,2,274931,297,298,Gita Pant,,,,VARCHAR2,,
3431,1,80,OTHR_DIAG_CD_16,VARCHAR2,,7,274932,299,305,Gita Pant,,,,VARCHAR2,,
3431,1,82,OTHR_ICD_VER_CD_16,VARCHAR2,,2,274934,307,308,Gita Pant,,,,VARCHAR2,,
3431,1,83,OTHR_DIAG_CD_17,VARCHAR2,,7,274935,309,315,Gita Pant,,,,VARCHAR2,,
3431,1,84,OTHR_DIAG_POA_CD_17,VARCHAR2,,1,274936,316,316,Gita Pant,,,,VARCHAR2,,
3431,1,85,OTHR_ICD_VER_CD_17,VARCHAR2,,2,274937,317,318,Gita Pant,,,,VARCHAR2,,
3431,1,86,OTHR_DIAG_CD_18,VARCHAR2,,7,274938,319,325,Gita Pant,,,,VARCHAR2,,
3431,1,87,OTHR_DIAG_POA_CD_18,VARCHAR2,,1,274939,326,326,Gita Pant,,,,VARCHAR2,,
3431,1,89,OTHR_DIAG_CD_19,VARCHAR2,,7,274941,329,335,Gita Pant,,,,VARCHAR2,,
3431,1,90,OTHR_DIAG_POA_CD_19,VARCHAR2,,1,274942,336,336,Gita Pant,,,,VARCHAR2,,
3431,1,91,OTHR_ICD_VER_CD_19,VARCHAR2,,2,274943,337,338,Gita Pant,,,,VARCHAR2,,
3431,1,92,OTHR_DIAG_CD_20,VARCHAR2,,7,274944,339,345,Gita Pant,,,,VARCHAR2,,
3431,1,234,IOPROC_ICD_VER_CD_24,VARCHAR2,,2,275086,1028,1029,Gita Pant,,,,VARCHAR2,,
3431,1,235,PROV_PLAN_CD,VARCHAR2,,3,275087,1030,1032,Gita Pant,,,,VARCHAR2,,
3431,1,236,PYRL_LCTN,VARCHAR2,,4,275088,1033,1036,Gita Pant,,,,VARCHAR2,,
3431,1,237,REJ_CD,VARCHAR2,,3,275089,1037,1039,Gita Pant,,,,VARCHAR2,,
3431,1,238,RTE_CD,VARCHAR2,,2,275090,1040,1041,Gita Pant,,,,VARCHAR2,,
3431,1,239,SA_BSC_DEDUCT_AMT,NUMBER,,8,275091,1042,1049,Gita Pant,,,,NUMBER,,
3431,1,240,SA_BSC_FXD_CO_PAY,NUMBER,,8,275092,1050,1057,Gita Pant,,,,NUMBER,,
3431,1,241,SA_BSC_OTHR_PD_AMT,NUMBER,,10,275093,1058,1067,Gita Pant,,,,NUMBER,,
3431,1,242,SA_BSC_PCT_CO_PAY,NUMBER,,8,275094,1068,1075,Gita Pant,,,,NUMBER,,
3431,1,243,SA_MM_DEDUCT_AMT,NUMBER,,8,275095,1076,1083,Gita Pant,,,,NUMBER,,
3431,1,244,SA_MM_FXD_CO_PAY,NUMBER,,8,275096,1084,1091,Gita Pant,,,,NUMBER,,
3431,1,245,SA_MM_OTHR_PD_AMT,NUMBER,,10,275097,1092,1101,Gita Pant,,,,NUMBER,,
3431,1,246,SA_MM_PCT_CO_PAY,NUMBER,,8,275098,1102,1109,Gita Pant,,,,NUMBER,,
3431,1,247,SA_SUBMTD_AMT,NUMBER,,10,275099,1110,1119,Gita Pant,,,,NUMBER,,
3431,1,248,SA_SUBTYP_CD,VARCHAR2,,3,275100,1120,1122,Gita Pant,,,,VARCHAR2,,
3431,1,249,SANCT_AMT,NUMBER,,8,275101,1123,1130,Gita Pant,,,,NUMBER,,
3431,1,250,SAV_CD,VARCHAR2,,1,275102,1131,1131,Gita Pant,,,,VARCHAR2,,
3431,1,251,SAV_AMT,NUMBER,,10,275103,1132,1141,Gita Pant,,,,NUMBER,,
3431,1,252,SAV_CD_2,VARCHAR2,,1,275104,1142,1142,Gita Pant,,,,VARCHAR2,,
3431,1,253,SAV_AMT_2,NUMBER,,10,275105,1143,1152,Gita Pant,,,,NUMBER,,
3431,1,254,SAV_CD_3,VARCHAR2,,1,275106,1153,1153,Gita Pant,,,,VARCHAR2,,
3431,1,255,SAV_AMT_3,NUMBER,,10,275107,1154,1163,Gita Pant,,,,NUMBER,,
3431,1,256,SEX_REL,VARCHAR2,,1,275108,1164,1164,Gita Pant,,,,VARCHAR2,,
3431,1,257,SMKR_SW,VARCHAR2,,1,275109,1165,1165,Gita Pant,,,,VARCHAR2,,
3431,1,258,SPEC_CD,VARCHAR2,,3,275110,1166,1168,Gita Pant,,,,VARCHAR2,,
3431,1,259,SRC_CLM,VARCHAR2,,2,275111,1169,1170,Gita Pant,,,,VARCHAR2,,
3431,1,260,SUBS_SSN,VARCHAR2,,9,275112,1171,1179,Gita Pant,,,,VARCHAR2,,
3431,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,,5,275113,1180,1184,Gita Pant,,,,VARCHAR2,,
3431,1,262,BPN_ORIG_TIER_CD,VARCHAR2,,1,275114,1185,1185,Gita Pant,,,,VARCHAR2,,
3431,1,263,BPN_TIER_CD,VARCHAR2,,1,275115,1186,1186,Gita Pant,,,,VARCHAR2,,
3431,1,264,BPN_TIER_COVG_CD,VARCHAR2,,3,275116,1187,1189,Gita Pant,,,,VARCHAR2,,
3431,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,,2,275117,1190,1191,Gita Pant,,,,VARCHAR2,,
3431,1,266,TOT_CHRG,NUMBER,,10,275118,1192,1201,Gita Pant,,,,NUMBER,,
3431,1,267,TTH_CD,VARCHAR2,,2,275119,1202,1203,Gita Pant,,,,VARCHAR2,,
3431,1,268,TYP_BILL_FAC_CD,VARCHAR2,,1,275120,1204,1204,Gita Pant,,,,VARCHAR2,,
3431,1,269,TYP_BILL_CLSFCTN,VARCHAR2,,1,275121,1205,1205,Gita Pant,,,,VARCHAR2,,
3431,1,270,TYP_BILL_FREQ_CD,VARCHAR2,,1,275122,1206,1206,Gita Pant,,,,VARCHAR2,,
3431,1,271,TYP_CLM,VARCHAR2,,2,275123,1207,1208,Gita Pant,,,,VARCHAR2,,
3431,1,272,TYP_CNTRCT,VARCHAR2,,1,275124,1209,1209,Gita Pant,,,,VARCHAR2,,
3431,1,273,TYP_RT,VARCHAR2,,2,275125,1210,1211,Gita Pant,,,,VARCHAR2,,
3431,1,274,TYP_SVC,VARCHAR2,,1,275126,1212,1212,Gita Pant,,,,VARCHAR2,,
3431,1,275,X12N_PL_SVC_CD,VARCHAR2,,2,275127,1213,1214,Gita Pant,,,,VARCHAR2,,
3431,1,276,SPCL_FLDS,VARCHAR2,,100,275128,1215,1314,Gita Pant,,,,VARCHAR2,,
3431,1,277,ORIG_PROC_CD,VARCHAR2,,7,275129,1315,1321,Gita Pant,,,,VARCHAR2,,
3431,1,278,NT_PD_AMT,NUMBER,,10,275130,1322,1331,Gita Pant,,,,VARCHAR2,,
3431,1,280,PROV_CNTRCT_CD,VARCHAR2,,1,275132,1415,1415,Gita Pant,,,,VARCHAR2,,
